Snow ratio,Log likelihood,Error std
0.11,-934065.15,2.73
0.26,-935027.38,2.73
0.1,-936129.45,2.73
0.26,-936939.8,2.73
0.26,-937064.37,2.73
0.26,-937307.84,2.73
0.26,-938013.22,2.73
0.26,-938044.62,2.73
0.26,-939523.89,2.73
0.26,-939776.71,2.73
0.26,-940592.51,2.73
0.26,-941093.61,2.73
0.26,-941989.62,2.73
0.1,-943684.07,2.73
0.27,-944390.3,2.73
0.27,-944995.31,2.73
0.27,-946837.89,2.73
0.27,-948137.88,2.73
0.09,-948190.18,2.73
0.09,-948422.94,2.73
0.27,-948628.1,2.73
0.09,-948660.29,2.73
0.27,-949307.7,2.73
0.27,-950156.51,2.73
0.09,-950349.09,2.73
0.09,-951466.19,2.73
0.09,-952041.99,2.73
0.27,-952523.6,2.73
0.09,-952631.45,2.73
0.09,-953143.7,2.73
0.27,-953955.41,2.73
0.27,-954277.04,2.73
0.28,-955757.54,2.73
0.28,-956021.06,2.73
0.28,-956386.94,2.73
0.28,-956799.5,2.73
0.08,-957536.46,2.73
0.28,-957957.05,2.73
0.28,-957979.76,2.73
0.08,-958067.99,2.73
0.28,-958218.46,2.73
0.28,-959258.78,2.73
0.08,-959880.79,2.73
0.28,-961625.79,2.73
0.28,-961895.82,2.73
0.28,-962397.13,2.73
0.28,-962859.98,2.73
0.28,-963262.85,2.73
0.08,-963653.86,2.73
0.28,-964277.89,2.73
0.28,-965284.63,2.73
0.08,-966317.13,2.73
0.29,-967091.08,2.73
0.08,-967528.21,2.73
0.07,-969037.5,2.73
0.07,-969088.62,2.73
0.07,-970028.52,2.73
0.07,-970216.63,2.73
0.29,-971060.05,2.73
0.07,-972105.55,2.73
0.29,-973154.16,2.73
0.29,-973716.37,2.73
0.29,-973897.77,2.73
0.07,-974494.56,2.73
0.29,-974820.17,2.73
0.07,-974831.19,2.73
0.29,-975384.76,2.73
0.07,-976168.89,2.73
0.29,-978743.75,2.73
0.07,-978772.88,2.73
0.29,-979261.37,2.73
0.07,-979442.63,2.73
0.3,-980136.93,2.73
0.3,-980411.47,2.73
0.07,-980912.32,2.73
0.07,-981530.4,2.73
0.3,-981726.26,2.73
0.07,-981912.57,2.73
0.06,-982571.51,2.73
0.3,-983113.95,2.73
0.06,-983301.57,2.73
0.3,-983496.42,2.73
0.06,-983713.71,2.73
0.3,-983995.26,2.73
0.3,-984372.12,2.73
0.06,-984852.7,2.73
0.3,-985062.75,2.73
0.06,-985650.81,2.73
0.06,-986120.77,2.73
0.06,-987123.22,2.73
0.3,-987398.35,2.73
0.3,-988143.88,2.73
0.3,-988929.55,2.73
0.3,-989546.14,2.73
0.3,-990065.16,2.73
0.3,-990173.94,2.73
0.06,-990356.93,2.73
0.3,-990517.8,2.73
0.3,-991393.18,2.73
0.3,-992188.08,2.73
0.3,-992886.06,2.73
0.06,-992987.75,2.73
0.3,-993188.49,2.73
0.3,-994227.62,2.73
0.06,-994428.31,2.73
0.31,-994716.13,2.73
0.05,-996504.32,2.73
0.31,-997273.48,2.73
0.05,-997817.83,2.73
0.05,-998781.87,2.73
0.05,-999678.53,2.73
0.05,-1000502.67,2.73
0.31,-1000521.28,2.73
0.05,-1001796.39,2.73
0.05,-1003084.72,2.73
0.31,-1003460.28,2.73
0.05,-1003867.87,2.73
0.05,-1004026.98,2.73
0.05,-1005772.93,2.73
0.05,-1006405.48,2.73
0.31,-1007075.01,2.73
0.05,-1008560.48,2.73
0.05,-1008604.58,2.73
0.31,-1008967.04,2.73
0.31,-1009213.26,2.73
0.31,-1009589.26,2.73
0.05,-1009820.82,2.73
0.32,-1011642.51,2.73
0.32,-1011651.7,2.73
0.05,-1012038.39,2.73
0.32,-1013429.25,2.73
0.04,-1013608.6,2.73
0.32,-1013841.47,2.73
0.04,-1013876.09,2.73
0.32,-1014733.06,2.73
0.04,-1014966.98,2.73
0.04,-1015631.91,2.73
0.04,-1017109.73,2.73
0.32,-1017803.32,2.73
0.04,-1018169.05,2.73
0.04,-1018498.63,2.73
0.32,-1018778.16,2.73
0.04,-1019517.47,2.73
0.32,-1019999.39,2.73
0.04,-1020103.38,2.73
0.32,-1021295.17,2.73
0.04,-1021564.39,2.73
0.32,-1022385.0,2.73
0.04,-1023198.8,2.73
0.04,-1024812.6,2.73
0.04,-1025539.05,2.73
0.04,-1025659.1,2.73
0.04,-1026076.84,2.73
0.33,-1028015.88,2.73
0.33,-1029204.48,2.73
0.03,-1030205.05,2.73
0.33,-1030958.57,2.73
0.33,-1031305.85,2.73
0.33,-1032193.74,2.73
0.03,-1032639.21,2.73
0.03,-1033408.63,2.73
0.33,-1034625.03,2.73
0.33,-1034946.32,2.73
0.03,-1035125.47,2.73
0.33,-1035818.02,2.73
0.33,-1035875.94,2.73
0.33,-1037900.33,2.73
0.03,-1039335.75,2.73
0.33,-1040237.17,2.73
0.03,-1040640.96,2.73
0.03,-1041799.6,2.73
0.33,-1041859.26,2.73
0.03,-1042512.12,2.73
0.33,-1043181.12,2.73
0.33,-1043615.35,2.73
0.33,-1043733.89,2.73
0.34,-1045528.1,2.73
0.03,-1046157.81,2.73
0.34,-1046162.12,2.73
0.34,-1046469.6,2.73
0.34,-1046577.87,2.73
0.03,-1046673.59,2.73
0.34,-1047677.22,2.73
0.34,-1047846.17,2.73
0.02,-1051866.52,2.73
0.02,-1055217.97,2.73
0.34,-1055818.48,2.73
0.34,-1056453.84,2.73
0.02,-1057532.76,2.73
0.34,-1059701.56,2.73
0.02,-1060189.67,2.73
0.02,-1060204.26,2.73
0.34,-1061547.77,2.73
0.02,-1066244.01,2.73
0.01,-1066334.93,2.73
0.35,-1068760.9,2.73
0.35,-1069141.06,2.73
0.01,-1069737.53,2.73
0.01,-1071500.4,2.73
0.35,-1072084.44,2.73
0.35,-1072182.26,2.73
0.35,-1072925.29,2.73
0.35,-1073006.68,2.73
0.35,-1074290.38,2.73
0.01,-1076126.41,2.73
0.01,-1078532.36,2.73
0.01,-1079184.72,2.73
0.35,-1083162.74,2.73
0.01,-1083849.2,2.73
0.36,-1084372.89,2.73
0.01,-1085776.63,2.73
0.36,-1086086.68,2.73
0.36,-1086567.92,2.73
0.36,-1087202.18,2.73
0.0,-1088136.13,2.73
0.36,-1089397.62,2.73
0.36,-1089559.0,2.73
0.36,-1090140.46,2.73
0.36,-1092293.34,2.73
0.36,-1093575.17,2.73
0.36,-1093955.46,2.73
0.0,-1094034.88,2.73
0.36,-1094390.47,2.73
0.0,-1095329.35,2.73
0.36,-1099429.74,2.73
0.36,-1103165.77,2.73
0.36,-1105304.43,2.73
0.37,-1106845.63,2.73
0.37,-1112050.89,2.73
0.37,-1116568.41,2.73
0.37,-1118093.58,2.73
0.37,-1118221.72,2.73
0.37,-1118458.6,2.73
0.37,-1118727.62,2.73
0.37,-1119614.37,2.73
0.37,-1119792.33,2.73
0.37,-1126346.31,2.73
0.38,-1138990.23,2.73
0.38,-1139812.07,2.73
0.38,-1139904.69,2.73
0.38,-1142503.92,2.73
0.38,-1144513.0,2.73
0.38,-1145459.6,2.73
0.38,-1149880.79,2.73
0.38,-1150505.88,2.73
0.38,-1151730.85,2.73
0.39,-1152666.87,2.73
0.39,-1156895.31,2.73
0.39,-1157841.6,2.73
0.39,-1158258.11,2.73
0.39,-1160462.03,2.73
0.39,-1162577.29,2.73
0.39,-1163995.7,2.73
0.39,-1165076.91,2.73
0.39,-1166435.79,2.73
0.39,-1166999.37,2.73
0.39,-1167307.36,2.73
0.39,-1170178.85,2.73
0.4,-1178411.44,2.73
0.4,-1185181.07,2.73
0.4,-1185412.21,2.73
0.4,-1192143.52,2.73
0.4,-1192296.88,2.73
0.4,-1196046.77,2.73
0.4,-1200877.7,2.73
0.4,-1202974.47,2.73
0.41,-1204239.38,2.73
0.41,-1205874.3,2.73
0.41,-1206368.28,2.73
0.41,-1216377.7,2.73
0.41,-1219079.34,2.73
0.41,-1223593.23,2.73
0.41,-1226072.17,2.73
0.41,-1226415.06,2.73
0.41,-1228712.36,2.73
0.41,-1228975.07,2.73
0.41,-1229030.87,2.73
0.41,-1229979.53,2.73
0.41,-1230235.44,2.73
0.42,-1238172.65,2.73
0.42,-1244208.02,2.73
0.42,-1246987.71,2.73
0.42,-1252860.36,2.73
0.42,-1256764.78,2.73
0.42,-1258063.65,2.73
0.42,-1258675.65,2.73
0.43,-1260667.29,2.73
0.43,-1263860.09,2.73
0.43,-1267124.94,2.73
0.43,-1268408.08,2.73
0.43,-1271637.99,2.73
0.43,-1271690.03,2.73
0.43,-1278411.85,2.73
0.43,-1279750.65,2.73
0.43,-1281046.29,2.73
0.43,-1284558.55,2.73
0.43,-1286386.05,2.73
0.44,-1290422.06,2.73
0.44,-1296054.87,2.73
0.44,-1296286.52,2.73
0.44,-1298436.03,2.73
0.44,-1301740.6,2.73
0.44,-1303272.6,2.73
0.44,-1305606.19,2.73
0.44,-1306847.75,2.73
0.44,-1307835.45,2.73
0.44,-1308636.38,2.73
0.44,-1309556.23,2.73
0.44,-1312031.58,2.73
0.44,-1313265.13,2.73
0.44,-1314693.22,2.73
0.44,-1314780.03,2.73
0.44,-1319970.64,2.73
0.45,-1320744.94,2.73
0.45,-1322522.02,2.73
0.45,-1323545.61,2.73
0.45,-1324001.08,2.73
0.45,-1324943.05,2.73
0.45,-1326785.67,2.73
0.45,-1331012.44,2.73
0.45,-1331644.95,2.73
0.45,-1334500.12,2.73
0.45,-1338780.09,2.73
0.45,-1342995.27,2.73
0.45,-1348466.48,2.73
0.46,-1354024.25,2.73
0.46,-1354158.11,2.73
0.46,-1360380.02,2.73
0.46,-1366010.1,2.73
0.46,-1368429.1,2.73
0.46,-1369057.71,2.73
0.46,-1370930.69,2.73
0.46,-1376123.51,2.73
0.47,-1387128.72,2.73
0.47,-1391193.49,2.73
0.47,-1392185.34,2.73
0.47,-1393556.0,2.73
0.47,-1403746.13,2.73
0.47,-1418594.37,2.73
0.47,-1419864.29,2.73
0.48,-1426675.29,2.73
0.48,-1436298.56,2.73
0.48,-1437120.8,2.73
0.48,-1437379.83,2.73
0.48,-1442209.4,2.73
0.48,-1443047.69,2.73
0.48,-1449034.24,2.73
0.49,-1465216.91,2.73
0.49,-1468014.56,2.73
0.49,-1474722.65,2.73
0.49,-1478027.68,2.73
0.49,-1478103.46,2.73
0.49,-1481428.68,2.73
0.49,-1490651.25,2.73
0.5,-1496428.14,2.73
0.5,-1498670.92,2.73
0.5,-1499625.21,2.73
0.5,-1503478.68,2.73
0.5,-1505907.9,2.73
0.5,-1508813.11,2.73
0.5,-1510198.56,2.73
0.5,-1511180.43,2.73
0.5,-1517216.34,2.73
0.5,-1519459.96,2.73
0.5,-1523624.53,2.73
0.5,-1531108.25,2.73
0.51,-1535994.55,2.73
0.51,-1536195.66,2.73
0.51,-1540484.46,2.73
0.51,-1540832.4,2.73
0.51,-1553716.39,2.73
0.51,-1557005.2,2.73
0.51,-1561540.8,2.73
0.51,-1566894.22,2.73
0.51,-1570554.39,2.73
0.52,-1573588.41,2.73
0.52,-1580549.77,2.73
0.52,-1581547.18,2.73
0.52,-1593107.23,2.73
0.52,-1598275.59,2.73
0.52,-1605376.64,2.73
0.52,-1607142.74,2.73
0.53,-1613176.65,2.73
0.53,-1614713.24,2.73
0.53,-1617530.42,2.73
0.53,-1618165.63,2.73
0.53,-1621067.05,2.73
0.53,-1637610.05,2.73
0.53,-1638011.25,2.73
0.53,-1638879.86,2.73
0.53,-1639914.27,2.73
0.53,-1641794.37,2.73
0.53,-1648462.31,2.73
0.53,-1652799.5,2.73
0.54,-1656292.9,2.73
0.54,-1672480.37,2.73
0.54,-1676899.36,2.73
0.54,-1680370.78,2.73
0.54,-1683307.02,2.73
0.54,-1690968.6,2.73
0.55,-1705436.31,2.73
0.55,-1708261.59,2.73
0.55,-1709258.73,2.73
0.55,-1712151.92,2.73
0.55,-1718142.87,2.73
0.55,-1719487.2,2.73
0.55,-1720941.85,2.73
0.55,-1722194.0,2.73
0.55,-1722931.41,2.73
0.55,-1729431.2,2.73
0.55,-1730987.66,2.73
0.55,-1731403.5,2.73
0.56,-1744707.95,2.73
0.56,-1745370.75,2.73
0.56,-1746204.83,2.73
0.56,-1748805.41,2.73
0.56,-1750299.54,2.73
0.56,-1755106.86,2.73
0.56,-1767326.63,2.73
0.56,-1772374.76,2.73
0.56,-1780075.61,2.73
0.56,-1784576.2,2.73
0.57,-1788908.39,2.73
0.57,-1799717.22,2.73
0.57,-1801536.16,2.73
0.57,-1804066.53,2.73
0.57,-1807690.41,2.73
0.57,-1827258.41,2.73
0.57,-1830205.84,2.73
0.58,-1834799.3,2.73
0.58,-1842233.38,2.73
0.58,-1844661.95,2.73
0.58,-1846054.71,2.73
0.58,-1853078.44,2.73
0.58,-1856104.94,2.73
0.58,-1857963.13,2.73
0.58,-1865798.87,2.73
0.58,-1868337.18,2.73
0.58,-1870348.47,2.73
0.58,-1877686.35,2.73
0.58,-1881261.54,2.73
0.59,-1886329.18,2.73
0.59,-1893150.61,2.73
0.59,-1905640.05,2.73
0.59,-1909184.04,2.73
0.59,-1912382.56,2.73
0.59,-1914083.18,2.73
0.59,-1918216.29,2.73
0.59,-1926345.06,2.73
0.6,-1940891.89,2.73
0.6,-1948023.58,2.73
0.6,-1949952.69,2.73
0.6,-1955380.02,2.73
0.6,-1967128.37,2.73
0.6,-1968416.83,2.73
0.6,-1973419.77,2.73
0.61,-1984637.21,2.73
0.61,-1985010.26,2.73
0.61,-1987384.56,2.73
0.61,-1993607.01,2.73
0.61,-1994897.82,2.73
0.61,-2004341.15,2.73
0.61,-2010071.44,2.73
0.61,-2015389.6,2.73
0.61,-2015688.23,2.73
0.61,-2016707.96,2.73
0.61,-2019752.03,2.73
0.61,-2020684.18,2.73
0.61,-2024564.57,2.73
0.61,-2025020.77,2.73
0.62,-2038127.48,2.73
0.62,-2038326.06,2.73
0.62,-2040329.14,2.73
0.62,-2052309.21,2.73
0.62,-2055171.37,2.73
0.62,-2061047.15,2.73
0.62,-2065322.98,2.73
0.62,-2076150.63,2.73
0.62,-2081159.42,2.73
0.62,-2082317.58,2.73
0.63,-2089929.77,2.73
0.63,-2093643.84,2.73
0.63,-2094384.0,2.73
0.63,-2095120.1,2.73
0.63,-2095316.13,2.73
0.63,-2097735.76,2.73
0.63,-2099343.05,2.73
0.63,-2103623.13,2.73
0.63,-2126004.03,2.73
0.64,-2141806.78,2.73
0.64,-2142239.33,2.73
0.64,-2143999.67,2.73
0.64,-2152295.44,2.73
0.64,-2163365.16,2.73
0.64,-2180113.8,2.73
0.64,-2183185.72,2.73
0.64,-2184460.31,2.73
0.64,-2191932.9,2.73
0.65,-2204546.28,2.73
0.65,-2207565.72,2.73
0.65,-2214968.33,2.73
0.65,-2222106.64,2.73
0.65,-2223914.15,2.73
0.65,-2231423.75,2.73
0.65,-2232486.66,2.73
0.65,-2239365.16,2.73
0.65,-2244855.65,2.73
0.65,-2245484.67,2.73
0.66,-2255669.09,2.73
0.66,-2256531.22,2.73
0.66,-2260253.19,2.73
0.66,-2267429.89,2.73
0.66,-2275827.35,2.73
0.66,-2276918.09,2.73
0.66,-2283212.81,2.73
0.66,-2284403.33,2.73
0.66,-2285014.64,2.73
0.66,-2288320.47,2.73
0.66,-2294388.34,2.73
0.66,-2295927.64,2.73
0.66,-2301446.92,2.73
0.66,-2302001.83,2.73
0.66,-2307154.57,2.73
0.67,-2312393.34,2.73
0.67,-2317982.46,2.73
0.67,-2326555.14,2.73
0.67,-2328832.65,2.73
0.67,-2333579.83,2.73
0.67,-2340658.55,2.73
0.67,-2340948.36,2.73
0.67,-2357349.7,2.73
0.68,-2381865.2,2.73
0.68,-2383945.41,2.73
0.68,-2387010.96,2.73
0.68,-2392677.61,2.73
0.68,-2400618.32,2.73
0.68,-2404842.6,2.73
0.68,-2405338.32,2.73
0.68,-2409926.66,2.73
0.68,-2414800.15,2.73
0.68,-2423499.83,2.73
0.68,-2425050.6,2.73
0.68,-2426483.26,2.73
0.69,-2429859.82,2.73
0.69,-2439983.31,2.73
0.69,-2459750.13,2.73
0.69,-2462291.07,2.73
0.69,-2468320.57,2.73
0.69,-2471593.77,2.73
0.69,-2473680.61,2.73
0.69,-2481581.32,2.73
0.69,-2487232.85,2.73
0.7,-2507041.5,2.73
0.7,-2515752.55,2.73
0.7,-2524695.53,2.73
0.7,-2546058.47,2.73
0.71,-2555910.06,2.73
0.71,-2577303.51,2.73
0.71,-2588661.43,2.73
0.71,-2591776.92,2.73
0.71,-2603669.2,2.73
0.72,-2614783.53,2.73
0.72,-2657294.36,2.73
0.72,-2663286.94,2.73
0.72,-2671073.31,2.73
0.73,-2679789.97,2.73
0.73,-2683152.01,2.73
0.73,-2683165.23,2.73
0.73,-2688592.28,2.73
0.73,-2706111.69,2.73
0.73,-2711411.53,2.73
0.73,-2711817.89,2.73
0.73,-2718923.01,2.73
0.73,-2728635.79,2.73
0.73,-2739161.02,2.73
0.74,-2748823.74,2.73
0.74,-2753329.27,2.73
0.74,-2756383.28,2.73
0.74,-2763756.17,2.73
0.74,-2765206.36,2.73
0.74,-2779509.44,2.73
0.74,-2784451.36,2.73
0.74,-2790203.19,2.73
0.74,-2790740.13,2.73
0.74,-2793012.56,2.73
0.74,-2794860.78,2.73
0.74,-2803050.4,2.73
0.74,-2805891.46,2.73
0.74,-2807793.73,2.73
0.74,-2811238.63,2.73
0.75,-2822032.63,2.73
0.75,-2837932.2,2.73
0.75,-2847124.23,2.73
0.75,-2849254.76,2.73
0.75,-2856001.31,2.73
0.75,-2862083.0,2.73
0.75,-2862102.25,2.73
0.75,-2868475.6,2.73
0.75,-2871836.0,2.73
0.75,-2879549.28,2.73
0.76,-2880955.39,2.73
0.76,-2881018.51,2.73
0.76,-2891583.71,2.73
0.76,-2900642.21,2.73
0.76,-2902745.39,2.73
0.76,-2907868.28,2.73
0.76,-2928312.98,2.73
0.76,-2930715.98,2.73
0.76,-2939580.79,2.73
0.76,-2941959.46,2.73
0.76,-2946110.85,2.73
0.76,-2947943.06,2.73
0.77,-2952300.66,2.73
0.77,-2953126.66,2.73
0.77,-2962947.98,2.73
0.77,-2963080.17,2.73
0.77,-2969669.53,2.73
0.77,-2975109.66,2.73
0.77,-2975632.67,2.73
0.77,-2978883.45,2.73
0.77,-2981876.84,2.73
0.77,-2987070.59,2.73
0.77,-2993231.59,2.73
0.77,-3006870.62,2.73
0.77,-3015968.91,2.73
0.78,-3023360.61,2.73
0.78,-3029176.42,2.73
0.78,-3039670.23,2.73
0.78,-3042062.71,2.73
0.78,-3053031.75,2.73
0.78,-3058829.57,2.73
0.78,-3065371.88,2.73
0.78,-3066645.51,2.73
0.78,-3068806.35,2.73
0.78,-3086739.86,2.73
0.79,-3098312.62,2.73
0.79,-3101249.19,2.73
0.79,-3108526.83,2.73
0.79,-3108937.38,2.73
0.79,-3110597.09,2.73
0.79,-3150115.79,2.73
0.79,-3157811.94,2.73
0.79,-3165344.42,2.73
0.8,-3182560.76,2.73
0.8,-3187127.09,2.73
0.8,-3191014.92,2.73
0.8,-3199119.45,2.73
0.8,-3212308.78,2.73
0.8,-3214508.38,2.73
0.8,-3223504.61,2.73
0.8,-3229801.65,2.73
0.81,-3265736.12,2.73
0.81,-3272040.27,2.73
0.81,-3272278.23,2.73
0.81,-3277515.11,2.73
0.81,-3284770.5,2.73
0.81,-3286197.51,2.73
0.81,-3291578.76,2.73
0.81,-3304589.71,2.73
0.82,-3316851.39,2.73
0.82,-3330581.49,2.73
0.82,-3337065.55,2.73
0.82,-3343271.37,2.73
0.82,-3357336.41,2.73
0.82,-3358207.44,2.73
0.82,-3366556.56,2.73
0.82,-3388333.63,2.73
0.82,-3389422.2,2.73
0.83,-3393196.0,2.73
0.83,-3403424.33,2.73
0.83,-3420546.19,2.73
0.83,-3447395.87,2.73
0.83,-3454842.28,2.73
0.83,-3469446.64,2.73
0.84,-3489213.86,2.73
0.84,-3491902.82,2.73
0.84,-3496667.2,2.73
0.84,-3496831.2,2.73
0.84,-3502921.76,2.73
0.84,-3536320.99,2.73
0.84,-3539028.65,2.73
0.84,-3546127.02,2.73
0.85,-3556057.74,2.73
0.85,-3562096.46,2.73
0.85,-3563712.29,2.73
0.85,-3570496.87,2.73
0.85,-3582859.04,2.73
0.85,-3588094.79,2.73
0.85,-3588174.18,2.73
0.85,-3603939.4,2.73
0.85,-3616283.29,2.73
0.86,-3635560.85,2.73
0.86,-3642516.73,2.73
0.86,-3656183.37,2.73
0.86,-3664419.76,2.73
0.86,-3678817.22,2.73
0.86,-3690813.12,2.73
0.86,-3691269.45,2.73
0.87,-3712690.32,2.73
0.87,-3719907.79,2.73
0.87,-3747070.45,2.73
0.87,-3753625.65,2.73
0.87,-3788188.85,2.73
0.87,-3788521.53,2.73
0.87,-3792518.68,2.73
0.87,-3792901.48,2.73
0.88,-3799506.36,2.73
0.88,-3800593.08,2.73
0.88,-3812510.45,2.73
0.88,-3819788.38,2.73
0.88,-3831642.1,2.73
0.88,-3844968.73,2.73
0.88,-3848407.76,2.73
0.88,-3851997.05,2.73
0.88,-3856400.01,2.73
0.88,-3856682.91,2.73
0.89,-3896014.5,2.73
0.89,-3901581.81,2.73
0.89,-3902918.97,2.73
0.89,-3904217.86,2.73
0.89,-3916023.96,2.73
0.89,-3927767.69,2.73
0.89,-3928244.18,2.73
0.89,-3933623.88,2.73
0.89,-3936567.6,2.73
0.89,-3937059.71,2.73
0.89,-3945887.19,2.73
0.89,-3949805.19,2.73
0.89,-3953007.77,2.73
0.89,-3955666.51,2.73
0.9,-3968678.05,2.73
0.9,-3970298.32,2.73
0.9,-3994818.71,2.73
0.9,-3997240.5,2.73
0.9,-3998480.32,2.73
0.9,-4003657.11,2.73
0.9,-4005202.53,2.73
0.9,-4014444.3,2.73
0.9,-4016919.29,2.73
0.9,-4032147.05,2.73
0.9,-4040916.49,2.73
0.9,-4043973.24,2.73
0.91,-4051921.04,2.73
0.91,-4066399.71,2.73
0.91,-4067574.15,2.73
0.91,-4086203.15,2.73
0.91,-4086980.26,2.73
0.91,-4090264.09,2.73
0.91,-4107550.13,2.73
0.91,-4113000.35,2.73
0.91,-4135635.18,2.73
0.91,-4136012.13,2.73
0.92,-4139004.16,2.73
0.92,-4140588.69,2.73
0.92,-4144032.05,2.73
0.92,-4145979.24,2.73
0.92,-4156513.88,2.73
0.92,-4158100.84,2.73
0.92,-4163644.81,2.73
0.92,-4170513.83,2.73
0.92,-4180542.94,2.73
0.92,-4182097.47,2.73
0.92,-4182619.13,2.73
0.92,-4203246.07,2.73
0.92,-4206157.05,2.73
0.92,-4208894.5,2.73
0.92,-4213462.66,2.73
0.92,-4220113.51,2.73
0.92,-4224421.9,2.73
0.93,-4231616.82,2.73
0.93,-4232188.85,2.73
0.93,-4244007.85,2.73
0.93,-4247266.76,2.73
0.93,-4274940.39,2.73
0.93,-4285802.6,2.73
0.93,-4292346.94,2.73
0.93,-4313081.32,2.73
0.94,-4323409.34,2.73
0.94,-4323622.54,2.73
0.94,-4333128.79,2.73
0.94,-4338204.27,2.73
0.94,-4343267.21,2.73
0.94,-4345187.29,2.73
0.94,-4348485.73,2.73
0.94,-4365436.86,2.73
0.94,-4386758.53,2.73
0.94,-4391108.83,2.73
0.94,-4405851.35,2.73
0.95,-4410034.68,2.73
