Snow ratio,Log likelihood,Error std
0.28,-493980.88,3.2
0.27,-494237.02,3.2
0.44,-494578.82,3.2
0.27,-494763.77,3.2
0.27,-494807.99,3.2
0.27,-495841.67,3.2
0.44,-495972.26,3.2
0.44,-496453.92,3.2
0.27,-496842.59,3.2
0.27,-497041.5,3.2
0.27,-497928.89,3.2
0.44,-498161.18,3.2
0.27,-498383.93,3.2
0.44,-498619.6,3.2
0.27,-498762.79,3.2
0.45,-499648.88,3.2
0.45,-500359.81,3.2
0.27,-500526.42,3.2
0.45,-500958.72,3.2
0.26,-502062.85,3.2
0.26,-502430.51,3.2
0.45,-502469.77,3.2
0.26,-502707.95,3.2
0.45,-503076.97,3.2
0.26,-504208.83,3.2
0.26,-504568.79,3.2
0.26,-504644.64,3.2
0.26,-505168.35,3.2
0.45,-505276.17,3.2
0.45,-505428.63,3.2
0.45,-505619.76,3.2
0.45,-506233.48,3.2
0.26,-506399.7,3.2
0.26,-506955.95,3.2
0.45,-506997.13,3.2
0.26,-507981.07,3.2
0.46,-508415.02,3.2
0.26,-508784.21,3.2
0.46,-508851.69,3.2
0.26,-510016.71,3.2
0.26,-510026.13,3.2
0.25,-510118.78,3.2
0.46,-510585.99,3.2
0.46,-511454.16,3.2
0.46,-511832.21,3.2
0.25,-513276.04,3.2
0.25,-514186.47,3.2
0.25,-514669.74,3.2
0.25,-516192.95,3.2
0.25,-516472.96,3.2
0.47,-517649.25,3.2
0.25,-517811.37,3.2
0.47,-518311.1,3.2
0.47,-518487.38,3.2
0.47,-519107.59,3.2
0.47,-519333.55,3.2
0.24,-519560.61,3.2
0.24,-520243.64,3.2
0.47,-520270.0,3.2
0.47,-520459.22,3.2
0.24,-520776.22,3.2
0.47,-520871.86,3.2
0.24,-521580.73,3.2
0.24,-522220.85,3.2
0.47,-522580.86,3.2
0.47,-523350.77,3.2
0.24,-523900.29,3.2
0.48,-527568.2,3.2
0.48,-528082.95,3.2
0.48,-529336.84,3.2
0.23,-530517.26,3.2
0.23,-531125.68,3.2
0.23,-531882.17,3.2
0.23,-532536.52,3.2
0.48,-532785.01,3.2
0.23,-533051.52,3.2
0.23,-533405.25,3.2
0.48,-534006.46,3.2
0.23,-534257.5,3.2
0.23,-535309.11,3.2
0.48,-536819.1,3.2
0.23,-537003.54,3.2
0.23,-537428.37,3.2
0.49,-537642.18,3.2
0.23,-538149.96,3.2
0.23,-538944.25,3.2
0.23,-539509.74,3.2
0.49,-542135.83,3.2
0.49,-542336.54,3.2
0.49,-542456.64,3.2
0.22,-542965.85,3.2
0.22,-543946.61,3.2
0.49,-544591.4,3.2
0.22,-546462.38,3.2
0.22,-546599.19,3.2
0.22,-546702.42,3.2
0.22,-547946.98,3.2
0.49,-547991.14,3.2
0.22,-550201.35,3.2
0.22,-551427.08,3.2
0.5,-551681.04,3.2
0.5,-553354.36,3.2
0.5,-554019.62,3.2
0.5,-554053.46,3.2
0.5,-555704.07,3.2
0.5,-556148.65,3.2
0.21,-558053.71,3.2
0.5,-558276.03,3.2
0.5,-558414.03,3.2
0.5,-559650.31,3.2
0.5,-559816.77,3.2
0.21,-560456.38,3.2
0.21,-560998.62,3.2
0.21,-561458.69,3.2
0.21,-561902.91,3.2
0.51,-562098.19,3.2
0.51,-562216.24,3.2
0.51,-563307.86,3.2
0.51,-563552.07,3.2
0.21,-563784.98,3.2
0.21,-563854.97,3.2
0.2,-566302.43,3.2
0.51,-566719.41,3.2
0.51,-567028.59,3.2
0.51,-568333.4,3.2
0.51,-568656.94,3.2
0.51,-569662.69,3.2
0.51,-570008.97,3.2
0.51,-570403.41,3.2
0.2,-570773.29,3.2
0.51,-571923.83,3.2
0.2,-572112.58,3.2
0.51,-572631.18,3.2
0.2,-573183.9,3.2
0.51,-573240.65,3.2
0.51,-573981.43,3.2
0.2,-574214.36,3.2
0.51,-574379.93,3.2
0.51,-574455.61,3.2
0.2,-577014.19,3.2
0.2,-577293.61,3.2
0.52,-577968.41,3.2
0.52,-578076.08,3.2
0.2,-578488.98,3.2
0.52,-578996.2,3.2
0.19,-580230.71,3.2
0.19,-580822.12,3.2
0.19,-580984.9,3.2
0.52,-581452.54,3.2
0.19,-581560.84,3.2
0.19,-581636.96,3.2
0.19,-581935.03,3.2
0.52,-582598.79,3.2
0.52,-583013.31,3.2
0.52,-583613.11,3.2
0.19,-583972.3,3.2
0.52,-584590.63,3.2
0.19,-585305.9,3.2
0.19,-586317.77,3.2
0.19,-588296.2,3.2
0.19,-589858.35,3.2
0.19,-590267.87,3.2
0.19,-590386.41,3.2
0.19,-592052.76,3.2
0.19,-592275.61,3.2
0.53,-593167.7,3.2
0.53,-593869.72,3.2
0.53,-595839.07,3.2
0.18,-596518.97,3.2
0.53,-596599.68,3.2
0.18,-597987.52,3.2
0.53,-598190.73,3.2
0.18,-598499.92,3.2
0.18,-600019.78,3.2
0.53,-602313.4,3.2
0.53,-602911.06,3.2
0.53,-602924.75,3.2
0.54,-605499.66,3.2
0.18,-605887.65,3.2
0.54,-605911.58,3.2
0.18,-607059.31,3.2
0.18,-607691.35,3.2
0.54,-607818.65,3.2
0.18,-608246.87,3.2
0.54,-608683.59,3.2
0.17,-610799.46,3.2
0.17,-611665.37,3.2
0.17,-612001.19,3.2
0.17,-612537.36,3.2
0.54,-612736.85,3.2
0.54,-613947.36,3.2
0.54,-614373.28,3.2
0.17,-614858.86,3.2
0.17,-615777.47,3.2
0.54,-617968.16,3.2
0.54,-618135.31,3.2
0.17,-618668.85,3.2
0.54,-620009.71,3.2
0.55,-620866.27,3.2
0.17,-622279.59,3.2
0.55,-624443.73,3.2
0.55,-624538.94,3.2
0.55,-624576.72,3.2
0.17,-624664.73,3.2
0.55,-624705.88,3.2
0.17,-625011.02,3.2
0.17,-625061.76,3.2
0.16,-627493.55,3.2
0.16,-627758.33,3.2
0.16,-628283.68,3.2
0.55,-628606.2,3.2
0.16,-628976.0,3.2
0.16,-629436.41,3.2
0.55,-630511.92,3.2
0.16,-632786.33,3.2
0.55,-633464.16,3.2
0.16,-633713.86,3.2
0.55,-634251.29,3.2
0.16,-634474.13,3.2
0.55,-635243.18,3.2
0.16,-636484.54,3.2
0.16,-637315.46,3.2
0.16,-638983.39,3.2
0.56,-640661.52,3.2
0.56,-641376.26,3.2
0.56,-641748.28,3.2
0.16,-642113.42,3.2
0.56,-642155.74,3.2
0.15,-642710.4,3.2
0.15,-643174.25,3.2
0.56,-643188.06,3.2
0.15,-643499.26,3.2
0.56,-643770.43,3.2
0.15,-643866.05,3.2
0.15,-645790.65,3.2
0.15,-645799.45,3.2
0.56,-646242.8,3.2
0.56,-646414.14,3.2
0.56,-648244.67,3.2
0.15,-648575.11,3.2
0.15,-649825.13,3.2
0.15,-649931.24,3.2
0.56,-651206.13,3.2
0.56,-651248.5,3.2
0.15,-651572.2,3.2
0.56,-652787.51,3.2
0.15,-653074.73,3.2
0.56,-653702.53,3.2
0.56,-653997.21,3.2
0.56,-654686.67,3.2
0.57,-654998.05,3.2
0.15,-657288.7,3.2
0.57,-657303.94,3.2
0.57,-658204.29,3.2
0.57,-658571.66,3.2
0.57,-659016.28,3.2
0.57,-659057.9,3.2
0.57,-659806.51,3.2
0.14,-661324.98,3.2
0.57,-664440.15,3.2
0.57,-664638.92,3.2
0.57,-665807.64,3.2
0.14,-666016.52,3.2
0.14,-669198.44,3.2
0.57,-670191.23,3.2
0.14,-671333.67,3.2
0.14,-671589.3,3.2
0.14,-672139.17,3.2
0.14,-673892.22,3.2
0.58,-674145.63,3.2
0.58,-674739.6,3.2
0.14,-674783.83,3.2
0.14,-674933.48,3.2
0.58,-675129.73,3.2
0.14,-678554.0,3.2
0.13,-679527.98,3.2
0.58,-679528.49,3.2
0.58,-681578.39,3.2
0.13,-681619.43,3.2
0.58,-685386.31,3.2
0.58,-687470.01,3.2
0.58,-687892.17,3.2
0.58,-689868.45,3.2
0.13,-689972.51,3.2
0.58,-690599.76,3.2
0.13,-690615.01,3.2
0.13,-690791.01,3.2
0.13,-691867.77,3.2
0.13,-691991.67,3.2
0.58,-692663.79,3.2
0.13,-693398.0,3.2
0.59,-694817.63,3.2
0.59,-695519.81,3.2
0.59,-697688.0,3.2
0.59,-697882.5,3.2
0.12,-699563.6,3.2
0.12,-700556.48,3.2
0.12,-701099.04,3.2
0.59,-701896.87,3.2
0.59,-702064.84,3.2
0.59,-702367.31,3.2
0.59,-702432.22,3.2
0.12,-702560.25,3.2
0.59,-704840.82,3.2
0.59,-706649.09,3.2
0.59,-707904.46,3.2
0.12,-709815.32,3.2
0.12,-711524.11,3.2
0.12,-712064.23,3.2
0.12,-712575.04,3.2
0.12,-713200.62,3.2
0.12,-714558.95,3.2
0.6,-715626.56,3.2
0.12,-716666.63,3.2
0.6,-721990.04,3.2
0.11,-724033.0,3.2
0.6,-725462.6,3.2
0.11,-726017.89,3.2
0.11,-729219.06,3.2
0.11,-729426.56,3.2
0.11,-731958.36,3.2
0.6,-733366.3,3.2
0.11,-734041.7,3.2
0.61,-734656.64,3.2
0.61,-734949.1,3.2
0.11,-736613.87,3.2
0.11,-736892.07,3.2
0.11,-738181.67,3.2
0.11,-738606.59,3.2
0.61,-739899.35,3.2
0.1,-741955.4,3.2
0.61,-742288.32,3.2
0.1,-742565.54,3.2
0.1,-746087.14,3.2
0.1,-746948.62,3.2
0.61,-747425.33,3.2
0.61,-747661.11,3.2
0.61,-747688.79,3.2
0.1,-748420.21,3.2
0.61,-749363.09,3.2
0.61,-750702.22,3.2
0.61,-755295.44,3.2
0.1,-755793.64,3.2
0.1,-755859.8,3.2
0.61,-756588.7,3.2
0.62,-757077.6,3.2
0.62,-758049.34,3.2
0.62,-758646.57,3.2
0.1,-759004.9,3.2
0.62,-761376.27,3.2
0.62,-762187.33,3.2
0.1,-763475.69,3.2
0.09,-764531.47,3.2
0.62,-765426.03,3.2
0.09,-767444.64,3.2
0.62,-768007.74,3.2
0.62,-772844.41,3.2
0.09,-773155.05,3.2
0.09,-773397.91,3.2
0.09,-774370.24,3.2
0.62,-775253.99,3.2
0.62,-775316.15,3.2
0.09,-775740.44,3.2
0.09,-777041.17,3.2
0.62,-777199.82,3.2
0.09,-777850.09,3.2
0.09,-779105.29,3.2
0.62,-779584.09,3.2
0.09,-781186.98,3.2
0.09,-783294.49,3.2
0.09,-783363.41,3.2
0.09,-783799.82,3.2
0.63,-783911.19,3.2
0.09,-784732.46,3.2
0.63,-785284.68,3.2
0.09,-785939.93,3.2
0.09,-786038.99,3.2
0.63,-789761.55,3.2
0.08,-791477.51,3.2
0.63,-791929.24,3.2
0.08,-795905.41,3.2
0.63,-797108.89,3.2
0.63,-797303.07,3.2
0.63,-797933.95,3.2
0.63,-799513.22,3.2
0.08,-802440.4,3.2
0.63,-803429.86,3.2
0.08,-805670.05,3.2
0.08,-806279.63,3.2
0.08,-806746.65,3.2
0.64,-806890.0,3.2
0.64,-809833.48,3.2
0.07,-812146.65,3.2
0.07,-812814.45,3.2
0.07,-813413.51,3.2
0.64,-813542.89,3.2
0.07,-814005.39,3.2
0.64,-814154.13,3.2
0.64,-814652.35,3.2
0.07,-814745.37,3.2
0.64,-817226.92,3.2
0.07,-819938.18,3.2
0.07,-821613.71,3.2
0.64,-823440.79,3.2
0.64,-824312.58,3.2
0.07,-824746.82,3.2
0.07,-827382.82,3.2
0.07,-833921.94,3.2
0.65,-835635.65,3.2
0.65,-836307.82,3.2
0.65,-837717.61,3.2
0.65,-837802.71,3.2
0.65,-838088.94,3.2
0.65,-839405.21,3.2
0.06,-840365.52,3.2
0.06,-842403.4,3.2
0.06,-843141.18,3.2
0.65,-848094.09,3.2
0.65,-848229.99,3.2
0.65,-851020.49,3.2
0.65,-852878.64,3.2
0.06,-853392.39,3.2
0.66,-856052.83,3.2
0.66,-857490.9,3.2
0.66,-857571.62,3.2
0.66,-857930.02,3.2
0.66,-858949.04,3.2
0.66,-859053.95,3.2
0.06,-861101.58,3.2
0.05,-861785.23,3.2
0.66,-861946.77,3.2
0.66,-864018.48,3.2
0.05,-864049.6,3.2
0.66,-866450.11,3.2
0.05,-868387.78,3.2
0.05,-871507.08,3.2
0.05,-871539.96,3.2
0.66,-871869.56,3.2
0.05,-872682.58,3.2
0.66,-875620.01,3.2
0.66,-875807.73,3.2
0.05,-877223.8,3.2
0.67,-880630.54,3.2
0.05,-881634.34,3.2
0.05,-884188.45,3.2
0.05,-886287.7,3.2
0.05,-888305.3,3.2
0.67,-891112.45,3.2
0.67,-891492.78,3.2
0.67,-892786.47,3.2
0.04,-893658.33,3.2
0.67,-894372.15,3.2
0.67,-899364.23,3.2
0.67,-899512.25,3.2
0.67,-899545.9,3.2
0.04,-904080.43,3.2
0.67,-906956.02,3.2
0.68,-907836.12,3.2
0.68,-911316.05,3.2
0.04,-912297.18,3.2
0.04,-912908.36,3.2
0.04,-914007.15,3.2
0.68,-920762.82,3.2
0.03,-921636.5,3.2
0.03,-931354.55,3.2
0.03,-931602.59,3.2
0.03,-932835.03,3.2
0.03,-932957.39,3.2
0.68,-933133.16,3.2
0.03,-933344.08,3.2
0.03,-933942.37,3.2
0.68,-934521.33,3.2
0.68,-935356.18,3.2
0.03,-936600.29,3.2
0.03,-937437.63,3.2
0.03,-939879.72,3.2
0.03,-940200.73,3.2
0.69,-940370.17,3.2
0.69,-942285.88,3.2
0.03,-942681.95,3.2
0.69,-943539.7,3.2
0.03,-944372.68,3.2
0.02,-945351.97,3.2
0.69,-947231.08,3.2
0.69,-947765.09,3.2
0.69,-950049.17,3.2
0.02,-950269.08,3.2
0.69,-950530.61,3.2
0.69,-951811.39,3.2
0.02,-955611.72,3.2
0.69,-956190.66,3.2
0.02,-959452.54,3.2
0.69,-961353.22,3.2
0.02,-962089.51,3.2
0.02,-962880.62,3.2
0.02,-963638.51,3.2
0.02,-965156.48,3.2
0.02,-965286.99,3.2
0.7,-966877.02,3.2
0.7,-968662.08,3.2
0.02,-969686.88,3.2
0.7,-970548.27,3.2
0.7,-970980.88,3.2
0.7,-971079.67,3.2
0.7,-979033.96,3.2
0.7,-983089.15,3.2
0.01,-986106.91,3.2
0.01,-986795.38,3.2
0.01,-987474.61,3.2
0.01,-988716.66,3.2
0.7,-989858.29,3.2
0.7,-991054.99,3.2
0.01,-992099.1,3.2
0.7,-992691.09,3.2
0.7,-993051.87,3.2
0.01,-993830.5,3.2
0.71,-997400.44,3.2
0.01,-997676.59,3.2
0.71,-997771.83,3.2
0.01,-1000926.32,3.2
0.01,-1001110.76,3.2
0.71,-1003390.71,3.2
0.71,-1006644.22,3.2
0.71,-1007079.59,3.2
0.0,-1008305.07,3.2
0.0,-1008654.84,3.2
0.71,-1009644.29,3.2
0.0,-1011020.89,3.2
0.0,-1011068.27,3.2
0.0,-1011705.89,3.2
0.0,-1012003.29,3.2
0.0,-1014088.31,3.2
0.71,-1014483.18,3.2
0.0,-1014960.28,3.2
0.71,-1021340.85,3.2
0.71,-1021480.8,3.2
0.71,-1021942.37,3.2
0.71,-1023591.41,3.2
0.71,-1023637.85,3.2
0.71,-1024024.27,3.2
0.72,-1030805.58,3.2
0.72,-1031375.96,3.2
0.72,-1032786.28,3.2
0.72,-1037862.14,3.2
0.72,-1039458.34,3.2
0.72,-1042536.1,3.2
0.72,-1043050.54,3.2
0.72,-1043341.67,3.2
0.72,-1043353.73,3.2
0.72,-1045194.42,3.2
0.72,-1046466.41,3.2
0.72,-1047193.71,3.2
0.72,-1049873.85,3.2
0.72,-1055597.92,3.2
0.72,-1057304.54,3.2
0.73,-1061462.94,3.2
0.73,-1069550.32,3.2
0.73,-1076873.18,3.2
0.73,-1080896.05,3.2
0.73,-1083717.34,3.2
0.73,-1085348.41,3.2
0.73,-1088918.09,3.2
0.73,-1089475.42,3.2
0.74,-1091714.16,3.2
0.74,-1091928.85,3.2
0.74,-1092472.37,3.2
0.74,-1096077.62,3.2
0.74,-1109259.61,3.2
0.74,-1110821.46,3.2
0.74,-1113998.32,3.2
0.74,-1117512.48,3.2
0.74,-1120031.96,3.2
0.75,-1124572.17,3.2
0.75,-1126658.42,3.2
0.75,-1129918.9,3.2
0.75,-1134857.97,3.2
0.75,-1136672.74,3.2
0.75,-1140688.31,3.2
0.75,-1143655.28,3.2
0.75,-1145844.25,3.2
0.75,-1146366.3,3.2
0.75,-1147830.12,3.2
0.75,-1152107.3,3.2
0.76,-1159328.07,3.2
0.76,-1160414.58,3.2
0.76,-1167265.15,3.2
0.76,-1168504.27,3.2
0.76,-1170091.16,3.2
0.76,-1173070.01,3.2
0.76,-1174763.41,3.2
0.76,-1176702.03,3.2
0.76,-1184903.9,3.2
0.76,-1188250.39,3.2
0.76,-1191833.66,3.2
0.77,-1195304.77,3.2
0.77,-1197159.65,3.2
0.77,-1200468.19,3.2
0.77,-1200493.61,3.2
0.77,-1202014.8,3.2
0.77,-1207822.7,3.2
0.77,-1212644.03,3.2
0.77,-1214008.17,3.2
0.77,-1214221.46,3.2
0.77,-1225678.63,3.2
0.78,-1231453.06,3.2
0.78,-1234482.35,3.2
0.78,-1234661.41,3.2
0.78,-1235640.68,3.2
0.78,-1239395.28,3.2
0.78,-1247515.84,3.2
0.78,-1247571.86,3.2
0.78,-1265327.13,3.2
0.79,-1281046.43,3.2
0.79,-1281231.44,3.2
0.79,-1288252.57,3.2
0.79,-1292786.12,3.2
0.79,-1295909.09,3.2
0.79,-1297035.6,3.2
0.79,-1303655.15,3.2
0.8,-1304370.31,3.2
0.8,-1305163.74,3.2
0.8,-1309767.97,3.2
0.8,-1315126.41,3.2
0.8,-1315216.88,3.2
0.8,-1321355.29,3.2
0.8,-1328197.1,3.2
0.8,-1331270.86,3.2
0.8,-1339828.47,3.2
0.8,-1341749.08,3.2
0.81,-1343219.51,3.2
0.81,-1347407.92,3.2
0.81,-1350684.75,3.2
0.81,-1352691.71,3.2
0.81,-1356689.57,3.2
0.81,-1356982.22,3.2
0.81,-1358609.61,3.2
0.81,-1359361.29,3.2
0.81,-1366369.17,3.2
0.81,-1367858.37,3.2
0.81,-1370484.92,3.2
0.81,-1372254.27,3.2
0.81,-1373379.3,3.2
0.81,-1376604.96,3.2
0.81,-1379781.96,3.2
0.82,-1382488.93,3.2
0.82,-1384853.25,3.2
0.82,-1385990.46,3.2
0.82,-1389772.17,3.2
0.82,-1390065.85,3.2
0.82,-1392639.5,3.2
0.82,-1392702.06,3.2
0.82,-1394052.1,3.2
0.82,-1408615.82,3.2
0.82,-1409713.75,3.2
0.82,-1413188.1,3.2
0.82,-1413809.32,3.2
0.82,-1413831.03,3.2
0.82,-1415276.04,3.2
0.83,-1423994.92,3.2
0.83,-1429274.75,3.2
0.83,-1433972.59,3.2
0.83,-1435724.91,3.2
0.83,-1445380.4,3.2
0.83,-1448544.63,3.2
0.83,-1453675.46,3.2
0.83,-1454986.35,3.2
0.83,-1460510.32,3.2
0.83,-1460664.58,3.2
0.83,-1463786.02,3.2
0.84,-1474031.07,3.2
0.84,-1475252.74,3.2
0.84,-1481473.49,3.2
0.84,-1486021.9,3.2
0.84,-1488317.82,3.2
0.84,-1506033.77,3.2
0.85,-1512567.69,3.2
0.85,-1518770.37,3.2
0.85,-1520377.57,3.2
0.85,-1522830.1,3.2
0.85,-1524019.21,3.2
0.85,-1525037.35,3.2
0.85,-1531851.41,3.2
0.85,-1532817.11,3.2
0.85,-1545233.0,3.2
0.86,-1562685.05,3.2
0.86,-1565568.34,3.2
0.86,-1566079.79,3.2
0.86,-1566894.55,3.2
0.86,-1570422.58,3.2
0.86,-1580918.71,3.2
0.86,-1582503.36,3.2
0.86,-1584915.81,3.2
0.86,-1586709.66,3.2
0.86,-1590742.83,3.2
0.87,-1595079.56,3.2
0.87,-1600776.73,3.2
0.87,-1602179.88,3.2
0.87,-1602521.47,3.2
0.87,-1616939.69,3.2
0.87,-1617581.1,3.2
0.87,-1618849.82,3.2
0.87,-1619524.63,3.2
0.87,-1634371.39,3.2
0.88,-1639855.19,3.2
0.88,-1640746.87,3.2
0.88,-1644632.83,3.2
0.88,-1646751.34,3.2
0.88,-1651422.69,3.2
0.88,-1653360.41,3.2
0.88,-1661284.33,3.2
0.88,-1665958.61,3.2
0.88,-1674043.64,3.2
0.88,-1674520.59,3.2
0.88,-1678580.13,3.2
0.89,-1690382.65,3.2
0.89,-1695230.29,3.2
0.89,-1697453.91,3.2
0.89,-1702188.77,3.2
0.89,-1708889.47,3.2
0.89,-1709238.02,3.2
0.89,-1712144.12,3.2
0.89,-1713236.32,3.2
0.89,-1718104.07,3.2
0.89,-1720687.37,3.2
0.89,-1723695.61,3.2
0.89,-1727658.59,3.2
0.9,-1735555.41,3.2
0.9,-1743429.68,3.2
0.9,-1743623.29,3.2
0.9,-1752999.41,3.2
0.9,-1762488.8,3.2
0.9,-1762691.29,3.2
0.9,-1766363.13,3.2
0.9,-1769488.12,3.2
0.9,-1769864.02,3.2
0.9,-1777453.98,3.2
0.91,-1784905.16,3.2
0.91,-1791338.72,3.2
0.91,-1793228.34,3.2
0.91,-1794747.62,3.2
0.91,-1797788.05,3.2
0.91,-1805202.01,3.2
0.91,-1806703.37,3.2
0.91,-1816048.02,3.2
0.91,-1819780.4,3.2
0.91,-1821121.58,3.2
0.91,-1825796.99,3.2
0.92,-1836379.74,3.2
0.92,-1853031.81,3.2
0.92,-1855103.5,3.2
0.92,-1860752.43,3.2
0.93,-1879285.51,3.2
0.93,-1881678.93,3.2
0.93,-1889197.62,3.2
0.93,-1889852.17,3.2
0.93,-1892443.45,3.2
0.93,-1893658.03,3.2
0.93,-1898619.73,3.2
0.93,-1902547.78,3.2
0.93,-1905721.61,3.2
0.93,-1908263.91,3.2
0.93,-1909090.31,3.2
0.93,-1910833.74,3.2
0.94,-1932325.98,3.2
0.94,-1933929.04,3.2
0.94,-1940209.77,3.2
0.94,-1948110.68,3.2
0.94,-1955373.85,3.2
0.94,-1956837.26,3.2
0.94,-1960279.0,3.2
0.94,-1965341.83,3.2
0.94,-1970240.53,3.2
0.94,-1973553.6,3.2
0.94,-1975174.94,3.2
0.95,-1978680.88,3.2
0.95,-1979298.21,3.2
0.95,-1983796.27,3.2
0.95,-1984148.13,3.2
0.95,-1986068.26,3.2
0.95,-2005573.9,3.2
0.95,-2005952.46,3.2
0.95,-2008149.35,3.2
0.95,-2009111.88,3.2
0.95,-2009748.08,3.2
0.95,-2012536.29,3.2
0.95,-2012943.98,3.2
0.95,-2023203.1,3.2
0.95,-2023493.58,3.2
0.96,-2042124.8,3.2
0.96,-2042783.66,3.2
0.96,-2044811.35,3.2
0.96,-2053443.52,3.2
0.96,-2055628.32,3.2
0.96,-2063692.51,3.2
0.96,-2078829.16,3.2
0.97,-2089391.12,3.2
0.97,-2089885.82,3.2
0.97,-2093981.64,3.2
0.97,-2095589.38,3.2
0.97,-2096013.93,3.2
0.97,-2108021.04,3.2
0.97,-2120422.61,3.2
0.97,-2121046.27,3.2
0.97,-2121563.85,3.2
0.98,-2134123.34,3.2
0.98,-2140851.51,3.2
0.98,-2141046.73,3.2
