Snow ratio,Log likelihood,Error std
0.57,-616182.65,1.72
0.57,-616577.56,1.72
0.57,-616632.94,1.72
0.57,-616748.14,1.72
0.63,-616946.71,1.72
0.57,-617060.23,1.72
0.57,-617109.88,1.72
0.56,-617912.07,1.72
0.63,-618244.02,1.72
0.63,-618518.66,1.72
0.56,-620832.25,1.72
0.63,-621056.48,1.72
0.56,-621456.16,1.72
0.56,-621700.33,1.72
0.56,-621750.45,1.72
0.63,-622142.21,1.72
0.63,-622387.7,1.72
0.56,-622524.78,1.72
0.56,-624077.02,1.72
0.64,-624347.56,1.72
0.56,-625236.82,1.72
0.56,-625611.1,1.72
0.56,-626074.19,1.72
0.64,-626712.48,1.72
0.56,-627211.29,1.72
0.56,-627588.84,1.72
0.56,-628042.56,1.72
0.56,-628180.35,1.72
0.55,-628722.99,1.72
0.55,-628966.42,1.72
0.55,-631310.82,1.72
0.55,-631400.49,1.72
0.55,-631661.21,1.72
0.64,-632343.65,1.72
0.64,-632736.33,1.72
0.64,-634387.68,1.72
0.64,-634803.08,1.72
0.64,-635491.97,1.72
0.55,-636177.21,1.72
0.65,-636735.56,1.72
0.55,-637140.04,1.72
0.65,-637861.31,1.72
0.55,-639478.51,1.72
0.55,-640411.12,1.72
0.65,-640678.44,1.72
0.55,-641991.12,1.72
0.54,-642996.75,1.72
0.54,-644200.34,1.72
0.54,-644574.43,1.72
0.65,-644711.57,1.72
0.54,-644789.17,1.72
0.65,-644886.53,1.72
0.65,-645023.3,1.72
0.65,-646782.36,1.72
0.65,-647051.22,1.72
0.54,-648587.81,1.72
0.54,-649163.79,1.72
0.65,-649457.19,1.72
0.54,-650890.6,1.72
0.54,-652016.13,1.72
0.66,-652640.55,1.72
0.66,-653889.75,1.72
0.66,-653934.72,1.72
0.66,-654261.2,1.72
0.54,-656632.62,1.72
0.54,-657676.67,1.72
0.66,-658439.56,1.72
0.54,-658462.16,1.72
0.66,-658501.29,1.72
0.54,-659282.02,1.72
0.66,-663406.58,1.72
0.66,-664650.01,1.72
0.53,-665858.75,1.72
0.66,-668150.31,1.72
0.66,-669741.92,1.72
0.53,-674334.92,1.72
0.53,-675400.32,1.72
0.67,-675726.62,1.72
0.53,-677900.41,1.72
0.53,-678295.19,1.72
0.52,-681459.82,1.72
0.52,-681599.69,1.72
0.52,-681664.3,1.72
0.67,-681991.91,1.72
0.52,-682583.71,1.72
0.67,-684853.65,1.72
0.67,-686354.13,1.72
0.52,-687922.99,1.72
0.67,-688355.35,1.72
0.52,-688993.24,1.72
0.52,-691728.06,1.72
0.52,-693082.24,1.72
0.67,-693618.59,1.72
0.68,-693941.88,1.72
0.68,-694102.89,1.72
0.52,-694340.66,1.72
0.68,-694630.71,1.72
0.52,-695086.4,1.72
0.68,-696851.68,1.72
0.52,-700541.87,1.72
0.51,-703921.31,1.72
0.68,-704477.15,1.72
0.68,-704965.91,1.72
0.68,-705129.27,1.72
0.68,-706097.4,1.72
0.51,-706362.48,1.72
0.51,-706368.18,1.72
0.68,-708937.74,1.72
0.68,-710228.46,1.72
0.51,-710683.96,1.72
0.51,-710893.04,1.72
0.68,-712263.63,1.72
0.68,-717447.13,1.72
0.68,-717554.95,1.72
0.51,-720944.78,1.72
0.69,-721505.99,1.72
0.51,-722777.16,1.72
0.69,-723208.21,1.72
0.51,-724212.85,1.72
0.51,-726222.13,1.72
0.69,-726909.77,1.72
0.51,-728861.55,1.72
0.69,-732394.98,1.72
0.5,-732466.92,1.72
0.69,-736229.05,1.72
0.5,-737802.24,1.72
0.5,-739538.53,1.72
0.5,-740110.7,1.72
0.5,-744528.42,1.72
0.7,-748250.85,1.72
0.5,-749253.14,1.72
0.5,-750203.78,1.72
0.7,-751559.58,1.72
0.7,-754051.5,1.72
0.5,-754758.67,1.72
0.5,-756182.99,1.72
0.7,-757148.09,1.72
0.5,-758131.27,1.72
0.7,-761902.1,1.72
0.49,-762651.39,1.72
0.49,-763654.37,1.72
0.49,-766367.57,1.72
0.49,-767998.15,1.72
0.49,-770113.62,1.72
0.49,-773561.97,1.72
0.7,-778074.94,1.72
0.49,-781479.76,1.72
0.49,-783237.95,1.72
0.49,-787129.53,1.72
0.71,-787755.71,1.72
0.71,-787823.22,1.72
0.71,-790483.62,1.72
0.49,-790788.53,1.72
0.71,-793001.33,1.72
0.48,-796109.46,1.72
0.71,-796189.59,1.72
0.48,-796268.66,1.72
0.48,-798487.66,1.72
0.71,-799598.73,1.72
0.48,-801756.23,1.72
0.71,-804837.19,1.72
0.71,-810583.52,1.72
0.72,-818442.86,1.72
0.72,-820405.11,1.72
0.48,-825090.77,1.72
0.72,-826010.36,1.72
0.72,-827095.97,1.72
0.47,-831415.19,1.72
0.47,-832452.67,1.72
0.47,-840093.31,1.72
0.72,-840136.64,1.72
0.72,-842441.23,1.72
0.72,-842895.58,1.72
0.72,-843304.78,1.72
0.72,-843343.99,1.72
0.47,-843679.22,1.72
0.72,-846455.65,1.72
0.72,-846791.55,1.72
0.47,-848520.92,1.72
0.47,-851355.68,1.72
0.47,-856937.91,1.72
0.73,-858559.96,1.72
0.47,-860045.35,1.72
0.47,-863430.54,1.72
0.73,-864183.78,1.72
0.46,-870473.12,1.72
0.73,-871175.32,1.72
0.46,-874524.03,1.72
0.73,-875881.65,1.72
0.73,-876652.82,1.72
0.73,-878313.5,1.72
0.46,-880778.43,1.72
0.46,-883907.11,1.72
0.73,-884467.98,1.72
0.46,-885148.45,1.72
0.46,-885203.99,1.72
0.73,-887045.49,1.72
0.46,-889773.07,1.72
0.74,-890045.77,1.72
0.74,-894168.21,1.72
0.46,-897600.59,1.72
0.74,-898373.23,1.72
0.74,-903823.12,1.72
0.74,-905881.97,1.72
0.74,-907382.15,1.72
0.45,-908220.83,1.72
0.45,-908956.92,1.72
0.74,-909635.63,1.72
0.45,-910332.2,1.72
0.74,-912218.64,1.72
0.45,-912543.64,1.72
0.74,-915017.32,1.72
0.45,-915202.47,1.72
0.74,-916819.71,1.72
0.74,-922185.42,1.72
0.74,-922806.97,1.72
0.74,-927321.03,1.72
0.45,-929998.82,1.72
0.75,-936269.54,1.72
0.45,-937259.84,1.72
0.45,-937300.7,1.72
0.45,-937639.44,1.72
0.45,-939297.35,1.72
0.45,-940302.74,1.72
0.75,-943801.55,1.72
0.44,-951030.7,1.72
0.75,-951341.72,1.72
0.44,-958190.91,1.72
0.75,-958912.42,1.72
0.75,-968359.35,1.72
0.44,-971920.25,1.72
0.44,-972211.16,1.72
0.44,-972269.93,1.72
0.44,-972536.59,1.72
0.44,-974542.85,1.72
0.75,-975233.76,1.72
0.75,-977653.54,1.72
0.44,-979079.58,1.72
0.76,-980664.71,1.72
0.44,-989160.25,1.72
0.44,-989884.55,1.72
0.76,-993142.05,1.72
0.76,-993621.05,1.72
0.44,-994626.82,1.72
0.44,-994977.72,1.72
0.76,-995479.39,1.72
0.44,-996236.2,1.72
0.43,-1000615.02,1.72
0.43,-1000783.43,1.72
0.43,-1003111.16,1.72
0.43,-1005082.02,1.72
0.43,-1007720.15,1.72
0.43,-1008107.46,1.72
0.76,-1011317.44,1.72
0.76,-1014666.74,1.72
0.76,-1020556.02,1.72
0.76,-1021067.06,1.72
0.76,-1024468.19,1.72
0.43,-1025261.9,1.72
0.43,-1031943.08,1.72
0.43,-1035338.52,1.72
0.77,-1044671.25,1.72
0.43,-1046476.16,1.72
0.42,-1049358.1,1.72
0.42,-1051861.68,1.72
0.77,-1054747.47,1.72
0.42,-1056644.48,1.72
0.77,-1060668.71,1.72
0.77,-1064722.62,1.72
0.77,-1066026.08,1.72
0.77,-1066270.57,1.72
0.42,-1071502.28,1.72
0.77,-1071606.12,1.72
0.42,-1076920.36,1.72
0.77,-1077526.97,1.72
0.42,-1078473.27,1.72
0.77,-1078733.61,1.72
0.78,-1081816.75,1.72
0.78,-1083347.1,1.72
0.42,-1083837.76,1.72
0.42,-1084893.32,1.72
0.78,-1087869.55,1.72
0.42,-1087937.01,1.72
0.78,-1089991.42,1.72
0.78,-1103692.91,1.72
0.78,-1104344.44,1.72
0.78,-1106358.17,1.72
0.78,-1111213.8,1.72
0.41,-1116653.39,1.72
0.78,-1118519.67,1.72
0.78,-1118601.18,1.72
0.78,-1121842.02,1.72
0.41,-1130927.64,1.72
0.41,-1142301.43,1.72
0.41,-1146955.45,1.72
0.79,-1147328.24,1.72
0.79,-1149133.68,1.72
0.79,-1151728.78,1.72
0.79,-1152105.97,1.72
0.41,-1152735.33,1.72
0.41,-1155077.55,1.72
0.41,-1155411.06,1.72
0.4,-1160673.79,1.72
0.4,-1162940.84,1.72
0.79,-1162979.01,1.72
0.79,-1163240.97,1.72
0.4,-1166900.19,1.72
0.4,-1169998.76,1.72
0.4,-1175526.17,1.72
0.4,-1176060.35,1.72
0.79,-1176860.13,1.72
0.4,-1181897.96,1.72
0.4,-1182817.65,1.72
0.4,-1184610.39,1.72
0.79,-1192182.1,1.72
0.8,-1195971.78,1.72
0.4,-1197646.49,1.72
0.8,-1203835.97,1.72
0.4,-1207053.74,1.72
0.4,-1207946.18,1.72
0.4,-1209421.54,1.72
0.4,-1215058.94,1.72
0.4,-1216148.29,1.72
0.8,-1216806.75,1.72
0.4,-1216816.82,1.72
0.4,-1218028.35,1.72
0.8,-1220179.6,1.72
0.39,-1221840.89,1.72
0.39,-1222676.75,1.72
0.39,-1223067.83,1.72
0.8,-1224405.26,1.72
0.39,-1226629.56,1.72
0.8,-1228856.97,1.72
0.39,-1229149.68,1.72
0.8,-1230297.69,1.72
0.8,-1231745.27,1.72
0.39,-1232093.57,1.72
0.8,-1235643.05,1.72
0.39,-1236433.61,1.72
0.8,-1243331.28,1.72
0.39,-1243570.06,1.72
0.39,-1245713.3,1.72
0.8,-1245809.32,1.72
0.81,-1257890.64,1.72
0.81,-1261910.04,1.72
0.81,-1265925.48,1.72
0.81,-1266808.41,1.72
0.39,-1273279.32,1.72
0.81,-1278300.16,1.72
0.81,-1278756.62,1.72
0.38,-1282127.99,1.72
0.81,-1288486.9,1.72
0.38,-1293148.01,1.72
0.38,-1293654.87,1.72
0.38,-1294310.08,1.72
0.81,-1300557.13,1.72
0.38,-1308496.41,1.72
0.38,-1322777.84,1.72
0.82,-1324260.94,1.72
0.82,-1324636.68,1.72
0.82,-1329650.05,1.72
0.82,-1329795.52,1.72
0.82,-1329977.64,1.72
0.38,-1333211.15,1.72
0.82,-1333290.77,1.72
0.82,-1337802.88,1.72
0.37,-1348224.47,1.72
0.37,-1348398.12,1.72
0.82,-1349988.62,1.72
0.82,-1360911.75,1.72
0.37,-1361766.15,1.72
0.37,-1362422.52,1.72
0.37,-1367227.58,1.72
0.82,-1369186.11,1.72
0.37,-1372857.76,1.72
0.82,-1374234.07,1.72
0.82,-1377893.82,1.72
0.37,-1380514.75,1.72
0.37,-1381007.75,1.72
0.82,-1381151.17,1.72
0.37,-1382186.26,1.72
0.82,-1383052.1,1.72
0.82,-1383755.91,1.72
0.37,-1388081.89,1.72
0.37,-1388389.36,1.72
0.83,-1388976.5,1.72
0.83,-1389293.94,1.72
0.83,-1394970.27,1.72
0.37,-1399921.95,1.72
0.37,-1406495.9,1.72
0.83,-1412231.55,1.72
0.83,-1413415.42,1.72
0.36,-1422625.76,1.72
0.83,-1422773.66,1.72
0.83,-1427795.35,1.72
0.83,-1428539.41,1.72
0.83,-1440385.56,1.72
0.36,-1443875.9,1.72
0.83,-1445253.82,1.72
0.36,-1448640.84,1.72
0.83,-1451790.23,1.72
0.36,-1453852.51,1.72
0.84,-1461710.36,1.72
0.84,-1462857.16,1.72
0.36,-1470151.77,1.72
0.36,-1471265.38,1.72
0.84,-1476498.76,1.72
0.36,-1479771.88,1.72
0.35,-1491037.83,1.72
0.84,-1493362.24,1.72
0.84,-1495401.32,1.72
0.84,-1495720.45,1.72
0.35,-1496740.84,1.72
0.84,-1502529.13,1.72
0.84,-1511057.17,1.72
0.84,-1514417.74,1.72
0.35,-1518775.4,1.72
0.35,-1519637.89,1.72
0.35,-1521443.46,1.72
0.84,-1524419.72,1.72
0.35,-1531110.42,1.72
0.85,-1537249.03,1.72
0.85,-1544886.44,1.72
0.35,-1560624.55,1.72
0.34,-1568514.32,1.72
0.85,-1570159.14,1.72
0.34,-1572632.21,1.72
0.85,-1576475.47,1.72
0.34,-1583310.27,1.72
0.85,-1584364.18,1.72
0.85,-1586161.72,1.72
0.85,-1586761.51,1.72
0.85,-1588149.58,1.72
0.34,-1596824.12,1.72
0.34,-1598494.21,1.72
0.85,-1599894.7,1.72
0.85,-1601441.81,1.72
0.85,-1603121.53,1.72
0.34,-1604198.52,1.72
0.34,-1608128.06,1.72
0.86,-1614896.24,1.72
0.86,-1623645.72,1.72
0.86,-1624203.62,1.72
0.86,-1627785.81,1.72
0.33,-1642175.54,1.72
0.86,-1642500.45,1.72
0.33,-1644101.18,1.72
0.86,-1645045.95,1.72
0.33,-1660344.69,1.72
0.33,-1661011.19,1.72
0.86,-1661164.32,1.72
0.33,-1667840.58,1.72
0.86,-1669353.13,1.72
0.33,-1672701.94,1.72
0.86,-1687755.61,1.72
0.33,-1693993.74,1.72
0.87,-1697586.38,1.72
0.33,-1709317.71,1.72
0.33,-1709682.1,1.72
0.32,-1723596.98,1.72
0.32,-1724931.01,1.72
0.87,-1728444.66,1.72
0.32,-1740332.67,1.72
0.32,-1741913.76,1.72
0.87,-1752335.67,1.72
0.32,-1758373.25,1.72
0.32,-1759012.84,1.72
0.32,-1760272.21,1.72
0.87,-1761075.13,1.72
0.87,-1761710.57,1.72
0.87,-1762272.02,1.72
0.32,-1763339.07,1.72
0.87,-1763703.25,1.72
0.87,-1768557.46,1.72
0.32,-1772319.79,1.72
0.88,-1774614.13,1.72
0.88,-1779803.22,1.72
0.88,-1794217.65,1.72
0.32,-1798818.5,1.72
0.32,-1799278.32,1.72
0.31,-1809232.25,1.72
0.88,-1812207.59,1.72
0.88,-1821615.73,1.72
0.88,-1842668.62,1.72
0.88,-1843318.8,1.72
0.31,-1843646.08,1.72
0.31,-1851671.59,1.72
0.88,-1855251.15,1.72
0.31,-1855262.9,1.72
0.31,-1856160.74,1.72
0.89,-1860849.67,1.72
0.89,-1861859.01,1.72
0.89,-1864788.14,1.72
0.89,-1871377.62,1.72
0.89,-1874757.19,1.72
0.31,-1878953.45,1.72
0.31,-1879633.4,1.72
0.89,-1880896.7,1.72
0.31,-1882150.93,1.72
0.31,-1884733.2,1.72
0.89,-1889487.3,1.72
0.3,-1894430.54,1.72
0.3,-1897115.36,1.72
0.3,-1898043.73,1.72
0.89,-1900639.97,1.72
0.89,-1912335.25,1.72
0.3,-1912356.59,1.72
0.89,-1912724.36,1.72
0.3,-1913366.87,1.72
0.89,-1918738.03,1.72
0.3,-1930975.05,1.72
0.89,-1939899.78,1.72
0.89,-1941700.01,1.72
0.3,-1942606.34,1.72
0.3,-1946697.52,1.72
0.3,-1950474.04,1.72
0.3,-1951974.63,1.72
0.9,-1954503.76,1.72
0.9,-1956903.17,1.72
0.3,-1961977.87,1.72
0.3,-1969268.92,1.72
0.3,-1973328.67,1.72
0.9,-1978746.59,1.72
0.29,-1981410.68,1.72
0.29,-1981898.34,1.72
0.29,-1983951.48,1.72
0.9,-1984218.45,1.72
0.29,-1986423.97,1.72
0.29,-2002870.58,1.72
0.29,-2010082.72,1.72
0.9,-2010984.6,1.72
0.9,-2011072.56,1.72
0.29,-2015751.61,1.72
0.29,-2016347.57,1.72
0.29,-2017016.2,1.72
0.9,-2019806.11,1.72
0.9,-2023753.25,1.72
0.9,-2025968.64,1.72
0.29,-2029629.76,1.72
0.29,-2033258.64,1.72
0.9,-2035361.77,1.72
0.29,-2038147.64,1.72
0.29,-2042867.26,1.72
0.29,-2045768.11,1.72
0.91,-2047805.83,1.72
0.91,-2062823.95,1.72
0.91,-2067155.41,1.72
0.29,-2067588.0,1.72
0.91,-2073354.56,1.72
0.28,-2077708.77,1.72
0.91,-2083591.96,1.72
0.91,-2084696.64,1.72
0.28,-2089596.87,1.72
0.28,-2092401.31,1.72
0.28,-2095090.21,1.72
0.28,-2100812.09,1.72
0.28,-2102433.31,1.72
0.91,-2109840.4,1.72
0.91,-2111430.51,1.72
0.91,-2117069.89,1.72
0.28,-2118079.15,1.72
0.28,-2119485.96,1.72
0.91,-2127738.47,1.72
0.28,-2141093.46,1.72
0.28,-2141449.1,1.72
0.92,-2151701.48,1.72
0.92,-2151882.97,1.72
0.28,-2169093.01,1.72
0.92,-2172001.72,1.72
0.92,-2172658.19,1.72
0.92,-2176232.29,1.72
0.27,-2177174.15,1.72
0.92,-2179489.7,1.72
0.92,-2187716.98,1.72
0.27,-2203155.85,1.72
0.92,-2208103.74,1.72
0.92,-2210265.2,1.72
0.92,-2214008.53,1.72
0.92,-2215416.11,1.72
0.27,-2217729.84,1.72
0.92,-2221067.53,1.72
0.27,-2222037.76,1.72
0.92,-2223712.44,1.72
0.93,-2235244.53,1.72
0.93,-2239378.36,1.72
0.93,-2240822.69,1.72
0.27,-2249258.6,1.72
0.93,-2252877.02,1.72
0.27,-2267471.29,1.72
0.93,-2280682.73,1.72
0.26,-2286102.28,1.72
0.26,-2289729.21,1.72
0.26,-2294633.74,1.72
0.93,-2297835.52,1.72
0.26,-2298519.33,1.72
0.93,-2300744.62,1.72
0.26,-2302966.06,1.72
0.93,-2310218.92,1.72
0.26,-2313266.11,1.72
0.26,-2313677.84,1.72
0.26,-2316393.79,1.72
0.93,-2325203.89,1.72
0.93,-2326046.36,1.72
0.93,-2327061.98,1.72
0.26,-2328605.9,1.72
0.94,-2331135.12,1.72
0.26,-2334044.71,1.72
0.94,-2336176.76,1.72
0.94,-2347332.64,1.72
0.94,-2347717.01,1.72
0.26,-2353019.02,1.72
0.94,-2365460.76,1.72
0.26,-2366656.16,1.72
0.25,-2372302.13,1.72
0.25,-2373797.03,1.72
0.94,-2375594.24,1.72
0.25,-2377716.13,1.72
0.25,-2378592.31,1.72
0.25,-2381786.54,1.72
0.94,-2382409.56,1.72
0.25,-2387037.46,1.72
0.25,-2397283.81,1.72
0.25,-2399748.35,1.72
0.25,-2404273.84,1.72
0.25,-2407543.18,1.72
0.25,-2409000.42,1.72
0.25,-2409252.37,1.72
0.94,-2409901.64,1.72
0.25,-2414462.69,1.72
0.94,-2415272.33,1.72
0.25,-2418382.32,1.72
0.25,-2421536.13,1.72
0.94,-2422563.11,1.72
0.94,-2426299.18,1.72
0.95,-2433842.73,1.72
0.25,-2435567.13,1.72
0.25,-2439475.16,1.72
0.95,-2440039.53,1.72
0.95,-2442241.7,1.72
0.25,-2444382.96,1.72
0.25,-2447215.92,1.72
0.95,-2456576.42,1.72
0.95,-2456991.79,1.72
0.95,-2465551.91,1.72
0.24,-2475215.05,1.72
0.95,-2477164.12,1.72
0.24,-2481269.14,1.72
0.24,-2482091.74,1.72
0.24,-2482097.33,1.72
0.95,-2484319.59,1.72
0.24,-2491462.77,1.72
0.95,-2503154.39,1.72
0.24,-2509271.28,1.72
0.24,-2518588.88,1.72
0.95,-2526327.38,1.72
0.24,-2539687.43,1.72
0.96,-2572076.2,1.72
0.96,-2575855.28,1.72
0.96,-2582806.51,1.72
0.96,-2597033.41,1.72
0.96,-2602437.36,1.72
0.23,-2602553.85,1.72
0.23,-2608841.75,1.72
0.23,-2609179.02,1.72
0.23,-2609281.08,1.72
0.23,-2609909.5,1.72
0.23,-2612930.7,1.72
0.96,-2613143.49,1.72
0.23,-2613603.58,1.72
0.23,-2614051.87,1.72
0.23,-2627782.7,1.72
0.96,-2634945.12,1.72
0.96,-2641057.74,1.72
0.97,-2652539.26,1.72
0.97,-2658055.65,1.72
0.23,-2660816.72,1.72
0.23,-2664302.41,1.72
0.23,-2668234.34,1.72
0.23,-2669973.79,1.72
0.23,-2676574.71,1.72
0.23,-2684205.03,1.72
0.97,-2706464.5,1.72
0.97,-2712661.13,1.72
0.97,-2715318.56,1.72
0.22,-2723753.71,1.72
0.22,-2724607.7,1.72
0.22,-2725886.37,1.72
0.97,-2732179.84,1.72
0.97,-2735034.13,1.72
0.97,-2738364.06,1.72
0.97,-2745027.82,1.72
0.97,-2745644.03,1.72
0.22,-2752967.29,1.72
0.97,-2758159.06,1.72
0.22,-2759275.77,1.72
0.22,-2766206.38,1.72
0.98,-2778742.83,1.72
0.98,-2779793.23,1.72
0.98,-2783062.87,1.72
0.22,-2783558.74,1.72
0.22,-2789052.7,1.72
0.98,-2790701.23,1.72
0.22,-2799284.18,1.72
0.21,-2809202.24,1.72
0.98,-2810415.77,1.72
0.21,-2811455.99,1.72
0.98,-2814608.12,1.72
0.21,-2815231.88,1.72
0.21,-2815570.35,1.72
0.98,-2821793.04,1.72
0.21,-2830618.37,1.72
0.98,-2833840.98,1.72
0.98,-2839079.54,1.72
0.98,-2845907.24,1.72
0.98,-2855568.06,1.72
0.21,-2862923.64,1.72
0.98,-2869281.51,1.72
0.21,-2871613.56,1.72
0.99,-2886881.47,1.72
0.21,-2891730.08,1.72
0.99,-2906138.66,1.72
0.99,-2907512.64,1.72
0.99,-2917845.26,1.72
0.2,-2926456.25,1.72
0.2,-2926633.58,1.72
0.99,-2928334.24,1.72
0.99,-2951440.99,1.72
0.2,-2954979.65,1.72
0.99,-2969688.03,1.72
0.2,-2975612.72,1.72
0.2,-2982375.09,1.72
0.2,-2990638.56,1.72
0.2,-2999859.07,1.72
0.2,-3005131.37,1.72
0.2,-3006378.51,1.72
1.0,-3012273.77,1.72
1.0,-3027196.87,1.72
0.2,-3031493.18,1.72
0.2,-3038374.53,1.72
1.0,-3039794.34,1.72
0.19,-3057729.85,1.72
0.19,-3063359.3,1.72
0.19,-3085213.7,1.72
0.19,-3098971.98,1.72
0.19,-3099742.78,1.72
0.19,-3103837.03,1.72
0.19,-3108507.7,1.72
0.19,-3115114.02,1.72
0.19,-3137620.52,1.72
0.19,-3139932.96,1.72
0.19,-3142945.42,1.72
0.18,-3174811.35,1.72
0.18,-3179688.33,1.72
0.18,-3189919.57,1.72
0.18,-3197028.28,1.72
0.18,-3198249.74,1.72
0.18,-3209048.07,1.72
0.18,-3213732.58,1.72
0.18,-3235577.31,1.72
0.18,-3238928.71,1.72
0.18,-3258996.01,1.72
0.18,-3259629.79,1.72
0.18,-3260791.33,1.72
0.17,-3311156.32,1.72
0.17,-3312213.82,1.72
0.17,-3317353.39,1.72
0.17,-3356114.72,1.72
0.17,-3356793.0,1.72
0.17,-3375672.29,1.72
0.16,-3454825.78,1.72
0.16,-3466787.65,1.72
0.16,-3489349.37,1.72
0.16,-3517771.47,1.72
0.16,-3519127.79,1.72
0.16,-3540577.27,1.72
0.16,-3552717.43,1.72
0.15,-3559494.52,1.72
0.15,-3569056.69,1.72
0.15,-3573304.68,1.72
0.15,-3585029.06,1.72
0.15,-3587361.1,1.72
0.15,-3629579.89,1.72
0.15,-3639369.91,1.72
0.15,-3639388.67,1.72
0.15,-3644844.36,1.72
0.15,-3646333.82,1.72
0.15,-3651677.59,1.72
0.15,-3668296.01,1.72
0.15,-3685929.92,1.72
0.14,-3706150.06,1.72
0.14,-3711782.4,1.72
0.14,-3711961.75,1.72
0.14,-3719021.76,1.72
0.14,-3722624.04,1.72
0.14,-3727925.56,1.72
0.14,-3740160.04,1.72
0.14,-3741248.77,1.72
0.14,-3786461.42,1.72
0.14,-3790522.24,1.72
0.13,-3833427.77,1.72
0.13,-3841895.68,1.72
0.13,-3938987.76,1.72
0.13,-3941321.05,1.72
0.13,-3958707.97,1.72
0.13,-3964876.8,1.72
0.13,-3965420.48,1.72
0.12,-3980371.47,1.72
0.12,-3986665.83,1.72
0.12,-4003532.72,1.72
0.12,-4012034.04,1.72
0.12,-4015391.95,1.72
0.12,-4031925.61,1.72
0.12,-4060480.26,1.72
0.12,-4084530.27,1.72
0.12,-4112437.28,1.72
0.11,-4122508.43,1.72
0.11,-4131519.31,1.72
0.11,-4136416.86,1.72
0.11,-4146766.35,1.72
0.11,-4149617.86,1.72
0.11,-4177958.61,1.72
0.11,-4195446.23,1.72
0.11,-4223118.5,1.72
0.1,-4262852.98,1.72
0.1,-4281889.59,1.72
0.1,-4378860.23,1.72
0.1,-4391095.52,1.72
0.1,-4394872.39,1.72
0.1,-4400613.07,1.72
0.09,-4421553.66,1.72
0.09,-4427128.99,1.72
0.09,-4429143.05,1.72
0.09,-4453663.56,1.72
0.09,-4467932.57,1.72
0.09,-4468494.98,1.72
0.09,-4469032.56,1.72
0.09,-4487068.14,1.72
0.09,-4495962.55,1.72
0.09,-4502694.79,1.72
0.09,-4516435.68,1.72
0.09,-4519259.54,1.72
0.09,-4537459.33,1.72
0.09,-4538734.51,1.72
0.09,-4549987.84,1.72
0.09,-4556447.09,1.72
0.08,-4571891.75,1.72
0.08,-4605449.48,1.72
0.08,-4645124.84,1.72
0.08,-4657430.14,1.72
0.08,-4693699.64,1.72
0.08,-4696628.48,1.72
0.08,-4697672.03,1.72
0.08,-4706176.74,1.72
0.07,-4725412.39,1.72
0.07,-4761432.61,1.72
0.07,-4804539.02,1.72
0.07,-4828789.71,1.72
0.06,-4883418.5,1.72
0.06,-4890894.46,1.72
0.06,-4910394.84,1.72
0.06,-4921118.2,1.72
0.06,-4939673.89,1.72
0.06,-5007065.69,1.72
0.06,-5017635.25,1.72
0.06,-5037329.67,1.72
0.05,-5079528.92,1.72
0.05,-5080123.6,1.72
0.05,-5094687.89,1.72
0.05,-5105150.58,1.72
0.05,-5144660.55,1.72
0.05,-5156800.52,1.72
0.05,-5170886.78,1.72
0.05,-5172104.91,1.72
0.05,-5176570.56,1.72
0.05,-5178401.01,1.72
