Snow ratio,Log likelihood,Error std
0.64,-827231.43,2.42
0.26,-833721.02,2.42
0.26,-834643.54,2.42
0.64,-835544.76,2.42
0.26,-836152.76,2.42
0.26,-836718.07,2.42
0.26,-836800.74,2.42
0.64,-838940.62,2.42
0.64,-841271.5,2.42
0.64,-842898.64,2.42
0.26,-847270.18,2.42
0.26,-847992.27,2.42
0.64,-852684.27,2.42
0.25,-853255.81,2.42
0.65,-855937.9,2.42
0.65,-861784.24,2.42
0.65,-862207.6,2.42
0.65,-862297.63,2.42
0.25,-863063.27,2.42
0.25,-865856.97,2.42
0.25,-865933.94,2.42
0.25,-867541.43,2.42
0.25,-872305.47,2.42
0.65,-876185.45,2.42
0.65,-876661.93,2.42
0.25,-876733.66,2.42
0.65,-881277.91,2.42
0.65,-881880.4,2.42
0.24,-884176.98,2.42
0.24,-884762.82,2.42
0.24,-886131.56,2.42
0.66,-887327.0,2.42
0.24,-891070.71,2.42
0.66,-892226.5,2.42
0.66,-893237.7,2.42
0.24,-895690.18,2.42
0.66,-902479.51,2.42
0.66,-902570.47,2.42
0.24,-904264.74,2.42
0.66,-904334.38,2.42
0.24,-905773.33,2.42
0.66,-905894.84,2.42
0.24,-906241.15,2.42
0.24,-907156.9,2.42
0.24,-908775.78,2.42
0.66,-910112.42,2.42
0.66,-911447.8,2.42
0.24,-912122.23,2.42
0.24,-912607.98,2.42
0.24,-912876.91,2.42
0.66,-913968.19,2.42
0.23,-916916.06,2.42
0.66,-916932.57,2.42
0.66,-917911.71,2.42
0.67,-919014.05,2.42
0.67,-922236.03,2.42
0.67,-923496.99,2.42
0.23,-928561.22,2.42
0.23,-928858.04,2.42
0.23,-929189.15,2.42
0.67,-930088.5,2.42
0.23,-930821.57,2.42
0.23,-932146.31,2.42
0.67,-933501.33,2.42
0.67,-934275.08,2.42
0.23,-934726.49,2.42
0.23,-941093.95,2.42
0.67,-941898.88,2.42
0.23,-943317.7,2.42
0.67,-945100.66,2.42
0.67,-946150.28,2.42
0.23,-946386.19,2.42
0.67,-946653.53,2.42
0.23,-947596.49,2.42
0.23,-948400.56,2.42
0.67,-949424.35,2.42
0.22,-950168.1,2.42
0.67,-951118.11,2.42
0.67,-951499.7,2.42
0.22,-952360.44,2.42
0.68,-954297.38,2.42
0.22,-954815.21,2.42
0.22,-955375.51,2.42
0.22,-955959.11,2.42
0.22,-956468.28,2.42
0.68,-957467.47,2.42
0.22,-958913.34,2.42
0.68,-960371.51,2.42
0.68,-961099.02,2.42
0.68,-961952.31,2.42
0.22,-962983.21,2.42
0.22,-963232.84,2.42
0.22,-967839.06,2.42
0.68,-968970.56,2.42
0.68,-970052.82,2.42
0.68,-970984.33,2.42
0.68,-971347.42,2.42
0.68,-975755.33,2.42
0.68,-978565.59,2.42
0.68,-979118.84,2.42
0.22,-983277.48,2.42
0.21,-984231.35,2.42
0.21,-984413.95,2.42
0.21,-986819.96,2.42
0.69,-988089.35,2.42
0.69,-988514.55,2.42
0.69,-988885.31,2.42
0.69,-991203.12,2.42
0.69,-991545.09,2.42
0.69,-994195.06,2.42
0.21,-994288.85,2.42
0.21,-995021.35,2.42
0.69,-995948.92,2.42
0.21,-996906.34,2.42
0.69,-999105.4,2.42
0.69,-999880.15,2.42
0.69,-1002446.92,2.42
0.21,-1003132.11,2.42
0.21,-1003717.69,2.42
0.21,-1010011.74,2.42
0.69,-1010535.77,2.42
0.21,-1010552.02,2.42
0.21,-1010777.83,2.42
0.21,-1011070.62,2.42
0.69,-1011369.77,2.42
0.69,-1012269.29,2.42
0.69,-1012450.57,2.42
0.69,-1012803.01,2.42
0.21,-1015199.26,2.42
0.69,-1016057.07,2.42
0.69,-1016405.8,2.42
0.21,-1016628.56,2.42
0.21,-1018765.93,2.42
0.69,-1019346.95,2.42
0.69,-1020596.7,2.42
0.2,-1020891.95,2.42
0.69,-1021007.58,2.42
0.2,-1027987.23,2.42
0.2,-1029531.59,2.42
0.7,-1030616.62,2.42
0.2,-1031887.82,2.42
0.2,-1033547.9,2.42
0.7,-1039196.26,2.42
0.7,-1040541.37,2.42
0.2,-1041147.32,2.42
0.2,-1042193.05,2.42
0.2,-1043176.03,2.42
0.2,-1044478.35,2.42
0.7,-1044806.13,2.42
0.7,-1045705.11,2.42
0.7,-1045840.52,2.42
0.2,-1045954.44,2.42
0.2,-1046317.66,2.42
0.7,-1049307.08,2.42
0.7,-1050373.08,2.42
0.2,-1054530.71,2.42
0.2,-1055537.84,2.42
0.2,-1057328.94,2.42
0.2,-1058729.88,2.42
0.7,-1060466.45,2.42
0.7,-1061241.09,2.42
0.71,-1063063.74,2.42
0.71,-1063662.35,2.42
0.19,-1064722.53,2.42
0.19,-1065438.82,2.42
0.19,-1071417.42,2.42
0.71,-1072076.46,2.42
0.71,-1072759.01,2.42
0.19,-1072896.4,2.42
0.71,-1078150.97,2.42
0.71,-1080333.95,2.42
0.71,-1080775.45,2.42
0.19,-1082701.98,2.42
0.71,-1082745.6,2.42
0.19,-1083532.9,2.42
0.19,-1084602.42,2.42
0.19,-1085913.16,2.42
0.19,-1086399.91,2.42
0.19,-1087826.56,2.42
0.19,-1092955.54,2.42
0.71,-1095200.55,2.42
0.19,-1095673.74,2.42
0.19,-1097814.76,2.42
0.71,-1102053.88,2.42
0.72,-1103477.81,2.42
0.72,-1103478.34,2.42
0.18,-1104240.97,2.42
0.18,-1104584.13,2.42
0.72,-1105904.04,2.42
0.72,-1106925.54,2.42
0.18,-1115570.93,2.42
0.72,-1117633.12,2.42
0.18,-1118943.69,2.42
0.72,-1119281.5,2.42
0.18,-1119628.69,2.42
0.18,-1120495.15,2.42
0.18,-1120922.22,2.42
0.72,-1127634.51,2.42
0.72,-1128625.86,2.42
0.72,-1129140.26,2.42
0.18,-1130510.55,2.42
0.18,-1130994.97,2.42
0.72,-1131322.7,2.42
0.18,-1131793.75,2.42
0.72,-1133888.52,2.42
0.72,-1133916.04,2.42
0.18,-1139338.95,2.42
0.18,-1139351.07,2.42
0.72,-1140760.71,2.42
0.72,-1141127.28,2.42
0.17,-1144819.09,2.42
0.17,-1145949.32,2.42
0.17,-1146417.03,2.42
0.73,-1147523.54,2.42
0.73,-1147822.23,2.42
0.17,-1148482.16,2.42
0.17,-1150248.91,2.42
0.17,-1153488.78,2.42
0.73,-1155242.8,2.42
0.17,-1157219.73,2.42
0.17,-1157746.02,2.42
0.73,-1159888.73,2.42
0.17,-1160538.07,2.42
0.73,-1164996.91,2.42
0.17,-1166544.44,2.42
0.73,-1168699.8,2.42
0.73,-1169917.56,2.42
0.73,-1171888.04,2.42
0.73,-1182035.06,2.42
0.17,-1182124.42,2.42
0.73,-1184861.39,2.42
0.74,-1189736.63,2.42
0.74,-1189761.48,2.42
0.74,-1190132.71,2.42
0.16,-1199247.06,2.42
0.16,-1199333.37,2.42
0.16,-1199905.38,2.42
0.74,-1201768.88,2.42
0.74,-1203168.9,2.42
0.74,-1203173.28,2.42
0.16,-1210482.62,2.42
0.16,-1210912.2,2.42
0.16,-1214635.81,2.42
0.16,-1214681.67,2.42
0.16,-1214941.14,2.42
0.16,-1216149.38,2.42
0.74,-1216701.54,2.42
0.74,-1219275.52,2.42
0.16,-1222600.77,2.42
0.74,-1223523.91,2.42
0.16,-1223569.88,2.42
0.16,-1225020.69,2.42
0.74,-1226403.03,2.42
0.74,-1226824.32,2.42
0.15,-1227219.72,2.42
0.15,-1227660.62,2.42
0.15,-1235368.5,2.42
0.75,-1243737.41,2.42
0.15,-1245033.48,2.42
0.75,-1251671.54,2.42
0.75,-1252425.97,2.42
0.75,-1257030.23,2.42
0.75,-1258399.35,2.42
0.75,-1267443.49,2.42
0.15,-1267845.4,2.42
0.15,-1269792.35,2.42
0.15,-1270363.28,2.42
0.76,-1277972.68,2.42
0.14,-1278202.8,2.42
0.14,-1278835.78,2.42
0.76,-1279437.51,2.42
0.14,-1279861.79,2.42
0.14,-1280302.4,2.42
0.14,-1289668.03,2.42
0.14,-1301070.38,2.42
0.76,-1308255.63,2.42
0.14,-1309482.14,2.42
0.76,-1309657.53,2.42
0.76,-1314527.76,2.42
0.14,-1315144.96,2.42
0.14,-1317728.4,2.42
0.13,-1321254.89,2.42
0.76,-1322696.03,2.42
0.76,-1323748.6,2.42
0.13,-1324641.57,2.42
0.77,-1325496.71,2.42
0.77,-1328888.51,2.42
0.77,-1331417.77,2.42
0.13,-1333687.11,2.42
0.77,-1333804.06,2.42
0.77,-1339661.73,2.42
0.77,-1340931.69,2.42
0.13,-1346606.0,2.42
0.77,-1350160.41,2.42
0.13,-1352959.94,2.42
0.77,-1353187.99,2.42
0.77,-1354763.68,2.42
0.13,-1357829.89,2.42
0.13,-1358070.54,2.42
0.13,-1360015.63,2.42
0.13,-1360135.38,2.42
0.77,-1367743.13,2.42
0.78,-1377699.81,2.42
0.12,-1379237.69,2.42
0.12,-1381471.7,2.42
0.12,-1386101.19,2.42
0.78,-1387399.8,2.42
0.78,-1395958.32,2.42
0.12,-1407027.53,2.42
0.12,-1409418.82,2.42
0.78,-1412586.23,2.42
0.78,-1414210.98,2.42
0.78,-1418042.83,2.42
0.12,-1419302.22,2.42
0.11,-1420157.87,2.42
0.78,-1421789.14,2.42
0.11,-1422766.42,2.42
0.79,-1424912.16,2.42
0.79,-1430908.49,2.42
0.11,-1434236.18,2.42
0.11,-1435053.84,2.42
0.79,-1435647.39,2.42
0.11,-1436158.9,2.42
0.79,-1436430.57,2.42
0.11,-1438232.96,2.42
0.79,-1448091.95,2.42
0.11,-1450901.95,2.42
0.79,-1451497.44,2.42
0.79,-1452406.93,2.42
0.11,-1457070.48,2.42
0.79,-1458977.29,2.42
0.79,-1462087.87,2.42
0.79,-1462848.16,2.42
0.11,-1464340.75,2.42
0.79,-1470449.73,2.42
0.8,-1482456.4,2.42
0.8,-1482935.18,2.42
0.8,-1483235.59,2.42
0.8,-1484131.16,2.42
0.1,-1489857.27,2.42
0.1,-1490708.34,2.42
0.1,-1490842.76,2.42
0.8,-1496199.31,2.42
0.1,-1498542.52,2.42
0.1,-1502536.52,2.42
0.8,-1505064.78,2.42
0.8,-1505308.04,2.42
0.1,-1507571.58,2.42
0.8,-1510300.14,2.42
0.1,-1522473.49,2.42
0.8,-1522532.15,2.42
0.8,-1524616.5,2.42
0.1,-1524725.64,2.42
0.8,-1525279.19,2.42
0.81,-1531291.96,2.42
0.09,-1535783.42,2.42
0.81,-1539786.06,2.42
0.81,-1554497.16,2.42
0.81,-1554674.03,2.42
0.09,-1556976.64,2.42
0.09,-1558578.83,2.42
0.81,-1559803.79,2.42
0.81,-1564112.79,2.42
0.81,-1565905.86,2.42
0.09,-1567647.66,2.42
0.09,-1568681.64,2.42
0.09,-1571873.15,2.42
0.81,-1582749.82,2.42
0.82,-1588958.09,2.42
0.08,-1591846.99,2.42
0.82,-1593757.06,2.42
0.08,-1595599.49,2.42
0.08,-1601804.64,2.42
0.08,-1601931.39,2.42
0.82,-1603848.21,2.42
0.82,-1605934.58,2.42
0.82,-1606452.89,2.42
0.82,-1608251.78,2.42
0.08,-1608259.02,2.42
0.08,-1611047.77,2.42
0.82,-1614154.38,2.42
0.82,-1616271.19,2.42
0.82,-1616802.39,2.42
0.82,-1618199.24,2.42
0.08,-1621581.45,2.42
0.08,-1622449.49,2.42
0.82,-1626124.42,2.42
0.82,-1628526.67,2.42
0.82,-1629942.77,2.42
0.08,-1630737.26,2.42
0.08,-1631878.58,2.42
0.82,-1634398.83,2.42
0.07,-1637292.85,2.42
0.82,-1637294.07,2.42
0.07,-1637450.19,2.42
0.82,-1638328.63,2.42
0.82,-1639273.89,2.42
0.07,-1643327.16,2.42
0.07,-1647811.81,2.42
0.83,-1654113.44,2.42
0.07,-1655054.48,2.42
0.83,-1655194.11,2.42
0.83,-1657488.44,2.42
0.83,-1658585.38,2.42
0.07,-1660793.8,2.42
0.83,-1663132.79,2.42
0.83,-1667943.9,2.42
0.07,-1668763.18,2.42
0.83,-1676274.24,2.42
0.07,-1682655.67,2.42
0.83,-1691752.69,2.42
0.83,-1693536.47,2.42
0.07,-1694359.67,2.42
0.83,-1696602.76,2.42
0.83,-1697490.7,2.42
0.83,-1698504.97,2.42
0.84,-1702714.39,2.42
0.84,-1706154.98,2.42
0.84,-1707079.71,2.42
0.06,-1712506.63,2.42
0.84,-1717650.65,2.42
0.06,-1725629.2,2.42
0.84,-1731673.7,2.42
0.06,-1737378.38,2.42
0.84,-1740970.52,2.42
0.84,-1745305.89,2.42
0.85,-1762726.03,2.42
0.85,-1763388.31,2.42
0.05,-1763952.36,2.42
0.85,-1765292.27,2.42
0.05,-1767282.18,2.42
0.85,-1769806.73,2.42
0.05,-1773684.17,2.42
0.85,-1777974.89,2.42
0.85,-1786547.56,2.42
0.85,-1792267.05,2.42
0.85,-1792455.7,2.42
0.85,-1797999.8,2.42
0.05,-1799874.78,2.42
0.05,-1807390.64,2.42
0.85,-1809146.0,2.42
0.05,-1811369.65,2.42
0.05,-1811679.63,2.42
0.85,-1811752.5,2.42
0.04,-1816756.18,2.42
0.04,-1820968.68,2.42
0.85,-1821063.64,2.42
0.04,-1822850.32,2.42
0.04,-1824085.01,2.42
0.04,-1830910.21,2.42
0.86,-1832503.13,2.42
0.04,-1832581.85,2.42
0.86,-1838427.89,2.42
0.04,-1840304.61,2.42
0.86,-1840521.11,2.42
0.04,-1841488.18,2.42
0.04,-1853487.85,2.42
0.04,-1862120.04,2.42
0.04,-1865008.27,2.42
0.04,-1868855.89,2.42
0.86,-1873907.6,2.42
0.04,-1878093.01,2.42
0.03,-1879580.95,2.42
0.86,-1880640.81,2.42
0.03,-1886324.95,2.42
0.87,-1894508.32,2.42
0.03,-1897089.26,2.42
0.03,-1897868.33,2.42
0.03,-1901350.65,2.42
0.87,-1902424.24,2.42
0.87,-1907197.29,2.42
0.03,-1910566.39,2.42
0.03,-1910723.8,2.42
0.87,-1911169.86,2.42
0.03,-1912708.78,2.42
0.87,-1914697.57,2.42
0.87,-1918497.22,2.42
0.87,-1924938.76,2.42
0.03,-1926232.95,2.42
0.03,-1937267.67,2.42
0.87,-1942896.27,2.42
0.87,-1948154.65,2.42
0.88,-1956426.04,2.42
0.88,-1957861.42,2.42
0.88,-1961704.29,2.42
0.02,-1962137.21,2.42
0.88,-1963731.55,2.42
0.02,-1973497.14,2.42
0.88,-1982612.71,2.42
0.88,-1983130.25,2.42
0.88,-1985438.45,2.42
0.02,-1986970.93,2.42
0.88,-1995776.14,2.42
0.02,-1997607.11,2.42
0.88,-1998904.22,2.42
0.02,-2007343.14,2.42
0.88,-2007744.59,2.42
0.01,-2011002.51,2.42
0.01,-2017282.9,2.42
0.01,-2021400.2,2.42
0.01,-2021633.71,2.42
0.01,-2022938.43,2.42
0.01,-2025725.15,2.42
0.89,-2030283.16,2.42
0.01,-2032624.79,2.42
0.01,-2035465.81,2.42
0.01,-2035572.93,2.42
0.89,-2035590.01,2.42
0.01,-2037536.0,2.42
0.89,-2037922.67,2.42
0.89,-2040305.69,2.42
0.89,-2040446.87,2.42
0.89,-2045538.81,2.42
0.01,-2045823.8,2.42
0.01,-2048419.71,2.42
0.01,-2050830.62,2.42
0.89,-2052016.98,2.42
0.89,-2053002.71,2.42
0.89,-2055050.82,2.42
0.01,-2055548.55,2.42
0.89,-2057327.2,2.42
0.01,-2058509.96,2.42
0.01,-2058612.27,2.42
0.01,-2061382.25,2.42
0.89,-2070006.0,2.42
0.01,-2071303.99,2.42
0.89,-2071873.34,2.42
0.0,-2076840.33,2.42
0.0,-2079138.74,2.42
0.89,-2082594.41,2.42
0.9,-2086777.1,2.42
0.9,-2089430.08,2.42
0.9,-2090627.66,2.42
0.9,-2090987.38,2.42
0.9,-2101142.18,2.42
0.0,-2103669.36,2.42
0.9,-2105718.97,2.42
0.9,-2111269.33,2.42
0.9,-2112607.17,2.42
0.9,-2113865.97,2.42
0.9,-2148443.72,2.42
0.9,-2149746.29,2.42
0.9,-2149767.16,2.42
0.9,-2150585.13,2.42
0.91,-2186167.29,2.42
0.91,-2196996.1,2.42
0.91,-2213314.78,2.42
0.91,-2216152.06,2.42
0.91,-2219190.58,2.42
0.92,-2230269.49,2.42
0.92,-2239541.95,2.42
0.92,-2242639.62,2.42
0.92,-2253656.97,2.42
0.92,-2256011.37,2.42
0.92,-2256715.92,2.42
0.92,-2266072.97,2.42
0.92,-2270789.82,2.42
0.92,-2278419.83,2.42
0.92,-2282789.22,2.42
0.92,-2283093.82,2.42
0.92,-2292852.76,2.42
0.93,-2294984.3,2.42
0.93,-2314135.58,2.42
0.93,-2321349.38,2.42
0.93,-2329229.67,2.42
0.93,-2330191.52,2.42
0.93,-2334986.71,2.42
0.93,-2339918.9,2.42
0.93,-2346068.73,2.42
0.93,-2351329.64,2.42
0.93,-2357370.16,2.42
0.93,-2358996.83,2.42
0.93,-2363003.7,2.42
0.94,-2374123.27,2.42
0.94,-2375697.42,2.42
0.94,-2383538.84,2.42
0.94,-2388487.91,2.42
0.94,-2391014.11,2.42
0.94,-2393317.71,2.42
0.94,-2393424.03,2.42
0.94,-2398886.92,2.42
0.94,-2405613.31,2.42
0.94,-2418983.13,2.42
0.94,-2433185.25,2.42
0.94,-2439907.38,2.42
0.94,-2442491.34,2.42
0.95,-2452147.53,2.42
0.95,-2459639.82,2.42
0.95,-2465347.14,2.42
0.95,-2498960.93,2.42
0.96,-2532367.5,2.42
0.96,-2546027.39,2.42
0.96,-2547257.11,2.42
0.96,-2553671.13,2.42
0.96,-2561299.96,2.42
0.96,-2581942.4,2.42
0.96,-2584112.36,2.42
