Snow ratio,Log likelihood,Error std
0.53,-644296.12,2.82
0.18,-644922.74,2.82
0.54,-645169.33,2.82
0.18,-645565.57,2.82
0.18,-645823.99,2.82
0.18,-646104.14,2.82
0.18,-647079.99,2.82
0.54,-649641.81,2.82
0.54,-650205.13,2.82
0.54,-650245.45,2.82
0.54,-650823.2,2.82
0.54,-650858.96,2.82
0.54,-651022.98,2.82
0.54,-651708.63,2.82
0.17,-651711.14,2.82
0.17,-652793.36,2.82
0.54,-654613.71,2.82
0.54,-654765.01,2.82
0.17,-655197.61,2.82
0.17,-655960.81,2.82
0.17,-656087.31,2.82
0.54,-656344.22,2.82
0.17,-657482.05,2.82
0.54,-658116.82,2.82
0.54,-658202.42,2.82
0.17,-658294.78,2.82
0.17,-658690.87,2.82
0.55,-660408.52,2.82
0.55,-660744.67,2.82
0.55,-661636.21,2.82
0.17,-661866.02,2.82
0.55,-662245.27,2.82
0.55,-662318.58,2.82
0.17,-663861.54,2.82
0.16,-664716.69,2.82
0.55,-664958.88,2.82
0.16,-665437.61,2.82
0.16,-666102.66,2.82
0.55,-666779.81,2.82
0.55,-667423.72,2.82
0.55,-669067.12,2.82
0.55,-669123.94,2.82
0.16,-670129.7,2.82
0.55,-672849.26,2.82
0.16,-673944.28,2.82
0.16,-674819.69,2.82
0.16,-675236.95,2.82
0.16,-675931.55,2.82
0.16,-676500.65,2.82
0.16,-676735.66,2.82
0.56,-676921.42,2.82
0.56,-677388.3,2.82
0.56,-677502.91,2.82
0.56,-677838.68,2.82
0.16,-677843.21,2.82
0.56,-678281.63,2.82
0.56,-678608.15,2.82
0.16,-678689.39,2.82
0.56,-678851.76,2.82
0.16,-679504.16,2.82
0.16,-680064.88,2.82
0.56,-680503.26,2.82
0.15,-682197.75,2.82
0.15,-684124.53,2.82
0.15,-686443.84,2.82
0.15,-686746.69,2.82
0.56,-687271.53,2.82
0.15,-688873.16,2.82
0.15,-689153.89,2.82
0.56,-689217.73,2.82
0.15,-689838.68,2.82
0.57,-693471.01,2.82
0.57,-693646.71,2.82
0.57,-693913.92,2.82
0.15,-694381.46,2.82
0.57,-695148.33,2.82
0.57,-696087.6,2.82
0.57,-696342.66,2.82
0.14,-698028.77,2.82
0.14,-699527.89,2.82
0.57,-699594.15,2.82
0.14,-701399.19,2.82
0.14,-702887.52,2.82
0.57,-703084.06,2.82
0.57,-704593.01,2.82
0.14,-705239.58,2.82
0.14,-706025.62,2.82
0.14,-708865.51,2.82
0.58,-709543.17,2.82
0.14,-710386.71,2.82
0.14,-711648.7,2.82
0.14,-711878.81,2.82
0.14,-712881.34,2.82
0.14,-713184.05,2.82
0.58,-713287.6,2.82
0.58,-713710.86,2.82
0.58,-713823.06,2.82
0.58,-715478.08,2.82
0.13,-716289.85,2.82
0.58,-717327.74,2.82
0.58,-718969.4,2.82
0.13,-719805.39,2.82
0.13,-720289.27,2.82
0.58,-720412.45,2.82
0.13,-721287.11,2.82
0.13,-726213.03,2.82
0.13,-727583.72,2.82
0.13,-728201.11,2.82
0.59,-729954.52,2.82
0.13,-730904.11,2.82
0.59,-731686.74,2.82
0.13,-731723.83,2.82
0.59,-733365.17,2.82
0.59,-733608.26,2.82
0.12,-734069.96,2.82
0.59,-734271.74,2.82
0.59,-735242.63,2.82
0.12,-736207.12,2.82
0.59,-737304.79,2.82
0.12,-737846.35,2.82
0.12,-738589.5,2.82
0.59,-738955.79,2.82
0.12,-739510.01,2.82
0.6,-745407.07,2.82
0.12,-746197.68,2.82
0.6,-746405.17,2.82
0.6,-746834.88,2.82
0.12,-747605.32,2.82
0.6,-748109.65,2.82
0.6,-751048.59,2.82
0.6,-751056.39,2.82
0.6,-751558.25,2.82
0.6,-753308.27,2.82
0.11,-754514.85,2.82
0.6,-755588.08,2.82
0.6,-756719.76,2.82
0.6,-759732.73,2.82
0.6,-760002.57,2.82
0.6,-760633.41,2.82
0.6,-760686.07,2.82
0.6,-761225.15,2.82
0.6,-762921.12,2.82
0.11,-766370.19,2.82
0.61,-766992.96,2.82
0.61,-767597.91,2.82
0.11,-768176.02,2.82
0.61,-769210.79,2.82
0.61,-769994.56,2.82
0.61,-771078.54,2.82
0.1,-772343.53,2.82
0.61,-772570.8,2.82
0.1,-773659.98,2.82
0.1,-775025.58,2.82
0.1,-775944.75,2.82
0.1,-778169.03,2.82
0.61,-780291.85,2.82
0.61,-780610.35,2.82
0.61,-782088.33,2.82
0.1,-782401.2,2.82
0.61,-783229.1,2.82
0.1,-783856.21,2.82
0.1,-785918.99,2.82
0.62,-787419.23,2.82
0.1,-789814.11,2.82
0.1,-791279.48,2.82
0.62,-793916.43,2.82
0.62,-794423.4,2.82
0.09,-797561.44,2.82
0.09,-797987.27,2.82
0.62,-798750.3,2.82
0.62,-799949.11,2.82
0.09,-801056.29,2.82
0.09,-801210.56,2.82
0.62,-802353.0,2.82
0.09,-802475.45,2.82
0.62,-804578.18,2.82
0.09,-804907.25,2.82
0.62,-805499.62,2.82
0.09,-806486.76,2.82
0.09,-806669.38,2.82
0.09,-806848.59,2.82
0.63,-808029.12,2.82
0.09,-808580.47,2.82
0.09,-809336.44,2.82
0.09,-810480.43,2.82
0.63,-810632.42,2.82
0.09,-810714.07,2.82
0.08,-817137.12,2.82
0.08,-821399.38,2.82
0.08,-821724.62,2.82
0.63,-821799.91,2.82
0.63,-822222.16,2.82
0.63,-822380.43,2.82
0.63,-823626.32,2.82
0.63,-824159.27,2.82
0.08,-825018.86,2.82
0.08,-828897.18,2.82
0.08,-831562.6,2.82
0.08,-832065.37,2.82
0.08,-832562.48,2.82
0.07,-836013.57,2.82
0.64,-838342.62,2.82
0.07,-839681.62,2.82
0.64,-839953.47,2.82
0.07,-842822.14,2.82
0.64,-843102.71,2.82
0.07,-844194.18,2.82
0.64,-845031.13,2.82
0.07,-846360.95,2.82
0.07,-846860.78,2.82
0.64,-849152.28,2.82
0.64,-849341.34,2.82
0.07,-850377.38,2.82
0.65,-851113.45,2.82
0.07,-851391.11,2.82
0.07,-851791.01,2.82
0.07,-852204.8,2.82
0.07,-854095.78,2.82
0.07,-855063.5,2.82
0.07,-856408.19,2.82
0.65,-857730.49,2.82
0.07,-857843.88,2.82
0.65,-858381.89,2.82
0.65,-861245.76,2.82
0.06,-862138.68,2.82
0.06,-863301.85,2.82
0.06,-863799.48,2.82
0.65,-864093.76,2.82
0.06,-864255.42,2.82
0.65,-864266.76,2.82
0.06,-864392.63,2.82
0.06,-865000.91,2.82
0.06,-865744.18,2.82
0.06,-866714.34,2.82
0.06,-867282.75,2.82
0.06,-867812.44,2.82
0.06,-868703.97,2.82
0.65,-869402.43,2.82
0.65,-869767.9,2.82
0.06,-870208.06,2.82
0.06,-870293.32,2.82
0.65,-871108.7,2.82
0.65,-872492.01,2.82
0.06,-872762.24,2.82
0.06,-875645.35,2.82
0.06,-876095.33,2.82
0.06,-876442.6,2.82
0.66,-876643.44,2.82
0.06,-877085.81,2.82
0.66,-877209.87,2.82
0.06,-878127.54,2.82
0.66,-878585.42,2.82
0.66,-879428.3,2.82
0.66,-881402.14,2.82
0.06,-882056.69,2.82
0.05,-882652.25,2.82
0.05,-884827.72,2.82
0.66,-886000.28,2.82
0.05,-887021.96,2.82
0.66,-887804.34,2.82
0.05,-888414.44,2.82
0.66,-888437.84,2.82
0.66,-891201.2,2.82
0.66,-894151.82,2.82
0.05,-894283.25,2.82
0.66,-896714.01,2.82
0.66,-897976.13,2.82
0.05,-898767.48,2.82
0.67,-899949.58,2.82
0.05,-901658.55,2.82
0.67,-901990.52,2.82
0.05,-902394.43,2.82
0.04,-907368.24,2.82
0.04,-908198.2,2.82
0.67,-908972.81,2.82
0.04,-909267.0,2.82
0.04,-909320.24,2.82
0.67,-912268.58,2.82
0.67,-913043.82,2.82
0.67,-915611.62,2.82
0.67,-916483.08,2.82
0.04,-917511.89,2.82
0.04,-917780.83,2.82
0.67,-917943.66,2.82
0.67,-917990.19,2.82
0.67,-919450.28,2.82
0.04,-921726.28,2.82
0.04,-923005.06,2.82
0.04,-923545.11,2.82
0.03,-932787.48,2.82
0.03,-933563.74,2.82
0.03,-935901.05,2.82
0.03,-938754.31,2.82
0.03,-938780.89,2.82
0.03,-938911.5,2.82
0.03,-939748.63,2.82
0.03,-940134.99,2.82
0.03,-941980.6,2.82
0.68,-942156.98,2.82
0.03,-943110.04,2.82
0.03,-943934.65,2.82
0.03,-945805.08,2.82
0.68,-947695.55,2.82
0.69,-949930.43,2.82
0.03,-950910.22,2.82
0.03,-951032.61,2.82
0.69,-955383.01,2.82
0.03,-958049.18,2.82
0.69,-958137.43,2.82
0.69,-958449.96,2.82
0.69,-959225.85,2.82
0.69,-959687.2,2.82
0.69,-961242.23,2.82
0.02,-961284.62,2.82
0.02,-962997.61,2.82
0.69,-965072.29,2.82
0.02,-965537.05,2.82
0.69,-967364.22,2.82
0.02,-968974.57,2.82
0.02,-969616.51,2.82
0.69,-969768.97,2.82
0.02,-970286.8,2.82
0.69,-973234.3,2.82
0.02,-976349.23,2.82
0.02,-976479.26,2.82
0.02,-978525.49,2.82
0.02,-978868.29,2.82
0.7,-979662.16,2.82
0.02,-979671.88,2.82
0.02,-981425.92,2.82
0.02,-981651.42,2.82
0.7,-982897.65,2.82
0.02,-984270.45,2.82
0.7,-985699.57,2.82
0.01,-985976.37,2.82
0.01,-986831.73,2.82
0.7,-987825.44,2.82
0.7,-988736.87,2.82
0.7,-990746.66,2.82
0.01,-990854.56,2.82
0.7,-992236.52,2.82
0.7,-995638.06,2.82
0.7,-996056.69,2.82
0.01,-996816.87,2.82
0.01,-1000813.87,2.82
0.7,-1000859.87,2.82
0.01,-1001241.19,2.82
0.01,-1002116.62,2.82
0.7,-1003627.65,2.82
0.01,-1005634.6,2.82
0.01,-1006012.04,2.82
0.71,-1006059.3,2.82
0.71,-1006611.7,2.82
0.01,-1006963.75,2.82
0.71,-1008079.4,2.82
0.71,-1008232.73,2.82
0.01,-1008758.63,2.82
0.71,-1010796.49,2.82
0.01,-1011156.45,2.82
0.71,-1011508.08,2.82
0.01,-1011856.9,2.82
0.71,-1012271.32,2.82
0.71,-1013301.17,2.82
0.71,-1013953.17,2.82
0.71,-1015280.96,2.82
0.0,-1015836.25,2.82
0.0,-1016139.35,2.82
0.71,-1020027.74,2.82
0.0,-1020158.07,2.82
0.0,-1021053.92,2.82
0.71,-1021422.41,2.82
0.71,-1021523.89,2.82
0.0,-1021720.55,2.82
0.0,-1023382.69,2.82
0.0,-1026194.66,2.82
0.0,-1026789.09,2.82
0.71,-1030698.51,2.82
0.72,-1035947.56,2.82
0.72,-1039947.34,2.82
0.72,-1043722.0,2.82
0.72,-1048574.71,2.82
0.72,-1048841.1,2.82
0.72,-1050379.25,2.82
0.72,-1053249.46,2.82
0.72,-1054869.61,2.82
0.72,-1055119.41,2.82
0.72,-1055410.92,2.82
0.73,-1062668.03,2.82
0.73,-1063063.16,2.82
0.73,-1066616.55,2.82
0.73,-1067877.1,2.82
0.73,-1068056.18,2.82
0.73,-1068456.86,2.82
0.73,-1068618.29,2.82
0.73,-1070055.51,2.82
0.73,-1075043.8,2.82
0.73,-1079040.89,2.82
0.73,-1086098.1,2.82
0.73,-1087833.77,2.82
0.73,-1089988.29,2.82
0.74,-1092518.73,2.82
0.74,-1094224.67,2.82
0.74,-1094587.42,2.82
0.74,-1094839.5,2.82
0.74,-1098868.23,2.82
0.74,-1103523.07,2.82
0.74,-1105127.54,2.82
0.74,-1108109.07,2.82
0.74,-1110779.78,2.82
0.74,-1113821.59,2.82
0.74,-1115002.09,2.82
0.74,-1116386.96,2.82
0.74,-1120296.51,2.82
0.75,-1123599.02,2.82
0.75,-1126111.3,2.82
0.75,-1136459.47,2.82
0.75,-1138862.44,2.82
0.75,-1141590.15,2.82
0.75,-1142788.03,2.82
0.75,-1146084.05,2.82
0.75,-1147097.09,2.82
0.75,-1153109.27,2.82
0.76,-1155567.99,2.82
0.76,-1160773.07,2.82
0.76,-1164646.86,2.82
0.76,-1165601.17,2.82
0.76,-1169294.43,2.82
0.76,-1170900.03,2.82
0.76,-1176305.75,2.82
0.76,-1179601.0,2.82
0.76,-1180199.38,2.82
0.76,-1183864.41,2.82
0.76,-1184557.19,2.82
0.76,-1185399.57,2.82
0.77,-1190213.72,2.82
0.77,-1191536.98,2.82
0.77,-1197948.78,2.82
0.77,-1200637.5,2.82
0.77,-1203217.43,2.82
0.77,-1206602.37,2.82
0.77,-1209571.56,2.82
0.77,-1212143.75,2.82
0.77,-1214794.46,2.82
0.77,-1218789.79,2.82
0.78,-1219800.25,2.82
0.78,-1222251.77,2.82
0.78,-1237881.83,2.82
0.78,-1242404.16,2.82
0.78,-1245650.7,2.82
0.78,-1248589.14,2.82
0.78,-1248670.36,2.82
0.78,-1250592.89,2.82
0.79,-1258110.86,2.82
0.79,-1260036.75,2.82
0.79,-1260730.62,2.82
0.79,-1267712.47,2.82
0.79,-1272286.6,2.82
0.79,-1274632.05,2.82
0.79,-1280403.99,2.82
0.79,-1281844.16,2.82
0.8,-1292727.43,2.82
0.8,-1294703.76,2.82
0.8,-1297264.76,2.82
0.8,-1301595.93,2.82
0.8,-1301700.98,2.82
0.8,-1308240.58,2.82
0.8,-1313082.35,2.82
0.8,-1313392.25,2.82
0.8,-1319064.76,2.82
0.8,-1320957.35,2.82
0.8,-1323219.41,2.82
0.81,-1326205.21,2.82
0.81,-1327052.27,2.82
0.81,-1332340.47,2.82
0.81,-1334003.65,2.82
0.81,-1337702.03,2.82
0.81,-1340630.14,2.82
0.81,-1346143.35,2.82
0.81,-1349660.47,2.82
0.81,-1357257.33,2.82
0.81,-1358541.4,2.82
0.82,-1362067.8,2.82
0.82,-1364640.64,2.82
0.82,-1368808.39,2.82
0.82,-1374560.8,2.82
0.82,-1375656.63,2.82
0.82,-1377461.06,2.82
0.82,-1377595.85,2.82
0.82,-1386234.16,2.82
0.82,-1391765.86,2.82
0.82,-1392379.77,2.82
0.82,-1393183.44,2.82
0.82,-1394005.95,2.82
0.83,-1403035.73,2.82
0.83,-1405514.5,2.82
0.83,-1405630.69,2.82
0.83,-1405631.19,2.82
0.83,-1408150.74,2.82
0.83,-1414860.34,2.82
0.83,-1415548.26,2.82
0.83,-1415755.97,2.82
0.83,-1416119.64,2.82
0.83,-1421799.07,2.82
0.83,-1426478.79,2.82
0.84,-1440740.05,2.82
0.84,-1441525.0,2.82
0.84,-1441776.34,2.82
0.84,-1442083.71,2.82
0.84,-1445723.04,2.82
0.84,-1447971.56,2.82
0.84,-1449340.96,2.82
0.84,-1458426.82,2.82
0.85,-1490755.09,2.82
0.85,-1512755.2,2.82
0.86,-1518204.08,2.82
0.86,-1518984.72,2.82
0.86,-1525764.84,2.82
0.86,-1527189.94,2.82
0.86,-1535930.04,2.82
0.86,-1539052.89,2.82
0.86,-1541150.59,2.82
0.86,-1541286.51,2.82
0.86,-1544692.67,2.82
0.87,-1566721.08,2.82
0.87,-1569009.41,2.82
0.87,-1573407.01,2.82
0.87,-1577305.42,2.82
0.87,-1581667.47,2.82
0.87,-1582868.8,2.82
0.87,-1588299.38,2.82
0.87,-1588459.72,2.82
0.87,-1588573.96,2.82
0.87,-1589283.69,2.82
0.87,-1591470.03,2.82
0.87,-1593516.23,2.82
0.88,-1595265.6,2.82
0.88,-1597337.47,2.82
0.88,-1598929.48,2.82
0.88,-1602706.27,2.82
0.88,-1603677.52,2.82
0.88,-1604835.71,2.82
0.88,-1610027.95,2.82
0.88,-1610342.2,2.82
0.88,-1610549.87,2.82
0.88,-1615865.48,2.82
0.88,-1620528.36,2.82
0.88,-1620965.01,2.82
0.88,-1626461.64,2.82
0.88,-1626849.6,2.82
0.88,-1630678.25,2.82
0.88,-1636743.64,2.82
0.89,-1642782.27,2.82
0.89,-1645551.83,2.82
0.89,-1649266.61,2.82
0.89,-1657828.17,2.82
0.89,-1665228.83,2.82
0.89,-1671623.79,2.82
0.89,-1675254.86,2.82
0.9,-1685073.47,2.82
0.9,-1686842.39,2.82
0.9,-1691883.97,2.82
0.9,-1694117.81,2.82
0.9,-1694880.33,2.82
0.9,-1701840.96,2.82
0.9,-1707276.18,2.82
0.9,-1707923.34,2.82
0.9,-1719840.76,2.82
0.9,-1720216.28,2.82
0.91,-1729378.85,2.82
0.91,-1731783.15,2.82
0.91,-1736820.13,2.82
0.91,-1742380.32,2.82
0.91,-1745637.4,2.82
0.91,-1748797.06,2.82
0.91,-1749757.62,2.82
0.91,-1754287.93,2.82
0.91,-1757227.83,2.82
0.91,-1760684.16,2.82
0.91,-1766051.08,2.82
0.92,-1769519.79,2.82
0.92,-1769705.49,2.82
0.92,-1770304.09,2.82
0.92,-1771416.98,2.82
0.92,-1772663.46,2.82
0.92,-1781948.69,2.82
0.92,-1782330.68,2.82
0.92,-1785361.06,2.82
0.92,-1793512.15,2.82
0.92,-1797517.66,2.82
0.92,-1798859.61,2.82
0.92,-1810632.68,2.82
0.93,-1824938.89,2.82
0.93,-1828825.52,2.82
0.93,-1830810.9,2.82
0.93,-1831398.67,2.82
0.93,-1833619.85,2.82
0.93,-1836739.76,2.82
0.93,-1837529.8,2.82
0.93,-1845982.07,2.82
0.93,-1850322.17,2.82
0.93,-1851726.29,2.82
0.93,-1852449.2,2.82
0.93,-1855963.16,2.82
0.93,-1858695.69,2.82
0.94,-1859389.56,2.82
0.94,-1859908.79,2.82
0.94,-1862523.32,2.82
0.94,-1865798.21,2.82
0.94,-1870169.38,2.82
0.94,-1870955.79,2.82
0.94,-1875078.01,2.82
0.94,-1876044.68,2.82
0.94,-1892786.78,2.82
0.94,-1900294.05,2.82
0.95,-1911032.36,2.82
0.95,-1921977.21,2.82
0.95,-1932903.25,2.82
0.95,-1933214.08,2.82
0.95,-1941273.63,2.82
0.95,-1946703.68,2.82
0.95,-1946879.31,2.82
0.95,-1951844.03,2.82
0.96,-1974962.74,2.82
0.96,-1976565.65,2.82
0.96,-1977500.06,2.82
0.96,-1980709.83,2.82
0.96,-1987601.47,2.82
0.96,-1988109.61,2.82
0.96,-1996997.24,2.82
0.96,-2000057.17,2.82
0.97,-2001801.2,2.82
0.97,-2004425.37,2.82
0.97,-2024242.66,2.82
0.97,-2024998.07,2.82
0.97,-2028590.65,2.82
0.97,-2034872.89,2.82
0.97,-2037602.47,2.82
0.97,-2038346.48,2.82
0.97,-2041224.83,2.82
0.98,-2055585.62,2.82
0.98,-2061116.43,2.82
0.98,-2061382.22,2.82
0.98,-2070851.91,2.82
0.98,-2070884.83,2.82
0.98,-2080422.33,2.82
