Snow ratio,Log likelihood,Error std
0.57,-420345.25,3.29
0.57,-420357.16,3.29
0.26,-420835.65,3.29
0.26,-420897.02,3.29
0.25,-421203.94,3.29
0.57,-421274.85,3.29
0.58,-422149.18,3.29
0.58,-422281.88,3.29
0.58,-423575.54,3.29
0.58,-423675.25,3.29
0.25,-424272.93,3.29
0.58,-424528.72,3.29
0.58,-424918.8,3.29
0.58,-425509.44,3.29
0.25,-428409.35,3.29
0.58,-429316.33,3.29
0.25,-429452.25,3.29
0.25,-429497.02,3.29
0.25,-430299.5,3.29
0.58,-431217.48,3.29
0.59,-432302.82,3.29
0.59,-432491.63,3.29
0.59,-432762.82,3.29
0.59,-432910.39,3.29
0.24,-434064.9,3.29
0.59,-434835.59,3.29
0.24,-435686.53,3.29
0.59,-437407.02,3.29
0.59,-437518.86,3.29
0.24,-437529.05,3.29
0.59,-438182.83,3.29
0.59,-438518.98,3.29
0.24,-439074.7,3.29
0.59,-439373.69,3.29
0.59,-439551.2,3.29
0.24,-439668.63,3.29
0.59,-440479.51,3.29
0.24,-440750.43,3.29
0.59,-441283.14,3.29
0.23,-441735.09,3.29
0.6,-441920.88,3.29
0.6,-442327.97,3.29
0.6,-442416.31,3.29
0.23,-443103.09,3.29
0.6,-443378.17,3.29
0.23,-443447.85,3.29
0.6,-443535.58,3.29
0.23,-444396.14,3.29
0.23,-444682.15,3.29
0.23,-446158.9,3.29
0.6,-447901.6,3.29
0.23,-448246.67,3.29
0.23,-448958.66,3.29
0.6,-449182.18,3.29
0.23,-449389.12,3.29
0.6,-449553.59,3.29
0.23,-449705.88,3.29
0.23,-450248.57,3.29
0.23,-451261.17,3.29
0.23,-451294.93,3.29
0.22,-451933.33,3.29
0.6,-452518.57,3.29
0.6,-452621.87,3.29
0.61,-452694.5,3.29
0.61,-453092.38,3.29
0.22,-453598.19,3.29
0.61,-453684.44,3.29
0.61,-453959.1,3.29
0.22,-456814.39,3.29
0.61,-458476.86,3.29
0.22,-458563.91,3.29
0.61,-458825.91,3.29
0.61,-459195.85,3.29
0.61,-459265.46,3.29
0.61,-459423.74,3.29
0.22,-459472.82,3.29
0.22,-461391.9,3.29
0.61,-463209.99,3.29
0.61,-463541.73,3.29
0.61,-463691.74,3.29
0.62,-464095.55,3.29
0.62,-464482.01,3.29
0.62,-465136.18,3.29
0.21,-465185.99,3.29
0.21,-465356.78,3.29
0.21,-466485.04,3.29
0.62,-466517.77,3.29
0.62,-466532.42,3.29
0.21,-467340.35,3.29
0.21,-467724.41,3.29
0.21,-468619.51,3.29
0.21,-468746.45,3.29
0.62,-469083.79,3.29
0.21,-469480.41,3.29
0.62,-469739.69,3.29
0.21,-469791.95,3.29
0.62,-470864.3,3.29
0.21,-470969.05,3.29
0.62,-471100.19,3.29
0.21,-471289.49,3.29
0.62,-472328.07,3.29
0.21,-473714.79,3.29
0.62,-473977.27,3.29
0.21,-474108.58,3.29
0.21,-474501.15,3.29
0.62,-474746.83,3.29
0.63,-476291.26,3.29
0.2,-477298.77,3.29
0.2,-480323.85,3.29
0.2,-481223.81,3.29
0.2,-481658.52,3.29
0.2,-481991.69,3.29
0.63,-484281.5,3.29
0.2,-484348.46,3.29
0.63,-485609.94,3.29
0.63,-485857.57,3.29
0.63,-486355.64,3.29
0.63,-488082.72,3.29
0.63,-488135.96,3.29
0.64,-488941.69,3.29
0.64,-489223.13,3.29
0.64,-489710.09,3.29
0.64,-489874.13,3.29
0.64,-490227.95,3.29
0.19,-490685.55,3.29
0.19,-491727.59,3.29
0.19,-493246.81,3.29
0.19,-493489.29,3.29
0.19,-494904.12,3.29
0.19,-495599.38,3.29
0.19,-496620.36,3.29
0.64,-497811.41,3.29
0.19,-497835.19,3.29
0.19,-498521.93,3.29
0.64,-499642.21,3.29
0.19,-500718.86,3.29
0.64,-500799.2,3.29
0.65,-503097.34,3.29
0.65,-503788.39,3.29
0.65,-503983.42,3.29
0.18,-504952.06,3.29
0.65,-505074.23,3.29
0.18,-505319.84,3.29
0.18,-506125.08,3.29
0.65,-506626.33,3.29
0.18,-507223.27,3.29
0.65,-507342.27,3.29
0.65,-508187.91,3.29
0.18,-508303.05,3.29
0.65,-508555.33,3.29
0.18,-509469.82,3.29
0.18,-510991.18,3.29
0.65,-511929.26,3.29
0.18,-511961.69,3.29
0.18,-512498.77,3.29
0.65,-512545.08,3.29
0.18,-513088.92,3.29
0.18,-513165.28,3.29
0.18,-513538.76,3.29
0.17,-515783.12,3.29
0.17,-516675.39,3.29
0.17,-518078.82,3.29
0.17,-522123.63,3.29
0.66,-522940.6,3.29
0.66,-523050.87,3.29
0.66,-523775.62,3.29
0.17,-524091.73,3.29
0.66,-524196.17,3.29
0.66,-524812.93,3.29
0.17,-527416.21,3.29
0.66,-527883.14,3.29
0.66,-528966.09,3.29
0.16,-530004.32,3.29
0.16,-530171.66,3.29
0.16,-530599.99,3.29
0.16,-531340.5,3.29
0.16,-531515.02,3.29
0.16,-532052.22,3.29
0.67,-532987.12,3.29
0.67,-533509.6,3.29
0.67,-533666.62,3.29
0.16,-534428.63,3.29
0.67,-534619.47,3.29
0.16,-534893.15,3.29
0.67,-535996.06,3.29
0.16,-536159.19,3.29
0.67,-536717.16,3.29
0.67,-537049.78,3.29
0.16,-537548.16,3.29
0.67,-537635.98,3.29
0.16,-538304.53,3.29
0.67,-538379.06,3.29
0.16,-539753.88,3.29
0.67,-540474.46,3.29
0.67,-541624.55,3.29
0.16,-542335.55,3.29
0.67,-545152.08,3.29
0.15,-545713.94,3.29
0.15,-545806.57,3.29
0.68,-547297.56,3.29
0.15,-547416.16,3.29
0.68,-548362.86,3.29
0.68,-548402.28,3.29
0.68,-550981.27,3.29
0.15,-551098.67,3.29
0.68,-551286.52,3.29
0.15,-551880.42,3.29
0.15,-554090.75,3.29
0.68,-554174.09,3.29
0.15,-555666.79,3.29
0.68,-556751.64,3.29
0.68,-557145.18,3.29
0.15,-558543.76,3.29
0.14,-559546.79,3.29
0.14,-559700.05,3.29
0.69,-561616.7,3.29
0.14,-561675.87,3.29
0.14,-561879.66,3.29
0.14,-563140.43,3.29
0.69,-563271.53,3.29
0.69,-564227.62,3.29
0.69,-564538.38,3.29
0.69,-565356.43,3.29
0.69,-566035.18,3.29
0.69,-566140.22,3.29
0.69,-566948.22,3.29
0.69,-569774.98,3.29
0.14,-569908.09,3.29
0.69,-570894.03,3.29
0.14,-570907.41,3.29
0.69,-570918.48,3.29
0.14,-572417.53,3.29
0.14,-572627.24,3.29
0.14,-573058.02,3.29
0.14,-573298.31,3.29
0.14,-573924.63,3.29
0.69,-574089.99,3.29
0.13,-577411.22,3.29
0.13,-577810.64,3.29
0.7,-578236.35,3.29
0.13,-578367.96,3.29
0.7,-578444.55,3.29
0.13,-578938.12,3.29
0.13,-579072.17,3.29
0.7,-580292.65,3.29
0.7,-580303.15,3.29
0.7,-580584.96,3.29
0.13,-581988.27,3.29
0.7,-582035.18,3.29
0.13,-582446.94,3.29
0.13,-582556.09,3.29
0.7,-587224.88,3.29
0.13,-588968.47,3.29
0.7,-589962.61,3.29
0.7,-590211.07,3.29
0.7,-590701.86,3.29
0.13,-591509.55,3.29
0.7,-593158.27,3.29
0.71,-594530.8,3.29
0.12,-595701.87,3.29
0.71,-598674.14,3.29
0.12,-599899.79,3.29
0.71,-601417.44,3.29
0.12,-601631.44,3.29
0.12,-603677.15,3.29
0.12,-603859.66,3.29
0.12,-604249.96,3.29
0.12,-605213.18,3.29
0.12,-607181.67,3.29
0.12,-609415.02,3.29
0.11,-609731.73,3.29
0.11,-612341.39,3.29
0.11,-613206.19,3.29
0.11,-613566.05,3.29
0.72,-613657.03,3.29
0.11,-613770.71,3.29
0.11,-613973.4,3.29
0.11,-614034.43,3.29
0.72,-617225.99,3.29
0.72,-619337.44,3.29
0.11,-620671.83,3.29
0.11,-620955.86,3.29
0.72,-621128.48,3.29
0.72,-621654.77,3.29
0.72,-621930.04,3.29
0.11,-624107.91,3.29
0.11,-625509.33,3.29
0.11,-626435.35,3.29
0.72,-626720.46,3.29
0.72,-627559.07,3.29
0.72,-628171.81,3.29
0.73,-629254.83,3.29
0.73,-629572.38,3.29
0.1,-630043.82,3.29
0.1,-630326.66,3.29
0.73,-631376.86,3.29
0.1,-632132.04,3.29
0.1,-634376.12,3.29
0.73,-634827.4,3.29
0.73,-635630.05,3.29
0.1,-635901.34,3.29
0.73,-636194.84,3.29
0.1,-636306.91,3.29
0.73,-637164.39,3.29
0.1,-637802.44,3.29
0.1,-640105.8,3.29
0.73,-642101.5,3.29
0.73,-642443.41,3.29
0.73,-644243.63,3.29
0.74,-647750.38,3.29
0.09,-648093.84,3.29
0.74,-648278.32,3.29
0.74,-648957.36,3.29
0.09,-651100.23,3.29
0.74,-652086.99,3.29
0.09,-655451.54,3.29
0.74,-655562.61,3.29
0.09,-658823.97,3.29
0.74,-660990.49,3.29
0.74,-663675.5,3.29
0.09,-664071.39,3.29
0.75,-666738.11,3.29
0.08,-667196.75,3.29
0.75,-667961.36,3.29
0.75,-668078.17,3.29
0.08,-668503.2,3.29
0.08,-668977.69,3.29
0.75,-669861.28,3.29
0.08,-669989.18,3.29
0.08,-671057.86,3.29
0.75,-671289.42,3.29
0.08,-672017.7,3.29
0.08,-672697.08,3.29
0.75,-674026.79,3.29
0.08,-674184.31,3.29
0.75,-675213.0,3.29
0.08,-675934.81,3.29
0.08,-676607.03,3.29
0.75,-677050.62,3.29
0.75,-677987.99,3.29
0.75,-678115.77,3.29
0.75,-678124.52,3.29
0.08,-683258.7,3.29
0.75,-684729.72,3.29
0.07,-684868.72,3.29
0.07,-687105.16,3.29
0.76,-687144.22,3.29
0.07,-687155.58,3.29
0.76,-690372.13,3.29
0.76,-690543.09,3.29
0.76,-690952.68,3.29
0.07,-691257.83,3.29
0.76,-692080.24,3.29
0.07,-692105.71,3.29
0.07,-693359.71,3.29
0.07,-694096.02,3.29
0.07,-694786.18,3.29
0.76,-695098.64,3.29
0.07,-696741.7,3.29
0.07,-699555.96,3.29
0.07,-700022.54,3.29
0.76,-700540.24,3.29
0.07,-701012.75,3.29
0.07,-701290.78,3.29
0.07,-701377.93,3.29
0.76,-702181.9,3.29
0.76,-703186.28,3.29
0.07,-703196.58,3.29
0.06,-708068.05,3.29
0.77,-709999.96,3.29
0.06,-710133.92,3.29
0.77,-711296.49,3.29
0.06,-714749.85,3.29
0.06,-714855.57,3.29
0.06,-715382.79,3.29
0.77,-715898.05,3.29
0.06,-715916.76,3.29
0.77,-717675.27,3.29
0.06,-718016.45,3.29
0.77,-718305.81,3.29
0.06,-718522.64,3.29
0.77,-719300.16,3.29
0.06,-720426.58,3.29
0.06,-721316.95,3.29
0.06,-723459.01,3.29
0.06,-724502.37,3.29
0.77,-724706.81,3.29
0.77,-724932.35,3.29
0.06,-725306.04,3.29
0.77,-725797.72,3.29
0.05,-727125.78,3.29
0.78,-727380.46,3.29
0.78,-730792.59,3.29
0.05,-732648.92,3.29
0.05,-733687.31,3.29
0.05,-734464.24,3.29
0.05,-735551.29,3.29
0.05,-741181.16,3.29
0.05,-742421.48,3.29
0.05,-742517.37,3.29
0.78,-742853.29,3.29
0.78,-743623.97,3.29
0.78,-745899.37,3.29
0.05,-746859.93,3.29
0.78,-747039.45,3.29
0.04,-748843.58,3.29
0.04,-748895.28,3.29
0.04,-749143.95,3.29
0.79,-750164.22,3.29
0.04,-750800.15,3.29
0.79,-751954.13,3.29
0.79,-752531.44,3.29
0.79,-753599.72,3.29
0.04,-753968.42,3.29
0.04,-755545.43,3.29
0.04,-755595.05,3.29
0.04,-756015.74,3.29
0.79,-756393.37,3.29
0.79,-758350.39,3.29
0.79,-759554.07,3.29
0.04,-761842.88,3.29
0.79,-761889.25,3.29
0.04,-762624.53,3.29
0.79,-765319.17,3.29
0.79,-766020.23,3.29
0.79,-766573.29,3.29
0.79,-766745.74,3.29
0.03,-771230.2,3.29
0.03,-773223.84,3.29
0.8,-773259.05,3.29
0.8,-774058.28,3.29
0.03,-775593.41,3.29
0.03,-777620.4,3.29
0.8,-777823.5,3.29
0.8,-779277.24,3.29
0.8,-779436.41,3.29
0.03,-779767.7,3.29
0.8,-779955.36,3.29
0.03,-780584.98,3.29
0.8,-780752.55,3.29
0.8,-782851.72,3.29
0.8,-783280.54,3.29
0.8,-784432.05,3.29
0.03,-785455.49,3.29
0.8,-785754.34,3.29
0.8,-785931.7,3.29
0.03,-786828.07,3.29
0.8,-790977.54,3.29
0.8,-791799.16,3.29
0.02,-791933.87,3.29
0.8,-792034.97,3.29
0.81,-793470.21,3.29
0.02,-795203.98,3.29
0.02,-795761.76,3.29
0.81,-797535.18,3.29
0.02,-797818.33,3.29
0.02,-798352.04,3.29
0.02,-798847.96,3.29
0.02,-801042.36,3.29
0.81,-802694.19,3.29
0.02,-802750.83,3.29
0.02,-803039.95,3.29
0.81,-804189.65,3.29
0.02,-804271.19,3.29
0.02,-804923.73,3.29
0.02,-806416.59,3.29
0.02,-809750.28,3.29
0.02,-811517.95,3.29
0.81,-812760.23,3.29
0.02,-813928.91,3.29
0.81,-815502.34,3.29
0.81,-815506.38,3.29
0.82,-817233.2,3.29
0.82,-818206.77,3.29
0.82,-818555.18,3.29
0.01,-819568.16,3.29
0.82,-821885.69,3.29
0.01,-822125.77,3.29
0.01,-823454.01,3.29
0.01,-824746.38,3.29
0.01,-825910.42,3.29
0.82,-827001.42,3.29
0.01,-828194.51,3.29
0.01,-828530.6,3.29
0.01,-830737.55,3.29
0.01,-830766.63,3.29
0.82,-832291.92,3.29
0.82,-834029.41,3.29
0.01,-834549.45,3.29
0.01,-834633.44,3.29
0.01,-834972.61,3.29
0.01,-835029.62,3.29
0.82,-837035.03,3.29
0.01,-837253.51,3.29
0.82,-838796.45,3.29
0.0,-840850.36,3.29
0.83,-842630.0,3.29
0.0,-842697.94,3.29
0.83,-844471.98,3.29
0.83,-848254.42,3.29
0.0,-848395.35,3.29
0.83,-850679.96,3.29
0.83,-850940.09,3.29
0.83,-855618.58,3.29
0.84,-864887.0,3.29
0.84,-865878.01,3.29
0.84,-868844.46,3.29
0.84,-869410.03,3.29
0.84,-870590.06,3.29
0.84,-873140.36,3.29
0.84,-873326.1,3.29
0.84,-877262.82,3.29
0.84,-881541.57,3.29
0.84,-884757.11,3.29
0.84,-888180.35,3.29
0.85,-893414.05,3.29
0.85,-893901.8,3.29
0.85,-895868.27,3.29
0.85,-897764.11,3.29
0.85,-902596.74,3.29
0.85,-907610.93,3.29
0.85,-908778.02,3.29
0.85,-915045.52,3.29
0.86,-915278.78,3.29
0.86,-918396.36,3.29
0.86,-920540.35,3.29
0.86,-923434.34,3.29
0.86,-927696.89,3.29
0.86,-929759.4,3.29
0.86,-930689.92,3.29
0.86,-932780.44,3.29
0.86,-937987.2,3.29
0.86,-938999.2,3.29
0.87,-942416.69,3.29
0.87,-942836.42,3.29
0.87,-948959.05,3.29
0.87,-957491.19,3.29
0.87,-959887.97,3.29
0.87,-960660.47,3.29
0.87,-961548.52,3.29
0.87,-963087.51,3.29
0.87,-963384.96,3.29
0.87,-966125.22,3.29
0.87,-966884.65,3.29
0.87,-967341.88,3.29
0.88,-975716.16,3.29
0.88,-975844.3,3.29
0.88,-977072.05,3.29
0.88,-978864.79,3.29
0.88,-981443.49,3.29
0.88,-981533.8,3.29
0.88,-985596.58,3.29
0.88,-988887.32,3.29
0.88,-989516.19,3.29
0.88,-990522.85,3.29
0.88,-991838.45,3.29
0.88,-992919.31,3.29
0.89,-1000393.22,3.29
0.89,-1004607.06,3.29
0.89,-1004941.42,3.29
0.89,-1009312.83,3.29
0.89,-1013912.39,3.29
0.89,-1017167.65,3.29
0.9,-1025482.22,3.29
0.9,-1031417.57,3.29
0.9,-1035254.01,3.29
0.9,-1037789.17,3.29
0.9,-1037857.47,3.29
0.9,-1040525.86,3.29
0.9,-1042445.69,3.29
0.9,-1045374.77,3.29
0.9,-1045780.25,3.29
0.9,-1045889.72,3.29
0.9,-1046308.35,3.29
0.91,-1057128.19,3.29
0.91,-1059208.45,3.29
0.91,-1059732.07,3.29
0.91,-1060581.25,3.29
0.91,-1063355.43,3.29
0.91,-1067019.93,3.29
0.91,-1068524.4,3.29
0.91,-1070128.43,3.29
0.91,-1072108.38,3.29
0.91,-1072436.25,3.29
0.91,-1073220.41,3.29
0.91,-1074605.17,3.29
0.91,-1079430.97,3.29
0.92,-1081835.11,3.29
0.92,-1087645.33,3.29
0.92,-1096963.15,3.29
0.92,-1099024.37,3.29
0.92,-1099876.56,3.29
0.92,-1102330.49,3.29
0.92,-1104394.46,3.29
0.92,-1105775.22,3.29
0.92,-1106018.24,3.29
0.92,-1110423.04,3.29
0.93,-1113545.97,3.29
0.93,-1116111.57,3.29
0.93,-1117959.44,3.29
0.93,-1121597.39,3.29
0.93,-1123150.59,3.29
0.93,-1123838.51,3.29
0.93,-1132601.04,3.29
0.93,-1133165.38,3.29
0.93,-1134664.33,3.29
0.93,-1137750.49,3.29
0.93,-1139024.93,3.29
0.93,-1139178.49,3.29
0.94,-1143195.4,3.29
0.94,-1147064.17,3.29
0.94,-1149843.31,3.29
0.94,-1152330.6,3.29
0.94,-1157529.53,3.29
0.94,-1162343.02,3.29
0.94,-1166807.79,3.29
0.94,-1167619.15,3.29
0.94,-1167934.22,3.29
0.94,-1169461.38,3.29
0.95,-1175689.2,3.29
0.95,-1181703.96,3.29
0.95,-1183533.29,3.29
0.95,-1191432.97,3.29
0.95,-1192295.58,3.29
0.95,-1202052.56,3.29
0.96,-1204546.6,3.29
0.96,-1206314.29,3.29
0.96,-1207231.14,3.29
0.96,-1213284.48,3.29
0.96,-1214630.36,3.29
0.96,-1214969.32,3.29
0.96,-1215340.2,3.29
0.96,-1220798.1,3.29
0.96,-1222350.65,3.29
0.96,-1223641.64,3.29
0.96,-1225605.75,3.29
0.96,-1225619.51,3.29
0.96,-1226515.53,3.29
0.96,-1228703.63,3.29
0.96,-1231067.43,3.29
0.97,-1238941.69,3.29
0.97,-1239519.7,3.29
0.97,-1243645.51,3.29
0.97,-1247642.31,3.29
0.97,-1250358.46,3.29
0.97,-1254152.31,3.29
0.97,-1254785.43,3.29
0.97,-1255110.74,3.29
0.97,-1255515.88,3.29
0.97,-1256745.2,3.29
0.97,-1263593.53,3.29
0.97,-1266216.43,3.29
0.97,-1267406.35,3.29
0.98,-1271599.87,3.29
0.98,-1272336.18,3.29
0.98,-1274444.05,3.29
0.98,-1276861.76,3.29
0.98,-1279327.87,3.29
0.98,-1281265.6,3.29
0.98,-1283125.55,3.29
0.98,-1285450.08,3.29
0.98,-1287555.7,3.29
0.98,-1289242.02,3.29
0.98,-1293099.83,3.29
0.98,-1293619.5,3.29
0.98,-1297731.9,3.29
0.98,-1300360.2,3.29
0.99,-1303440.99,3.29
0.99,-1308122.41,3.29
0.99,-1309550.38,3.29
0.99,-1310096.94,3.29
0.99,-1310136.8,3.29
0.99,-1310604.6,3.29
0.99,-1312352.57,3.29
0.99,-1312389.12,3.29
