Snow ratio,Log likelihood,Error std
0.45,-715077.0,2.26
0.34,-715337.51,2.26
0.34,-715408.47,2.26
0.45,-715705.99,2.26
0.45,-715953.06,2.26
0.34,-716348.23,2.26
0.45,-716445.16,2.26
0.34,-717062.12,2.26
0.33,-717957.32,2.26
0.45,-718041.33,2.26
0.33,-718707.98,2.26
0.33,-719028.16,2.26
0.33,-719486.46,2.26
0.33,-719868.12,2.26
0.45,-720720.98,2.26
0.33,-721401.84,2.26
0.33,-722382.23,2.26
0.33,-722620.85,2.26
0.46,-722856.44,2.26
0.33,-722865.42,2.26
0.46,-722866.17,2.26
0.33,-722935.48,2.26
0.33,-723009.69,2.26
0.33,-723422.97,2.26
0.33,-723585.5,2.26
0.46,-723992.53,2.26
0.33,-724563.07,2.26
0.33,-724823.6,2.26
0.33,-724859.74,2.26
0.46,-725234.46,2.26
0.32,-725570.42,2.26
0.32,-725723.25,2.26
0.32,-725980.11,2.26
0.46,-726076.61,2.26
0.32,-726830.31,2.26
0.32,-726849.0,2.26
0.46,-727605.78,2.26
0.46,-727654.45,2.26
0.32,-728338.53,2.26
0.46,-729372.26,2.26
0.47,-730086.77,2.26
0.47,-730209.45,2.26
0.32,-730520.2,2.26
0.47,-731151.76,2.26
0.47,-731258.99,2.26
0.47,-732099.62,2.26
0.32,-732409.97,2.26
0.47,-732828.72,2.26
0.47,-733830.69,2.26
0.47,-734265.38,2.26
0.31,-735182.32,2.26
0.31,-735902.25,2.26
0.31,-736999.65,2.26
0.31,-737021.42,2.26
0.31,-737158.01,2.26
0.47,-737214.04,2.26
0.31,-737789.57,2.26
0.31,-738256.1,2.26
0.31,-738417.99,2.26
0.31,-739655.45,2.26
0.48,-739997.84,2.26
0.31,-740652.77,2.26
0.31,-740693.99,2.26
0.48,-740957.2,2.26
0.31,-741397.35,2.26
0.31,-741406.22,2.26
0.48,-741926.21,2.26
0.48,-741944.69,2.26
0.31,-743158.32,2.26
0.31,-744029.53,2.26
0.48,-744176.42,2.26
0.3,-744602.63,2.26
0.3,-745012.82,2.26
0.48,-745046.5,2.26
0.48,-745539.82,2.26
0.48,-745649.87,2.26
0.3,-747465.61,2.26
0.3,-747468.65,2.26
0.3,-747883.54,2.26
0.48,-748213.83,2.26
0.3,-748730.37,2.26
0.3,-749101.09,2.26
0.3,-749353.9,2.26
0.48,-750236.11,2.26
0.48,-750352.91,2.26
0.3,-750775.42,2.26
0.49,-751613.61,2.26
0.3,-751735.9,2.26
0.3,-753161.3,2.26
0.49,-754484.72,2.26
0.49,-754510.28,2.26
0.3,-754805.65,2.26
0.49,-755709.4,2.26
0.49,-756049.64,2.26
0.29,-756160.66,2.26
0.49,-756640.5,2.26
0.29,-757380.66,2.26
0.49,-759132.23,2.26
0.29,-759342.7,2.26
0.49,-759628.71,2.26
0.49,-759890.21,2.26
0.49,-760254.22,2.26
0.49,-760416.04,2.26
0.49,-760814.38,2.26
0.29,-761354.11,2.26
0.29,-762155.57,2.26
0.29,-762928.25,2.26
0.5,-765027.75,2.26
0.5,-765206.38,2.26
0.29,-766334.94,2.26
0.5,-766432.2,2.26
0.29,-767055.12,2.26
0.5,-767313.16,2.26
0.29,-767366.05,2.26
0.28,-768740.64,2.26
0.5,-768778.52,2.26
0.28,-768789.34,2.26
0.5,-769153.94,2.26
0.28,-769650.32,2.26
0.28,-770029.98,2.26
0.28,-771168.51,2.26
0.28,-771904.11,2.26
0.28,-772460.81,2.26
0.5,-772627.69,2.26
0.5,-773535.32,2.26
0.28,-773563.2,2.26
0.28,-773959.02,2.26
0.28,-774213.39,2.26
0.5,-775664.3,2.26
0.51,-776113.81,2.26
0.51,-778000.02,2.26
0.28,-778568.13,2.26
0.51,-779597.78,2.26
0.51,-779625.64,2.26
0.28,-780151.59,2.26
0.51,-780400.49,2.26
0.28,-781106.0,2.26
0.51,-781385.81,2.26
0.28,-781986.69,2.26
0.51,-782507.25,2.26
0.27,-782663.1,2.26
0.51,-782906.68,2.26
0.27,-783048.4,2.26
0.51,-783502.2,2.26
0.51,-783650.21,2.26
0.51,-784538.25,2.26
0.27,-785592.48,2.26
0.51,-787056.44,2.26
0.51,-788136.22,2.26
0.51,-788408.63,2.26
0.27,-789181.77,2.26
0.51,-789985.74,2.26
0.51,-790020.11,2.26
0.51,-790332.37,2.26
0.27,-790758.43,2.26
0.52,-792860.37,2.26
0.52,-793975.78,2.26
0.52,-794108.17,2.26
0.52,-794669.56,2.26
0.52,-795035.28,2.26
0.52,-795959.24,2.26
0.27,-796228.07,2.26
0.52,-797301.28,2.26
0.26,-798774.65,2.26
0.26,-798835.63,2.26
0.26,-799080.33,2.26
0.26,-799322.67,2.26
0.26,-803972.28,2.26
0.26,-804640.96,2.26
0.26,-805565.74,2.26
0.26,-807670.76,2.26
0.26,-809755.7,2.26
0.26,-809911.66,2.26
0.26,-813063.23,2.26
0.53,-813169.49,2.26
0.25,-815245.27,2.26
0.53,-815810.21,2.26
0.53,-816383.74,2.26
0.25,-816984.51,2.26
0.25,-817474.35,2.26
0.25,-818073.56,2.26
0.25,-818689.59,2.26
0.53,-818879.66,2.26
0.25,-819394.92,2.26
0.53,-820512.14,2.26
0.53,-820741.87,2.26
0.53,-820936.24,2.26
0.53,-821952.98,2.26
0.25,-822119.62,2.26
0.53,-822172.02,2.26
0.25,-823053.37,2.26
0.53,-823190.56,2.26
0.53,-823278.49,2.26
0.54,-823933.14,2.26
0.25,-824060.13,2.26
0.54,-826304.86,2.26
0.54,-828736.04,2.26
0.25,-828808.22,2.26
0.25,-829219.72,2.26
0.54,-829767.83,2.26
0.25,-830276.98,2.26
0.54,-830457.67,2.26
0.54,-830487.66,2.26
0.25,-831015.87,2.26
0.54,-832366.21,2.26
0.24,-832525.36,2.26
0.24,-832739.77,2.26
0.24,-834026.32,2.26
0.24,-834356.51,2.26
0.24,-834856.16,2.26
0.24,-834883.23,2.26
0.24,-835544.33,2.26
0.24,-836182.93,2.26
0.24,-836679.7,2.26
0.54,-838182.47,2.26
0.54,-838599.0,2.26
0.24,-839781.51,2.26
0.24,-839877.04,2.26
0.24,-839964.71,2.26
0.24,-840560.97,2.26
0.24,-841072.33,2.26
0.54,-841153.83,2.26
0.54,-841759.14,2.26
0.55,-842886.99,2.26
0.24,-843962.16,2.26
0.24,-846063.1,2.26
0.24,-846647.58,2.26
0.55,-847974.82,2.26
0.24,-848159.67,2.26
0.55,-848703.87,2.26
0.24,-849237.19,2.26
0.24,-849340.27,2.26
0.24,-849764.95,2.26
0.24,-850436.54,2.26
0.24,-850449.92,2.26
0.23,-850806.09,2.26
0.23,-851034.96,2.26
0.55,-853660.37,2.26
0.23,-854902.67,2.26
0.55,-855517.32,2.26
0.55,-856038.95,2.26
0.55,-858807.89,2.26
0.55,-859200.1,2.26
0.23,-859963.75,2.26
0.23,-860877.85,2.26
0.55,-860886.89,2.26
0.23,-861257.47,2.26
0.55,-861362.05,2.26
0.23,-861808.42,2.26
0.56,-862700.22,2.26
0.56,-863201.96,2.26
0.56,-863794.17,2.26
0.23,-865670.18,2.26
0.56,-866645.05,2.26
0.56,-871649.68,2.26
0.22,-872315.49,2.26
0.22,-878569.58,2.26
0.56,-879129.22,2.26
0.22,-879807.47,2.26
0.56,-880592.52,2.26
0.22,-882083.0,2.26
0.22,-882441.56,2.26
0.57,-884506.65,2.26
0.57,-886706.0,2.26
0.22,-887590.35,2.26
0.22,-890457.75,2.26
0.57,-890597.21,2.26
0.57,-894117.89,2.26
0.21,-898414.81,2.26
0.57,-898588.95,2.26
0.57,-898779.42,2.26
0.21,-899981.72,2.26
0.21,-900179.11,2.26
0.21,-900886.78,2.26
0.57,-901174.24,2.26
0.21,-904245.34,2.26
0.21,-905087.2,2.26
0.21,-905451.83,2.26
0.21,-909979.51,2.26
0.21,-910474.94,2.26
0.58,-910491.63,2.26
0.58,-910685.89,2.26
0.21,-914333.84,2.26
0.2,-914910.38,2.26
0.2,-916548.9,2.26
0.2,-917880.89,2.26
0.2,-918542.02,2.26
0.2,-918804.82,2.26
0.2,-922564.5,2.26
0.2,-923965.84,2.26
0.58,-924924.05,2.26
0.2,-925611.48,2.26
0.2,-925612.05,2.26
0.2,-925807.34,2.26
0.58,-926017.55,2.26
0.2,-926377.07,2.26
0.2,-928969.46,2.26
0.2,-929191.96,2.26
0.59,-929853.73,2.26
0.59,-930219.47,2.26
0.59,-933013.28,2.26
0.2,-933397.46,2.26
0.59,-934807.7,2.26
0.2,-935322.94,2.26
0.2,-935967.97,2.26
0.2,-936637.62,2.26
0.59,-937592.24,2.26
0.59,-939222.9,2.26
0.59,-940294.9,2.26
0.19,-940304.21,2.26
0.59,-940323.09,2.26
0.59,-942958.21,2.26
0.59,-943277.48,2.26
0.19,-943641.81,2.26
0.19,-945049.92,2.26
0.59,-946602.05,2.26
0.19,-948272.06,2.26
0.59,-948584.32,2.26
0.19,-948631.61,2.26
0.59,-950961.13,2.26
0.19,-952402.07,2.26
0.6,-953849.43,2.26
0.19,-955875.96,2.26
0.6,-956735.94,2.26
0.19,-957358.81,2.26
0.19,-961646.87,2.26
0.6,-962240.54,2.26
0.18,-964045.95,2.26
0.18,-965083.88,2.26
0.6,-965982.28,2.26
0.6,-967923.53,2.26
0.18,-968946.12,2.26
0.6,-969951.56,2.26
0.18,-970265.38,2.26
0.18,-972711.29,2.26
0.6,-973067.64,2.26
0.18,-973183.97,2.26
0.18,-973382.07,2.26
0.6,-973440.84,2.26
0.6,-973784.42,2.26
0.18,-977433.89,2.26
0.61,-977999.88,2.26
0.61,-978712.92,2.26
0.61,-981700.64,2.26
0.61,-984154.59,2.26
0.61,-984436.97,2.26
0.18,-987324.96,2.26
0.61,-987883.48,2.26
0.18,-988508.15,2.26
0.61,-990326.49,2.26
0.17,-990538.2,2.26
0.17,-991569.14,2.26
0.61,-991898.55,2.26
0.61,-992137.73,2.26
0.17,-993348.15,2.26
0.17,-995016.66,2.26
0.61,-996770.87,2.26
0.17,-999440.53,2.26
0.17,-1000541.05,2.26
0.17,-1000874.61,2.26
0.61,-1001640.28,2.26
0.61,-1001765.85,2.26
0.61,-1003286.56,2.26
0.62,-1006122.07,2.26
0.62,-1007113.71,2.26
0.17,-1010647.72,2.26
0.62,-1014307.01,2.26
0.17,-1014847.76,2.26
0.16,-1023601.33,2.26
0.62,-1023707.85,2.26
0.62,-1027744.85,2.26
0.62,-1030575.37,2.26
0.16,-1033433.09,2.26
0.63,-1033461.77,2.26
0.63,-1034647.12,2.26
0.16,-1038785.1,2.26
0.16,-1041000.15,2.26
0.16,-1042831.77,2.26
0.16,-1043624.2,2.26
0.63,-1044226.11,2.26
0.16,-1044603.96,2.26
0.63,-1044926.58,2.26
0.15,-1049955.88,2.26
0.15,-1051082.34,2.26
0.15,-1052168.04,2.26
0.63,-1053755.36,2.26
0.63,-1054044.8,2.26
0.15,-1056268.0,2.26
0.63,-1057275.35,2.26
0.15,-1057472.42,2.26
0.15,-1057680.0,2.26
0.15,-1058526.95,2.26
0.15,-1059016.65,2.26
0.15,-1062789.9,2.26
0.15,-1063506.06,2.26
0.15,-1064342.64,2.26
0.64,-1065022.37,2.26
0.64,-1065873.9,2.26
0.15,-1066676.85,2.26
0.64,-1069002.31,2.26
0.64,-1070711.31,2.26
0.15,-1073738.08,2.26
0.14,-1076884.2,2.26
0.14,-1077125.45,2.26
0.14,-1080028.69,2.26
0.14,-1081110.05,2.26
0.14,-1081120.75,2.26
0.14,-1081992.88,2.26
0.64,-1082314.41,2.26
0.14,-1084256.82,2.26
0.64,-1087082.73,2.26
0.64,-1087167.87,2.26
0.64,-1091353.34,2.26
0.64,-1092205.64,2.26
0.14,-1093208.25,2.26
0.14,-1093651.76,2.26
0.65,-1094359.71,2.26
0.14,-1094705.86,2.26
0.14,-1095946.18,2.26
0.65,-1096519.22,2.26
0.14,-1097278.13,2.26
0.14,-1097490.13,2.26
0.14,-1098793.84,2.26
0.14,-1098856.33,2.26
0.65,-1101769.51,2.26
0.14,-1103913.0,2.26
0.14,-1105732.02,2.26
0.14,-1105829.11,2.26
0.14,-1106149.2,2.26
0.14,-1106406.93,2.26
0.65,-1108574.02,2.26
0.13,-1109296.17,2.26
0.65,-1113865.04,2.26
0.65,-1116159.67,2.26
0.13,-1125134.41,2.26
0.66,-1126008.95,2.26
0.66,-1133321.86,2.26
0.66,-1134211.95,2.26
0.13,-1135939.98,2.26
0.13,-1136080.87,2.26
0.13,-1137168.16,2.26
0.66,-1137947.57,2.26
0.13,-1139818.94,2.26
0.66,-1142929.19,2.26
0.66,-1144872.13,2.26
0.12,-1147425.33,2.26
0.66,-1151195.56,2.26
0.66,-1151359.24,2.26
0.12,-1153225.01,2.26
0.12,-1157707.27,2.26
0.12,-1160806.57,2.26
0.12,-1162379.88,2.26
0.12,-1163134.96,2.26
0.67,-1165165.3,2.26
0.12,-1167078.73,2.26
0.67,-1168911.65,2.26
0.67,-1169228.73,2.26
0.67,-1170846.83,2.26
0.11,-1178104.78,2.26
0.11,-1181136.63,2.26
0.11,-1183076.29,2.26
0.11,-1184835.13,2.26
0.11,-1185813.31,2.26
0.67,-1187492.71,2.26
0.11,-1188169.84,2.26
0.67,-1188210.32,2.26
0.11,-1189060.08,2.26
0.67,-1191194.35,2.26
0.11,-1192282.11,2.26
0.67,-1192537.98,2.26
0.11,-1193335.66,2.26
0.68,-1193960.79,2.26
0.68,-1196882.78,2.26
0.11,-1198064.83,2.26
0.68,-1198740.26,2.26
0.11,-1199166.29,2.26
0.11,-1208905.42,2.26
0.1,-1209806.53,2.26
0.1,-1212659.03,2.26
0.68,-1217104.74,2.26
0.1,-1217567.83,2.26
0.1,-1221933.74,2.26
0.1,-1222023.47,2.26
0.68,-1222676.81,2.26
0.68,-1223404.46,2.26
0.1,-1224392.0,2.26
0.1,-1227000.39,2.26
0.1,-1230466.75,2.26
0.69,-1231481.46,2.26
0.69,-1232205.06,2.26
0.69,-1232395.4,2.26
0.1,-1234965.41,2.26
0.1,-1235102.05,2.26
0.69,-1236108.65,2.26
0.69,-1239132.26,2.26
0.1,-1240598.12,2.26
0.1,-1244409.37,2.26
0.09,-1254314.34,2.26
0.69,-1256009.91,2.26
0.69,-1256342.32,2.26
0.69,-1257842.27,2.26
0.69,-1258169.16,2.26
0.09,-1260208.86,2.26
0.69,-1263581.5,2.26
0.09,-1264071.54,2.26
0.09,-1265146.04,2.26
0.7,-1268884.71,2.26
0.09,-1268892.59,2.26
0.7,-1271244.8,2.26
0.7,-1271794.87,2.26
0.09,-1273174.17,2.26
0.7,-1276934.23,2.26
0.09,-1277136.4,2.26
0.09,-1278273.97,2.26
0.09,-1280414.44,2.26
0.08,-1285711.16,2.26
0.7,-1288806.69,2.26
0.7,-1291762.8,2.26
0.7,-1294191.65,2.26
0.7,-1296514.6,2.26
0.08,-1297840.86,2.26
0.7,-1299993.8,2.26
0.08,-1302337.46,2.26
0.7,-1302519.37,2.26
0.7,-1302550.7,2.26
0.7,-1302935.01,2.26
0.08,-1303929.01,2.26
0.08,-1308269.48,2.26
0.08,-1309053.82,2.26
0.08,-1316089.37,2.26
0.71,-1316864.15,2.26
0.07,-1323496.66,2.26
0.07,-1324960.04,2.26
0.71,-1325551.21,2.26
0.07,-1327619.94,2.26
0.71,-1328111.1,2.26
0.07,-1330453.26,2.26
0.71,-1331006.56,2.26
0.07,-1331255.22,2.26
0.71,-1333417.55,2.26
0.71,-1338362.03,2.26
0.07,-1340271.75,2.26
0.71,-1343375.23,2.26
0.07,-1344177.05,2.26
0.07,-1345016.37,2.26
0.72,-1345026.71,2.26
0.72,-1345533.14,2.26
0.72,-1346074.96,2.26
0.72,-1346108.98,2.26
0.07,-1347628.97,2.26
0.07,-1348375.59,2.26
0.72,-1350384.2,2.26
0.07,-1351072.88,2.26
0.72,-1352304.56,2.26
0.07,-1353849.46,2.26
0.07,-1356280.73,2.26
0.72,-1356730.6,2.26
0.72,-1357054.66,2.26
0.72,-1357766.82,2.26
0.07,-1358829.68,2.26
0.72,-1362448.39,2.26
0.72,-1362506.34,2.26
0.06,-1363338.56,2.26
0.06,-1364449.35,2.26
0.06,-1366200.3,2.26
0.06,-1368537.33,2.26
0.06,-1371119.53,2.26
0.06,-1372928.63,2.26
0.72,-1376292.61,2.26
0.72,-1379185.9,2.26
0.72,-1382201.75,2.26
0.73,-1387450.61,2.26
0.73,-1387477.28,2.26
0.73,-1388086.39,2.26
0.73,-1388383.32,2.26
0.06,-1388574.74,2.26
0.73,-1389364.26,2.26
0.06,-1393884.57,2.26
0.73,-1400763.95,2.26
0.73,-1402851.97,2.26
0.06,-1403314.37,2.26
0.05,-1406930.98,2.26
0.05,-1411330.05,2.26
0.05,-1411846.17,2.26
0.05,-1412273.46,2.26
0.73,-1413340.16,2.26
0.05,-1419447.71,2.26
0.74,-1430327.86,2.26
0.05,-1430899.02,2.26
0.74,-1431154.88,2.26
0.05,-1433616.87,2.26
0.74,-1435805.03,2.26
0.74,-1437186.56,2.26
0.74,-1437953.91,2.26
0.74,-1441008.5,2.26
0.05,-1442286.49,2.26
0.74,-1443848.83,2.26
0.05,-1444918.87,2.26
0.05,-1445489.71,2.26
0.74,-1446750.05,2.26
0.04,-1447006.27,2.26
0.74,-1449736.99,2.26
0.74,-1453144.67,2.26
0.74,-1456284.16,2.26
0.74,-1458980.71,2.26
0.04,-1461054.47,2.26
0.04,-1463121.79,2.26
0.74,-1463808.56,2.26
0.04,-1464630.94,2.26
0.74,-1465252.01,2.26
0.74,-1467067.89,2.26
0.04,-1470409.44,2.26
0.75,-1471239.12,2.26
0.75,-1473790.73,2.26
0.75,-1476667.27,2.26
0.04,-1479014.93,2.26
0.75,-1479484.67,2.26
0.04,-1479486.22,2.26
0.75,-1480869.7,2.26
0.75,-1480900.83,2.26
0.04,-1482991.83,2.26
0.04,-1488198.32,2.26
0.75,-1488255.64,2.26
0.03,-1492170.72,2.26
0.75,-1495191.15,2.26
0.03,-1497748.74,2.26
0.75,-1500190.72,2.26
0.75,-1503630.27,2.26
0.75,-1503703.35,2.26
0.75,-1509109.67,2.26
0.03,-1511417.31,2.26
0.76,-1515672.06,2.26
0.03,-1519185.56,2.26
0.76,-1519309.16,2.26
0.76,-1519490.18,2.26
0.76,-1523153.79,2.26
0.03,-1523317.93,2.26
0.03,-1523417.82,2.26
0.76,-1533156.78,2.26
0.03,-1533829.41,2.26
0.03,-1534013.03,2.26
0.02,-1537035.12,2.26
0.02,-1541391.53,2.26
0.02,-1541891.27,2.26
0.02,-1544472.25,2.26
0.76,-1544482.57,2.26
0.76,-1546886.99,2.26
0.76,-1548124.65,2.26
0.02,-1548916.52,2.26
0.02,-1549012.02,2.26
0.02,-1549728.35,2.26
0.76,-1551153.12,2.26
0.76,-1554080.49,2.26
0.76,-1558657.69,2.26
0.02,-1560106.52,2.26
0.02,-1560746.06,2.26
0.02,-1561982.0,2.26
0.77,-1562056.68,2.26
0.77,-1565634.27,2.26
0.77,-1568636.05,2.26
0.02,-1574390.37,2.26
0.77,-1576067.21,2.26
0.77,-1579305.91,2.26
0.01,-1581857.53,2.26
0.77,-1585624.6,2.26
0.01,-1591866.64,2.26
0.77,-1592814.51,2.26
0.01,-1600471.65,2.26
0.77,-1601519.83,2.26
0.01,-1609037.13,2.26
0.01,-1609974.12,2.26
0.78,-1620210.13,2.26
0.78,-1621231.87,2.26
0.01,-1621538.91,2.26
0.01,-1624419.29,2.26
0.78,-1628095.3,2.26
0.78,-1629879.82,2.26
0.78,-1631011.6,2.26
0.0,-1631752.59,2.26
0.78,-1633049.6,2.26
0.0,-1646296.33,2.26
0.0,-1648238.94,2.26
0.78,-1649394.17,2.26
0.78,-1649978.98,2.26
0.78,-1650029.24,2.26
0.78,-1650835.75,2.26
0.0,-1651029.15,2.26
0.79,-1664524.37,2.26
0.79,-1674244.91,2.26
0.79,-1674378.36,2.26
0.79,-1681751.57,2.26
0.79,-1682782.66,2.26
0.79,-1685795.63,2.26
0.79,-1687431.79,2.26
0.8,-1704384.91,2.26
0.8,-1714162.34,2.26
0.8,-1723814.29,2.26
0.8,-1739707.22,2.26
0.8,-1747764.31,2.26
0.8,-1748817.2,2.26
0.81,-1756941.02,2.26
0.81,-1757158.26,2.26
0.81,-1758780.94,2.26
0.81,-1760329.99,2.26
0.81,-1769354.47,2.26
0.81,-1774171.82,2.26
0.81,-1774274.11,2.26
0.81,-1781625.66,2.26
0.81,-1785818.59,2.26
0.81,-1786967.39,2.26
0.81,-1793860.68,2.26
0.81,-1794151.56,2.26
0.81,-1795161.35,2.26
0.81,-1799543.8,2.26
0.81,-1802111.07,2.26
0.82,-1813213.71,2.26
0.82,-1814872.74,2.26
0.82,-1825673.1,2.26
0.82,-1830339.5,2.26
0.82,-1837956.21,2.26
0.82,-1848920.75,2.26
0.82,-1851093.9,2.26
0.82,-1851273.06,2.26
0.82,-1859577.38,2.26
0.83,-1867107.9,2.26
0.83,-1871949.6,2.26
0.83,-1874450.56,2.26
0.83,-1876972.9,2.26
0.83,-1896545.47,2.26
0.83,-1898369.75,2.26
0.83,-1899416.06,2.26
0.83,-1899800.97,2.26
0.83,-1899968.88,2.26
0.83,-1901178.47,2.26
0.83,-1902219.49,2.26
0.83,-1908404.77,2.26
0.83,-1909418.37,2.26
0.83,-1912465.63,2.26
0.83,-1913537.36,2.26
0.84,-1938348.42,2.26
0.84,-1942853.15,2.26
0.84,-1952248.45,2.26
0.84,-1959022.44,2.26
0.85,-1971554.86,2.26
0.85,-1974629.96,2.26
0.85,-1976320.96,2.26
0.85,-1983460.5,2.26
0.85,-1983965.5,2.26
0.85,-1985335.92,2.26
0.85,-1985820.93,2.26
0.85,-1999810.12,2.26
0.85,-2001061.27,2.26
0.85,-2001395.45,2.26
0.85,-2012694.04,2.26
0.85,-2013415.79,2.26
0.85,-2013635.02,2.26
0.85,-2016211.04,2.26
0.86,-2026766.3,2.26
0.86,-2029471.49,2.26
0.86,-2035475.38,2.26
0.86,-2038387.04,2.26
0.86,-2046805.45,2.26
0.86,-2048497.51,2.26
0.86,-2053174.85,2.26
0.86,-2063490.84,2.26
0.86,-2063736.32,2.26
0.86,-2070742.34,2.26
0.86,-2073331.51,2.26
0.86,-2076264.58,2.26
0.86,-2076366.89,2.26
0.86,-2083070.48,2.26
0.87,-2084678.63,2.26
0.87,-2086930.3,2.26
0.87,-2087241.02,2.26
0.87,-2092639.6,2.26
0.87,-2097783.89,2.26
0.87,-2098637.75,2.26
0.87,-2106467.89,2.26
0.87,-2112479.0,2.26
0.87,-2118535.14,2.26
0.87,-2131904.24,2.26
0.87,-2133385.81,2.26
0.87,-2136352.75,2.26
0.87,-2137203.67,2.26
0.87,-2140279.31,2.26
0.88,-2145186.11,2.26
0.88,-2148761.42,2.26
0.88,-2157418.27,2.26
0.88,-2173280.7,2.26
0.88,-2178520.64,2.26
0.88,-2181464.75,2.26
0.88,-2181515.92,2.26
0.88,-2195584.84,2.26
0.88,-2202962.56,2.26
0.89,-2211706.78,2.26
0.89,-2222156.49,2.26
0.89,-2223921.99,2.26
0.89,-2226442.42,2.26
0.89,-2226612.92,2.26
0.89,-2232406.8,2.26
0.89,-2238586.6,2.26
0.89,-2240431.38,2.26
0.89,-2254550.87,2.26
0.89,-2257266.81,2.26
0.9,-2273881.82,2.26
0.9,-2287974.06,2.26
0.9,-2293414.85,2.26
0.9,-2293755.44,2.26
0.9,-2296629.65,2.26
0.9,-2296808.41,2.26
0.9,-2299144.83,2.26
0.9,-2302494.85,2.26
0.9,-2303876.14,2.26
0.9,-2305321.7,2.26
0.9,-2307445.11,2.26
0.9,-2310445.8,2.26
0.9,-2316446.26,2.26
0.91,-2330734.37,2.26
0.91,-2331103.84,2.26
0.91,-2333520.59,2.26
0.91,-2338569.34,2.26
0.91,-2340875.56,2.26
0.91,-2345086.5,2.26
0.91,-2346452.25,2.26
0.91,-2354034.93,2.26
0.91,-2354801.53,2.26
0.91,-2380320.42,2.26
0.91,-2381387.27,2.26
0.92,-2402598.74,2.26
0.92,-2404077.0,2.26
0.92,-2405005.23,2.26
0.92,-2410358.22,2.26
0.92,-2420753.35,2.26
0.92,-2432347.1,2.26
0.92,-2444375.22,2.26
0.92,-2449668.16,2.26
0.92,-2455369.28,2.26
0.92,-2458447.55,2.26
0.93,-2460170.02,2.26
0.93,-2461046.59,2.26
0.93,-2462249.99,2.26
0.93,-2466216.17,2.26
0.93,-2466783.16,2.26
0.93,-2468038.71,2.26
0.93,-2469877.34,2.26
0.93,-2481790.44,2.26
0.93,-2483661.23,2.26
0.93,-2487408.56,2.26
0.93,-2496421.74,2.26
0.93,-2503809.66,2.26
0.93,-2505000.74,2.26
0.93,-2508256.2,2.26
0.93,-2513669.23,2.26
0.93,-2518357.64,2.26
0.93,-2525640.41,2.26
0.94,-2526311.24,2.26
0.94,-2530670.31,2.26
0.94,-2532294.35,2.26
0.94,-2533609.78,2.26
0.94,-2533800.36,2.26
0.94,-2546903.29,2.26
0.94,-2553730.38,2.26
0.94,-2591488.59,2.26
0.95,-2600591.8,2.26
0.95,-2607151.08,2.26
0.95,-2611235.0,2.26
0.95,-2613026.47,2.26
0.95,-2614339.49,2.26
