Snow ratio,Log likelihood,Error std
0.23,-476941.49,3.19
0.43,-476967.21,3.19
0.43,-477107.14,3.19
0.23,-477111.41,3.19
0.23,-477521.2,3.19
0.23,-477842.57,3.19
0.43,-478382.14,3.19
0.44,-479592.96,3.19
0.44,-479800.7,3.19
0.44,-480370.67,3.19
0.22,-481123.93,3.19
0.22,-481491.02,3.19
0.22,-481942.05,3.19
0.22,-482028.57,3.19
0.44,-482189.52,3.19
0.44,-484127.6,3.19
0.22,-484289.46,3.19
0.44,-484401.55,3.19
0.44,-484632.68,3.19
0.45,-485918.55,3.19
0.22,-486170.55,3.19
0.22,-486289.94,3.19
0.45,-486351.9,3.19
0.45,-486395.16,3.19
0.45,-487124.2,3.19
0.45,-487530.85,3.19
0.45,-489638.25,3.19
0.45,-489979.65,3.19
0.45,-490078.35,3.19
0.45,-490796.44,3.19
0.45,-491164.96,3.19
0.21,-491169.19,3.19
0.21,-491302.87,3.19
0.45,-491663.05,3.19
0.21,-492139.65,3.19
0.45,-492484.25,3.19
0.46,-493144.7,3.19
0.46,-494777.51,3.19
0.46,-495155.04,3.19
0.2,-495650.15,3.19
0.2,-495685.96,3.19
0.2,-496288.29,3.19
0.2,-496559.7,3.19
0.46,-496599.24,3.19
0.46,-497047.12,3.19
0.2,-497343.22,3.19
0.46,-497651.24,3.19
0.46,-499049.31,3.19
0.2,-499081.59,3.19
0.46,-499368.36,3.19
0.46,-499539.68,3.19
0.2,-499737.17,3.19
0.46,-499908.31,3.19
0.2,-500747.64,3.19
0.47,-502002.01,3.19
0.47,-502570.13,3.19
0.47,-503796.87,3.19
0.47,-503995.79,3.19
0.19,-504120.42,3.19
0.47,-504367.81,3.19
0.47,-504632.06,3.19
0.47,-505329.99,3.19
0.47,-505636.03,3.19
0.47,-506687.4,3.19
0.19,-507054.75,3.19
0.19,-507180.12,3.19
0.47,-507238.47,3.19
0.47,-507340.54,3.19
0.19,-507368.6,3.19
0.19,-507915.84,3.19
0.47,-507929.92,3.19
0.47,-508034.58,3.19
0.19,-508363.02,3.19
0.19,-508384.51,3.19
0.47,-509186.14,3.19
0.47,-509418.78,3.19
0.19,-509480.24,3.19
0.19,-509620.95,3.19
0.48,-510739.59,3.19
0.19,-510979.24,3.19
0.48,-511816.57,3.19
0.19,-512327.27,3.19
0.48,-512579.97,3.19
0.48,-512938.95,3.19
0.48,-513351.25,3.19
0.18,-513654.04,3.19
0.18,-513800.07,3.19
0.48,-513895.34,3.19
0.18,-513990.77,3.19
0.18,-514103.42,3.19
0.18,-514300.28,3.19
0.18,-514674.36,3.19
0.48,-514687.04,3.19
0.18,-514910.45,3.19
0.18,-515369.08,3.19
0.18,-515866.95,3.19
0.18,-516033.49,3.19
0.18,-516121.99,3.19
0.18,-516227.83,3.19
0.48,-516642.08,3.19
0.48,-516727.33,3.19
0.18,-517010.97,3.19
0.48,-517157.49,3.19
0.48,-517473.02,3.19
0.48,-517559.06,3.19
0.48,-517721.62,3.19
0.18,-518325.82,3.19
0.18,-518875.33,3.19
0.18,-519424.57,3.19
0.18,-519856.56,3.19
0.18,-520097.48,3.19
0.49,-520292.88,3.19
0.18,-520613.6,3.19
0.49,-520797.76,3.19
0.49,-520921.87,3.19
0.49,-521052.03,3.19
0.49,-521436.39,3.19
0.49,-521586.85,3.19
0.49,-522157.84,3.19
0.17,-522294.59,3.19
0.17,-522482.07,3.19
0.17,-522574.79,3.19
0.17,-523600.36,3.19
0.49,-524048.39,3.19
0.17,-525071.98,3.19
0.17,-525139.19,3.19
0.17,-525700.79,3.19
0.17,-526880.29,3.19
0.49,-527555.71,3.19
0.49,-528084.6,3.19
0.17,-528880.79,3.19
0.17,-529050.85,3.19
0.5,-529801.75,3.19
0.17,-529926.53,3.19
0.17,-530208.4,3.19
0.17,-530292.27,3.19
0.17,-531252.95,3.19
0.5,-531297.07,3.19
0.16,-532429.39,3.19
0.16,-532837.67,3.19
0.5,-533544.6,3.19
0.5,-533917.68,3.19
0.16,-534372.74,3.19
0.5,-536895.16,3.19
0.16,-537361.66,3.19
0.5,-537624.08,3.19
0.16,-537696.05,3.19
0.16,-538786.81,3.19
0.51,-539584.28,3.19
0.51,-540885.31,3.19
0.51,-540909.99,3.19
0.16,-540951.01,3.19
0.16,-541007.36,3.19
0.16,-541198.17,3.19
0.16,-541959.61,3.19
0.16,-542786.22,3.19
0.51,-543545.93,3.19
0.51,-543897.34,3.19
0.15,-544110.87,3.19
0.15,-544315.27,3.19
0.15,-544321.39,3.19
0.51,-544706.56,3.19
0.15,-545289.12,3.19
0.15,-545296.94,3.19
0.51,-545314.55,3.19
0.15,-545753.34,3.19
0.15,-546274.91,3.19
0.15,-546547.0,3.19
0.15,-546979.77,3.19
0.51,-547053.83,3.19
0.15,-547492.93,3.19
0.51,-548371.94,3.19
0.51,-548392.88,3.19
0.15,-548778.08,3.19
0.15,-548985.33,3.19
0.51,-549715.32,3.19
0.51,-549878.48,3.19
0.51,-550143.81,3.19
0.51,-550356.71,3.19
0.52,-550735.73,3.19
0.52,-550971.12,3.19
0.15,-553086.17,3.19
0.15,-553631.86,3.19
0.52,-554271.73,3.19
0.52,-555190.77,3.19
0.52,-556472.09,3.19
0.52,-556531.61,3.19
0.14,-557867.81,3.19
0.52,-558214.06,3.19
0.52,-558475.5,3.19
0.52,-558972.52,3.19
0.52,-559383.7,3.19
0.52,-560578.07,3.19
0.14,-560683.61,3.19
0.52,-562202.39,3.19
0.14,-562921.72,3.19
0.53,-563788.29,3.19
0.14,-564131.55,3.19
0.53,-565373.82,3.19
0.14,-565581.79,3.19
0.14,-565769.65,3.19
0.13,-566672.75,3.19
0.13,-566870.95,3.19
0.53,-566935.26,3.19
0.53,-567037.14,3.19
0.13,-567049.0,3.19
0.53,-567151.46,3.19
0.53,-567648.73,3.19
0.53,-568587.49,3.19
0.13,-568659.21,3.19
0.53,-568870.87,3.19
0.53,-570037.04,3.19
0.53,-570053.0,3.19
0.53,-570675.23,3.19
0.13,-570867.52,3.19
0.53,-571008.8,3.19
0.53,-571218.04,3.19
0.53,-571319.07,3.19
0.13,-571769.2,3.19
0.53,-571992.51,3.19
0.53,-573750.83,3.19
0.53,-573918.72,3.19
0.13,-574705.44,3.19
0.54,-575504.14,3.19
0.54,-576347.98,3.19
0.13,-576674.98,3.19
0.54,-577909.74,3.19
0.13,-578532.0,3.19
0.12,-579215.96,3.19
0.54,-579985.06,3.19
0.12,-581863.55,3.19
0.54,-581899.23,3.19
0.54,-582014.3,3.19
0.12,-583026.67,3.19
0.12,-583048.62,3.19
0.12,-583865.06,3.19
0.12,-586599.27,3.19
0.54,-587138.78,3.19
0.54,-587628.09,3.19
0.12,-588443.48,3.19
0.55,-588728.6,3.19
0.55,-589331.67,3.19
0.55,-591103.44,3.19
0.12,-591360.84,3.19
0.12,-591995.94,3.19
0.55,-592484.12,3.19
0.11,-593092.42,3.19
0.11,-593158.54,3.19
0.11,-593333.26,3.19
0.55,-595700.07,3.19
0.11,-596630.72,3.19
0.11,-597176.14,3.19
0.11,-597993.45,3.19
0.11,-600148.84,3.19
0.11,-600687.99,3.19
0.11,-601987.2,3.19
0.56,-603314.0,3.19
0.11,-604848.72,3.19
0.1,-609161.88,3.19
0.56,-610019.82,3.19
0.56,-611080.63,3.19
0.56,-611603.52,3.19
0.56,-612718.47,3.19
0.1,-613795.32,3.19
0.1,-614373.76,3.19
0.1,-615291.31,3.19
0.56,-615507.48,3.19
0.57,-616010.16,3.19
0.57,-616438.34,3.19
0.1,-616627.77,3.19
0.57,-617452.7,3.19
0.1,-618553.43,3.19
0.57,-618988.31,3.19
0.57,-619249.26,3.19
0.1,-619383.72,3.19
0.09,-622890.48,3.19
0.57,-622895.67,3.19
0.09,-623556.6,3.19
0.09,-623748.87,3.19
0.09,-624109.48,3.19
0.09,-625952.77,3.19
0.09,-626114.61,3.19
0.57,-626149.5,3.19
0.57,-626338.88,3.19
0.09,-627076.25,3.19
0.09,-627627.07,3.19
0.09,-628286.01,3.19
0.57,-628733.34,3.19
0.57,-630290.6,3.19
0.57,-630775.94,3.19
0.58,-631382.66,3.19
0.09,-634176.69,3.19
0.58,-635499.62,3.19
0.09,-635502.9,3.19
0.08,-635901.73,3.19
0.58,-636798.97,3.19
0.08,-636825.51,3.19
0.58,-637514.52,3.19
0.58,-637546.13,3.19
0.58,-639084.58,3.19
0.08,-640622.92,3.19
0.58,-640840.06,3.19
0.08,-641423.57,3.19
0.59,-646856.45,3.19
0.08,-647809.26,3.19
0.08,-647813.62,3.19
0.59,-648138.7,3.19
0.59,-648408.66,3.19
0.59,-648445.78,3.19
0.59,-649695.24,3.19
0.59,-651221.62,3.19
0.07,-651642.41,3.19
0.07,-652700.19,3.19
0.07,-653354.16,3.19
0.07,-653464.65,3.19
0.07,-654970.31,3.19
0.07,-656545.92,3.19
0.59,-658133.96,3.19
0.07,-659533.37,3.19
0.59,-659767.3,3.19
0.59,-659964.52,3.19
0.59,-660211.0,3.19
0.59,-660471.47,3.19
0.07,-661022.27,3.19
0.59,-661102.51,3.19
0.07,-661267.86,3.19
0.59,-661358.8,3.19
0.59,-661446.63,3.19
0.59,-661554.93,3.19
0.59,-662515.27,3.19
0.59,-662545.3,3.19
0.6,-663133.4,3.19
0.07,-665257.84,3.19
0.6,-665377.47,3.19
0.6,-666011.94,3.19
0.6,-667263.4,3.19
0.07,-667358.96,3.19
0.07,-667559.78,3.19
0.07,-667783.54,3.19
0.06,-672818.19,3.19
0.06,-673272.72,3.19
0.06,-674052.75,3.19
0.6,-674074.82,3.19
0.06,-675560.82,3.19
0.06,-675612.93,3.19
0.6,-675760.91,3.19
0.6,-675825.25,3.19
0.6,-676200.68,3.19
0.6,-676391.51,3.19
0.6,-679370.31,3.19
0.06,-679904.36,3.19
0.61,-680280.77,3.19
0.06,-680308.37,3.19
0.61,-681403.87,3.19
0.06,-683590.11,3.19
0.61,-683656.22,3.19
0.61,-685118.62,3.19
0.61,-685996.43,3.19
0.61,-687654.37,3.19
0.05,-689594.89,3.19
0.05,-692072.77,3.19
0.61,-693432.99,3.19
0.61,-693506.65,3.19
0.61,-693722.49,3.19
0.61,-693907.08,3.19
0.61,-695365.17,3.19
0.05,-695400.23,3.19
0.62,-696953.11,3.19
0.05,-696984.14,3.19
0.05,-697657.8,3.19
0.62,-697684.56,3.19
0.62,-699812.44,3.19
0.62,-701079.87,3.19
0.05,-701511.62,3.19
0.05,-701751.26,3.19
0.05,-702105.73,3.19
0.62,-702363.61,3.19
0.04,-703410.05,3.19
0.62,-703737.3,3.19
0.62,-704986.13,3.19
0.62,-706844.47,3.19
0.04,-707219.41,3.19
0.04,-707672.68,3.19
0.04,-709639.79,3.19
0.04,-710793.07,3.19
0.62,-713333.01,3.19
0.04,-714878.73,3.19
0.04,-715492.16,3.19
0.63,-716891.31,3.19
0.04,-717206.85,3.19
0.04,-718074.87,3.19
0.04,-718089.93,3.19
0.63,-719007.11,3.19
0.04,-720036.91,3.19
0.04,-720319.57,3.19
0.04,-720729.25,3.19
0.63,-721000.47,3.19
0.63,-722723.47,3.19
0.03,-723086.88,3.19
0.03,-723483.9,3.19
0.63,-724051.45,3.19
0.03,-725680.6,3.19
0.03,-725716.38,3.19
0.03,-727341.35,3.19
0.63,-727491.37,3.19
0.63,-727727.3,3.19
0.63,-728447.37,3.19
0.03,-728960.74,3.19
0.03,-729093.6,3.19
0.03,-730691.76,3.19
0.63,-731529.72,3.19
0.63,-731823.31,3.19
0.03,-733254.03,3.19
0.64,-734523.63,3.19
0.64,-734704.27,3.19
0.03,-735384.06,3.19
0.03,-735681.09,3.19
0.03,-737283.27,3.19
0.64,-737877.1,3.19
0.02,-740374.23,3.19
0.64,-740817.98,3.19
0.64,-741308.89,3.19
0.02,-742768.75,3.19
0.02,-743768.9,3.19
0.64,-744419.14,3.19
0.02,-744578.93,3.19
0.02,-745096.12,3.19
0.64,-745694.14,3.19
0.02,-747387.27,3.19
0.02,-747486.19,3.19
0.02,-747959.11,3.19
0.64,-748161.23,3.19
0.02,-748622.99,3.19
0.64,-749359.61,3.19
0.64,-750942.65,3.19
0.64,-751279.53,3.19
0.64,-751691.24,3.19
0.02,-751823.57,3.19
0.65,-753244.41,3.19
0.65,-754635.06,3.19
0.02,-754896.63,3.19
0.02,-754924.36,3.19
0.02,-755558.22,3.19
0.65,-756414.45,3.19
0.65,-759781.17,3.19
0.65,-759828.29,3.19
0.01,-759989.01,3.19
0.65,-760262.48,3.19
0.65,-761385.19,3.19
0.01,-768103.95,3.19
0.65,-768482.44,3.19
0.65,-768531.4,3.19
0.01,-769053.19,3.19
0.01,-770215.26,3.19
0.65,-770639.48,3.19
0.66,-774017.12,3.19
0.66,-775246.4,3.19
0.66,-776153.24,3.19
0.66,-777377.43,3.19
0.66,-778491.21,3.19
0.01,-778590.91,3.19
0.0,-780014.35,3.19
0.0,-783195.18,3.19
0.0,-783977.27,3.19
0.0,-784212.05,3.19
0.0,-785507.6,3.19
0.66,-789667.99,3.19
0.66,-792362.36,3.19
0.66,-792972.53,3.19
0.67,-794465.61,3.19
0.67,-795827.54,3.19
0.67,-797564.81,3.19
0.67,-798136.28,3.19
0.67,-798451.31,3.19
0.67,-806048.87,3.19
0.67,-806155.63,3.19
0.67,-810417.83,3.19
0.67,-810981.65,3.19
0.67,-811058.98,3.19
0.68,-825412.82,3.19
0.68,-825560.55,3.19
0.68,-825770.27,3.19
0.68,-827056.84,3.19
0.68,-830017.71,3.19
0.68,-832274.16,3.19
0.69,-841193.08,3.19
0.69,-844064.2,3.19
0.69,-844976.31,3.19
0.69,-848733.83,3.19
0.69,-849687.8,3.19
0.69,-849878.45,3.19
0.69,-855451.1,3.19
0.69,-855825.39,3.19
0.7,-861965.05,3.19
0.7,-862633.92,3.19
0.7,-862757.54,3.19
0.7,-863232.12,3.19
0.7,-864052.79,3.19
0.7,-864312.67,3.19
0.7,-864312.69,3.19
0.7,-865944.34,3.19
0.71,-882469.97,3.19
0.71,-884224.96,3.19
0.71,-889535.79,3.19
0.71,-894758.55,3.19
0.71,-894881.51,3.19
0.71,-895818.41,3.19
0.71,-897382.93,3.19
0.71,-901230.39,3.19
0.72,-906342.19,3.19
0.72,-910646.61,3.19
0.72,-911677.11,3.19
0.72,-913632.13,3.19
0.72,-921177.28,3.19
0.72,-922406.7,3.19
0.72,-923439.35,3.19
0.72,-925123.17,3.19
0.72,-927877.41,3.19
0.72,-929363.77,3.19
0.73,-932047.15,3.19
0.73,-932229.24,3.19
0.73,-934207.29,3.19
0.73,-937937.15,3.19
0.73,-944352.93,3.19
0.73,-945481.76,3.19
0.73,-946571.45,3.19
0.73,-948587.1,3.19
0.73,-948789.92,3.19
0.73,-949676.33,3.19
0.73,-951884.44,3.19
0.74,-956159.29,3.19
0.74,-961386.98,3.19
0.74,-969940.88,3.19
0.74,-970585.13,3.19
0.74,-974554.47,3.19
0.74,-980925.95,3.19
0.75,-981753.22,3.19
0.75,-982670.57,3.19
0.75,-987152.99,3.19
0.75,-990833.6,3.19
0.75,-994673.31,3.19
0.75,-998710.34,3.19
0.76,-1014933.94,3.19
0.76,-1017861.54,3.19
0.76,-1018171.93,3.19
0.76,-1022791.06,3.19
0.76,-1022914.65,3.19
0.76,-1024076.28,3.19
0.76,-1024707.6,3.19
0.76,-1028980.31,3.19
0.76,-1029237.91,3.19
0.76,-1030579.05,3.19
0.77,-1035023.36,3.19
0.77,-1035851.72,3.19
0.77,-1039415.0,3.19
0.77,-1042720.02,3.19
0.77,-1042735.19,3.19
0.77,-1044262.25,3.19
0.78,-1061896.73,3.19
0.78,-1062211.86,3.19
0.78,-1064908.65,3.19
0.78,-1066617.54,3.19
0.78,-1068232.32,3.19
0.78,-1070416.38,3.19
0.78,-1076854.23,3.19
0.78,-1076860.43,3.19
0.78,-1078645.2,3.19
0.78,-1079324.66,3.19
0.78,-1083317.18,3.19
0.78,-1088101.62,3.19
0.79,-1092151.72,3.19
0.79,-1097007.39,3.19
0.79,-1101418.18,3.19
0.79,-1106268.15,3.19
0.79,-1108418.31,3.19
0.79,-1110120.07,3.19
0.79,-1111563.0,3.19
0.79,-1115711.83,3.19
0.79,-1118188.03,3.19
0.8,-1118903.99,3.19
0.8,-1119390.01,3.19
0.8,-1119700.69,3.19
0.8,-1119751.95,3.19
0.8,-1122628.51,3.19
0.8,-1125210.7,3.19
0.8,-1125619.2,3.19
0.8,-1128305.0,3.19
0.8,-1133614.71,3.19
0.8,-1133857.87,3.19
0.8,-1136279.38,3.19
0.8,-1138892.68,3.19
0.8,-1143709.03,3.19
0.8,-1147302.69,3.19
0.81,-1149471.32,3.19
0.81,-1154397.74,3.19
0.81,-1155396.03,3.19
0.81,-1157230.3,3.19
0.81,-1159410.22,3.19
0.81,-1162025.59,3.19
0.81,-1167607.95,3.19
0.81,-1169463.38,3.19
0.81,-1174222.57,3.19
0.81,-1175805.16,3.19
0.81,-1176005.46,3.19
0.81,-1177371.3,3.19
0.82,-1181081.14,3.19
0.82,-1181959.91,3.19
0.82,-1182518.21,3.19
0.82,-1183479.56,3.19
0.82,-1184940.74,3.19
0.82,-1185381.32,3.19
0.82,-1189465.03,3.19
0.82,-1190135.1,3.19
0.82,-1190185.08,3.19
0.82,-1191319.6,3.19
0.82,-1197387.53,3.19
0.82,-1205271.69,3.19
0.83,-1210685.79,3.19
0.83,-1215880.84,3.19
0.83,-1217051.51,3.19
0.83,-1219111.96,3.19
0.83,-1219616.35,3.19
0.83,-1219908.36,3.19
0.83,-1222724.63,3.19
0.83,-1223985.45,3.19
0.83,-1224071.43,3.19
0.83,-1224956.37,3.19
0.83,-1226675.12,3.19
0.83,-1231597.32,3.19
0.83,-1231868.26,3.19
0.84,-1245004.93,3.19
0.84,-1246131.13,3.19
0.84,-1250448.36,3.19
0.84,-1251509.64,3.19
0.84,-1258760.23,3.19
0.84,-1263246.85,3.19
0.84,-1263688.07,3.19
0.84,-1264812.43,3.19
0.84,-1265841.31,3.19
0.84,-1267384.02,3.19
0.84,-1270362.79,3.19
0.85,-1272798.72,3.19
0.85,-1272950.55,3.19
0.85,-1277853.6,3.19
0.85,-1278386.58,3.19
0.85,-1279550.32,3.19
0.85,-1279950.0,3.19
0.85,-1280893.71,3.19
0.85,-1288913.67,3.19
0.85,-1299807.09,3.19
0.85,-1302630.35,3.19
0.86,-1310257.55,3.19
0.86,-1314632.82,3.19
0.86,-1315734.25,3.19
0.86,-1321034.81,3.19
0.86,-1321506.65,3.19
0.86,-1321753.65,3.19
0.86,-1331946.55,3.19
0.86,-1336344.08,3.19
0.87,-1337563.89,3.19
0.87,-1339608.31,3.19
0.87,-1340241.86,3.19
0.87,-1345646.79,3.19
0.87,-1352132.87,3.19
0.87,-1354828.56,3.19
0.87,-1355464.68,3.19
0.87,-1358628.11,3.19
0.87,-1359243.52,3.19
0.87,-1360270.28,3.19
0.87,-1363510.33,3.19
0.87,-1368300.19,3.19
0.88,-1375695.35,3.19
0.88,-1376485.91,3.19
0.88,-1378109.64,3.19
0.88,-1378607.76,3.19
0.88,-1383053.71,3.19
0.88,-1383137.91,3.19
0.88,-1385488.95,3.19
0.88,-1387767.19,3.19
0.88,-1388512.05,3.19
0.88,-1399679.27,3.19
0.88,-1401007.96,3.19
0.88,-1402704.53,3.19
0.89,-1406086.98,3.19
0.89,-1409476.73,3.19
0.89,-1409876.87,3.19
0.89,-1411551.46,3.19
0.89,-1422170.5,3.19
0.89,-1422186.16,3.19
0.89,-1425927.22,3.19
0.89,-1430863.9,3.19
0.89,-1436432.74,3.19
0.89,-1436889.35,3.19
0.89,-1439333.78,3.19
0.9,-1443760.99,3.19
0.9,-1452234.39,3.19
0.9,-1457043.78,3.19
0.9,-1457989.25,3.19
0.9,-1460475.98,3.19
0.9,-1461055.58,3.19
0.9,-1468550.33,3.19
0.9,-1470819.94,3.19
0.9,-1473137.06,3.19
0.9,-1475608.17,3.19
0.91,-1476739.93,3.19
0.91,-1478197.19,3.19
0.91,-1479329.44,3.19
0.91,-1481762.76,3.19
0.91,-1484934.9,3.19
0.91,-1485496.34,3.19
0.91,-1486252.33,3.19
0.91,-1487768.25,3.19
0.91,-1489698.93,3.19
0.91,-1494799.23,3.19
0.91,-1496141.32,3.19
0.91,-1497235.32,3.19
0.91,-1498344.31,3.19
0.91,-1509533.37,3.19
0.91,-1509883.84,3.19
0.91,-1510369.61,3.19
0.92,-1521511.35,3.19
0.92,-1533805.5,3.19
0.92,-1537589.43,3.19
0.92,-1542282.67,3.19
0.92,-1548012.21,3.19
0.93,-1552560.86,3.19
0.93,-1558067.47,3.19
0.93,-1560049.33,3.19
0.93,-1562008.36,3.19
0.93,-1562084.27,3.19
0.93,-1563318.54,3.19
0.93,-1565134.09,3.19
0.93,-1566161.6,3.19
0.93,-1568709.02,3.19
0.93,-1570026.11,3.19
0.93,-1570109.33,3.19
0.93,-1570258.05,3.19
0.93,-1571659.35,3.19
0.93,-1571943.26,3.19
0.93,-1573986.4,3.19
0.93,-1576752.34,3.19
0.93,-1578223.24,3.19
0.93,-1579189.41,3.19
0.93,-1583170.98,3.19
0.93,-1583439.02,3.19
0.94,-1592732.59,3.19
0.94,-1602068.78,3.19
0.94,-1609081.63,3.19
0.94,-1610294.65,3.19
0.95,-1629757.95,3.19
0.95,-1630176.14,3.19
0.95,-1631349.38,3.19
0.95,-1632718.88,3.19
0.95,-1635192.33,3.19
0.95,-1640040.06,3.19
0.95,-1642729.73,3.19
0.95,-1643082.09,3.19
0.95,-1643201.27,3.19
0.95,-1646135.91,3.19
0.95,-1649624.37,3.19
0.95,-1655842.22,3.19
0.95,-1660018.29,3.19
0.96,-1666989.99,3.19
0.96,-1671294.85,3.19
0.96,-1675994.35,3.19
0.96,-1683568.86,3.19
0.96,-1687497.8,3.19
0.96,-1687738.64,3.19
0.96,-1691562.63,3.19
0.96,-1702130.15,3.19
0.96,-1702206.41,3.19
0.97,-1708246.26,3.19
0.97,-1718960.04,3.19
0.97,-1727801.56,3.19
0.97,-1733627.35,3.19
0.97,-1735058.93,3.19
0.97,-1740130.23,3.19
0.97,-1741192.22,3.19
0.98,-1744724.99,3.19
0.98,-1750357.22,3.19
0.98,-1751230.59,3.19
0.98,-1756518.58,3.19
0.98,-1760197.56,3.19
0.98,-1763946.69,3.19
0.98,-1766216.34,3.19
0.98,-1771693.61,3.19
0.98,-1772458.25,3.19
0.98,-1773248.76,3.19
0.98,-1776133.28,3.19
0.98,-1782668.1,3.19
