Snow ratio,Log likelihood,Error std
0.61,-538684.35,2.8
0.27,-540114.5,2.8
0.27,-540640.49,2.8
0.61,-540801.23,2.8
0.27,-543392.15,2.8
0.27,-543399.53,2.8
0.27,-544412.65,2.8
0.27,-545193.4,2.8
0.61,-545562.3,2.8
0.27,-545905.84,2.8
0.61,-546030.12,2.8
0.27,-546515.43,2.8
0.27,-546738.94,2.8
0.27,-546891.3,2.8
0.27,-547043.86,2.8
0.61,-548073.87,2.8
0.27,-548124.06,2.8
0.27,-548779.31,2.8
0.27,-548962.93,2.8
0.62,-550422.28,2.8
0.26,-551848.37,2.8
0.62,-552450.04,2.8
0.26,-553432.25,2.8
0.62,-554363.15,2.8
0.62,-555272.09,2.8
0.62,-556044.74,2.8
0.26,-557201.48,2.8
0.26,-558551.44,2.8
0.26,-560339.45,2.8
0.62,-561571.83,2.8
0.62,-562881.74,2.8
0.62,-563160.2,2.8
0.63,-563994.62,2.8
0.26,-564280.44,2.8
0.25,-565490.01,2.8
0.25,-568660.14,2.8
0.63,-569400.72,2.8
0.25,-569968.19,2.8
0.63,-570320.8,2.8
0.25,-570755.43,2.8
0.63,-570767.69,2.8
0.25,-572658.17,2.8
0.25,-572996.32,2.8
0.25,-573102.22,2.8
0.25,-573309.21,2.8
0.63,-575845.88,2.8
0.63,-576846.22,2.8
0.63,-578459.88,2.8
0.25,-579802.81,2.8
0.25,-580825.77,2.8
0.64,-581101.14,2.8
0.24,-581433.86,2.8
0.24,-581480.25,2.8
0.64,-582238.35,2.8
0.24,-583490.27,2.8
0.64,-583546.67,2.8
0.24,-584019.88,2.8
0.24,-584339.71,2.8
0.64,-585762.89,2.8
0.24,-586867.35,2.8
0.64,-587799.49,2.8
0.64,-588672.23,2.8
0.64,-589908.9,2.8
0.64,-590174.19,2.8
0.64,-591423.88,2.8
0.24,-592668.0,2.8
0.64,-593959.7,2.8
0.64,-594983.54,2.8
0.64,-595078.94,2.8
0.64,-595294.21,2.8
0.65,-595597.41,2.8
0.24,-595662.83,2.8
0.24,-595813.58,2.8
0.23,-599982.46,2.8
0.65,-600644.99,2.8
0.65,-600696.29,2.8
0.23,-601724.42,2.8
0.23,-604195.35,2.8
0.23,-604252.67,2.8
0.65,-604890.97,2.8
0.65,-608348.36,2.8
0.65,-609563.77,2.8
0.23,-609587.1,2.8
0.65,-609719.04,2.8
0.23,-609763.56,2.8
0.23,-610650.22,2.8
0.65,-610665.59,2.8
0.23,-613365.51,2.8
0.23,-614098.24,2.8
0.66,-617854.71,2.8
0.66,-619269.6,2.8
0.22,-621799.52,2.8
0.66,-625349.9,2.8
0.66,-626595.95,2.8
0.66,-626978.65,2.8
0.22,-627669.98,2.8
0.22,-628764.23,2.8
0.66,-629058.43,2.8
0.67,-631286.71,2.8
0.67,-632391.82,2.8
0.21,-633376.73,2.8
0.21,-634797.8,2.8
0.21,-636496.85,2.8
0.21,-637028.08,2.8
0.67,-637330.2,2.8
0.67,-637964.87,2.8
0.67,-639307.59,2.8
0.67,-640223.59,2.8
0.21,-640698.31,2.8
0.67,-643060.86,2.8
0.21,-643431.2,2.8
0.67,-643545.99,2.8
0.21,-643771.52,2.8
0.21,-645500.6,2.8
0.21,-645508.19,2.8
0.21,-645826.07,2.8
0.21,-647571.06,2.8
0.21,-648685.47,2.8
0.21,-648818.16,2.8
0.68,-650289.88,2.8
0.21,-650321.0,2.8
0.2,-651228.72,2.8
0.2,-651668.73,2.8
0.68,-651969.11,2.8
0.2,-653315.78,2.8
0.68,-653512.47,2.8
0.68,-654106.7,2.8
0.68,-655162.11,2.8
0.68,-657368.97,2.8
0.2,-657483.95,2.8
0.2,-661155.2,2.8
0.68,-662477.96,2.8
0.68,-662757.42,2.8
0.68,-663093.68,2.8
0.2,-663889.58,2.8
0.2,-664035.49,2.8
0.2,-664314.52,2.8
0.68,-665650.32,2.8
0.2,-667450.01,2.8
0.68,-667848.49,2.8
0.68,-667957.32,2.8
0.68,-668586.07,2.8
0.2,-668839.56,2.8
0.69,-669536.74,2.8
0.69,-671521.45,2.8
0.69,-671552.89,2.8
0.19,-672150.31,2.8
0.69,-673146.23,2.8
0.69,-674211.98,2.8
0.19,-674276.08,2.8
0.69,-674354.17,2.8
0.19,-674935.09,2.8
0.19,-675085.24,2.8
0.69,-676043.59,2.8
0.19,-676112.45,2.8
0.69,-676271.79,2.8
0.19,-677573.91,2.8
0.19,-678440.97,2.8
0.19,-678887.43,2.8
0.19,-679459.7,2.8
0.69,-679620.28,2.8
0.69,-679630.34,2.8
0.19,-680698.02,2.8
0.69,-682321.02,2.8
0.19,-684108.53,2.8
0.69,-684159.96,2.8
0.69,-684960.66,2.8
0.69,-686490.16,2.8
0.19,-687658.79,2.8
0.69,-688737.02,2.8
0.7,-689063.96,2.8
0.19,-689362.35,2.8
0.19,-689571.51,2.8
0.19,-690251.19,2.8
0.7,-692396.94,2.8
0.7,-692744.86,2.8
0.18,-693167.43,2.8
0.18,-693317.96,2.8
0.7,-697092.26,2.8
0.7,-697671.33,2.8
0.18,-699404.03,2.8
0.18,-700636.45,2.8
0.7,-702400.36,2.8
0.18,-702762.48,2.8
0.7,-703075.18,2.8
0.7,-703665.05,2.8
0.18,-707447.12,2.8
0.7,-708774.88,2.8
0.7,-709049.21,2.8
0.7,-709672.32,2.8
0.71,-710288.36,2.8
0.71,-711490.74,2.8
0.71,-711544.63,2.8
0.71,-711822.52,2.8
0.18,-712012.91,2.8
0.17,-712979.14,2.8
0.17,-713672.86,2.8
0.71,-715005.27,2.8
0.17,-715395.75,2.8
0.17,-716389.29,2.8
0.71,-716921.36,2.8
0.71,-721780.12,2.8
0.71,-721867.57,2.8
0.71,-722476.63,2.8
0.71,-723238.57,2.8
0.71,-725086.52,2.8
0.17,-726312.18,2.8
0.17,-726624.35,2.8
0.17,-727605.21,2.8
0.17,-727889.94,2.8
0.17,-728521.27,2.8
0.17,-729325.48,2.8
0.17,-733937.19,2.8
0.72,-734611.48,2.8
0.16,-735695.72,2.8
0.16,-736299.7,2.8
0.16,-736836.08,2.8
0.72,-737175.48,2.8
0.72,-737589.29,2.8
0.16,-737808.83,2.8
0.16,-740157.25,2.8
0.72,-740939.2,2.8
0.16,-741977.06,2.8
0.72,-742366.75,2.8
0.72,-742785.5,2.8
0.72,-742972.35,2.8
0.72,-743823.92,2.8
0.72,-744150.68,2.8
0.16,-745365.19,2.8
0.16,-746304.34,2.8
0.16,-749870.57,2.8
0.72,-750383.33,2.8
0.72,-751794.51,2.8
0.72,-752581.91,2.8
0.72,-753593.64,2.8
0.16,-754022.69,2.8
0.72,-754578.05,2.8
0.72,-754655.56,2.8
0.73,-755902.01,2.8
0.73,-758575.78,2.8
0.15,-758608.25,2.8
0.73,-759825.17,2.8
0.15,-760791.25,2.8
0.73,-763056.6,2.8
0.73,-763640.3,2.8
0.15,-763820.97,2.8
0.15,-764488.88,2.8
0.15,-765259.67,2.8
0.73,-765351.77,2.8
0.73,-766082.57,2.8
0.15,-767527.65,2.8
0.15,-767740.73,2.8
0.15,-769195.22,2.8
0.15,-769637.3,2.8
0.73,-769975.75,2.8
0.15,-772148.46,2.8
0.73,-773020.39,2.8
0.15,-773205.68,2.8
0.15,-773218.35,2.8
0.14,-781064.34,2.8
0.14,-781172.82,2.8
0.74,-781534.58,2.8
0.14,-783026.47,2.8
0.14,-784106.83,2.8
0.14,-786808.05,2.8
0.14,-792089.86,2.8
0.14,-793324.8,2.8
0.74,-793436.11,2.8
0.14,-793588.08,2.8
0.14,-794752.38,2.8
0.14,-796465.07,2.8
0.14,-796538.45,2.8
0.14,-797311.95,2.8
0.14,-798820.34,2.8
0.14,-798852.94,2.8
0.14,-800932.72,2.8
0.14,-802097.88,2.8
0.14,-802251.0,2.8
0.14,-802595.65,2.8
0.75,-803028.96,2.8
0.14,-803059.74,2.8
0.13,-806926.68,2.8
0.13,-808547.11,2.8
0.13,-808886.19,2.8
0.13,-811970.22,2.8
0.13,-812802.97,2.8
0.13,-813064.56,2.8
0.75,-816897.81,2.8
0.75,-824241.65,2.8
0.13,-824562.0,2.8
0.13,-825475.15,2.8
0.75,-826285.76,2.8
0.75,-827258.61,2.8
0.13,-828078.15,2.8
0.76,-828807.33,2.8
0.76,-829351.55,2.8
0.76,-830248.56,2.8
0.12,-830717.58,2.8
0.12,-833210.63,2.8
0.12,-833921.82,2.8
0.76,-834693.25,2.8
0.12,-836593.56,2.8
0.12,-837008.7,2.8
0.12,-837028.07,2.8
0.76,-837146.48,2.8
0.76,-840778.39,2.8
0.76,-841183.75,2.8
0.76,-841541.15,2.8
0.76,-844159.95,2.8
0.12,-845706.84,2.8
0.12,-845801.06,2.8
0.12,-848643.14,2.8
0.76,-851403.45,2.8
0.12,-851849.01,2.8
0.12,-851928.81,2.8
0.76,-852509.68,2.8
0.12,-853899.61,2.8
0.77,-854754.38,2.8
0.77,-855304.56,2.8
0.77,-855640.68,2.8
0.11,-858522.06,2.8
0.77,-858715.27,2.8
0.11,-859280.0,2.8
0.77,-860819.15,2.8
0.77,-865013.16,2.8
0.11,-866404.8,2.8
0.77,-867934.68,2.8
0.11,-868209.07,2.8
0.77,-868648.05,2.8
0.77,-870600.9,2.8
0.77,-871655.32,2.8
0.11,-871757.07,2.8
0.77,-874059.84,2.8
0.77,-875394.83,2.8
0.77,-875488.06,2.8
0.11,-880669.7,2.8
0.11,-880805.96,2.8
0.78,-881810.08,2.8
0.1,-887942.2,2.8
0.78,-888533.08,2.8
0.1,-891675.82,2.8
0.1,-892351.01,2.8
0.78,-894193.94,2.8
0.1,-894908.45,2.8
0.78,-906361.35,2.8
0.1,-906865.94,2.8
0.1,-907286.72,2.8
0.79,-916297.9,2.8
0.79,-916828.71,2.8
0.09,-918964.06,2.8
0.09,-923064.44,2.8
0.09,-925526.95,2.8
0.79,-927128.74,2.8
0.79,-927630.44,2.8
0.09,-931462.76,2.8
0.79,-931821.67,2.8
0.79,-933378.73,2.8
0.09,-934524.43,2.8
0.09,-934809.56,2.8
0.8,-939197.65,2.8
0.8,-939199.22,2.8
0.8,-941854.64,2.8
0.8,-943509.24,2.8
0.08,-943968.97,2.8
0.8,-945481.48,2.8
0.08,-947466.54,2.8
0.08,-947813.45,2.8
0.08,-949741.88,2.8
0.08,-953960.94,2.8
0.08,-956145.17,2.8
0.8,-957421.46,2.8
0.08,-958187.9,2.8
0.8,-960091.23,2.8
0.8,-962123.92,2.8
0.08,-962666.79,2.8
0.08,-962909.27,2.8
0.08,-964483.61,2.8
0.81,-966350.09,2.8
0.81,-966958.78,2.8
0.81,-967364.05,2.8
0.08,-968128.88,2.8
0.07,-969763.8,2.8
0.07,-971569.55,2.8
0.81,-971994.03,2.8
0.07,-973758.0,2.8
0.07,-976359.12,2.8
0.81,-978207.89,2.8
0.07,-978578.14,2.8
0.81,-982118.3,2.8
0.81,-983026.69,2.8
0.07,-983097.01,2.8
0.81,-985694.27,2.8
0.81,-985919.38,2.8
0.07,-986210.2,2.8
0.07,-986373.32,2.8
0.81,-986970.59,2.8
0.07,-987886.23,2.8
0.81,-988147.82,2.8
0.07,-988640.28,2.8
0.07,-991122.97,2.8
0.07,-992051.82,2.8
0.81,-992991.19,2.8
0.07,-994368.31,2.8
0.81,-994827.44,2.8
0.07,-995603.32,2.8
0.82,-997199.12,2.8
0.06,-999055.84,2.8
0.82,-1002431.97,2.8
0.82,-1004093.21,2.8
0.82,-1004406.96,2.8
0.06,-1005481.45,2.8
0.82,-1006784.6,2.8
0.82,-1007634.61,2.8
0.06,-1009041.19,2.8
0.82,-1010225.05,2.8
0.06,-1011203.94,2.8
0.82,-1012002.44,2.8
0.06,-1013596.95,2.8
0.06,-1015917.36,2.8
0.82,-1016565.61,2.8
0.06,-1017484.49,2.8
0.82,-1022540.12,2.8
0.82,-1023710.78,2.8
0.82,-1024583.33,2.8
0.83,-1026905.28,2.8
0.83,-1028739.03,2.8
0.06,-1029396.89,2.8
0.83,-1032986.49,2.8
0.83,-1034243.92,2.8
0.83,-1034631.55,2.8
0.83,-1034767.26,2.8
0.05,-1036476.57,2.8
0.05,-1037607.79,2.8
0.05,-1042602.79,2.8
0.05,-1043748.0,2.8
0.05,-1044075.45,2.8
0.05,-1044557.92,2.8
0.05,-1045716.66,2.8
0.83,-1046360.41,2.8
0.05,-1048935.4,2.8
0.05,-1052279.29,2.8
0.83,-1052513.19,2.8
0.05,-1053805.57,2.8
0.83,-1054150.47,2.8
0.05,-1055055.68,2.8
0.05,-1056466.7,2.8
0.05,-1057411.18,2.8
0.05,-1058826.26,2.8
0.05,-1061424.95,2.8
0.84,-1062051.95,2.8
0.04,-1062167.03,2.8
0.84,-1062336.22,2.8
0.04,-1064346.89,2.8
0.04,-1065316.23,2.8
0.04,-1065470.67,2.8
0.84,-1067530.18,2.8
0.04,-1068638.54,2.8
0.84,-1075533.9,2.8
0.84,-1077550.54,2.8
0.04,-1078582.16,2.8
0.04,-1082020.05,2.8
0.04,-1082941.55,2.8
0.84,-1084798.93,2.8
0.84,-1085304.12,2.8
0.84,-1087171.89,2.8
0.84,-1089076.65,2.8
0.84,-1089520.97,2.8
0.84,-1090515.07,2.8
0.84,-1090780.86,2.8
0.84,-1091033.86,2.8
0.04,-1091144.55,2.8
0.85,-1091179.02,2.8
0.85,-1091793.91,2.8
0.03,-1099324.21,2.8
0.03,-1100051.47,2.8
0.03,-1103412.34,2.8
0.03,-1103466.14,2.8
0.85,-1103736.1,2.8
0.03,-1104522.68,2.8
0.85,-1107807.53,2.8
0.03,-1114930.12,2.8
0.03,-1115520.45,2.8
0.03,-1115879.01,2.8
0.03,-1116458.6,2.8
0.03,-1118340.42,2.8
0.03,-1118385.78,2.8
0.03,-1124687.87,2.8
0.03,-1127688.39,2.8
0.86,-1128342.15,2.8
0.86,-1131910.42,2.8
0.02,-1132950.7,2.8
0.02,-1133055.7,2.8
0.02,-1135119.02,2.8
0.86,-1135390.62,2.8
0.02,-1135975.94,2.8
0.02,-1136897.05,2.8
0.02,-1137349.54,2.8
0.02,-1137389.01,2.8
0.02,-1142892.77,2.8
0.02,-1143636.28,2.8
0.86,-1143658.2,2.8
0.02,-1145997.4,2.8
0.02,-1151291.83,2.8
0.02,-1151369.77,2.8
0.86,-1153374.69,2.8
0.86,-1156398.04,2.8
0.02,-1157373.99,2.8
0.87,-1159810.9,2.8
0.87,-1163989.34,2.8
0.87,-1165866.12,2.8
0.01,-1166271.68,2.8
0.87,-1167337.74,2.8
0.87,-1170449.22,2.8
0.87,-1171752.02,2.8
0.01,-1173055.59,2.8
0.01,-1174127.69,2.8
0.01,-1175814.88,2.8
0.01,-1175857.62,2.8
0.87,-1175921.4,2.8
0.01,-1178584.65,2.8
0.01,-1180004.34,2.8
0.87,-1180909.49,2.8
0.87,-1182306.32,2.8
0.01,-1182393.16,2.8
0.87,-1184196.54,2.8
0.01,-1184621.28,2.8
0.87,-1184749.47,2.8
0.87,-1187566.62,2.8
0.01,-1187876.17,2.8
0.01,-1188164.96,2.8
0.01,-1193717.14,2.8
0.01,-1196802.77,2.8
0.0,-1198453.78,2.8
0.88,-1200425.07,2.8
0.88,-1203178.62,2.8
0.88,-1204932.33,2.8
0.88,-1206905.58,2.8
0.88,-1206940.76,2.8
0.88,-1207354.67,2.8
0.0,-1211058.42,2.8
0.0,-1212107.27,2.8
0.88,-1215594.83,2.8
0.89,-1231305.56,2.8
0.89,-1231317.05,2.8
0.89,-1233504.23,2.8
0.89,-1236088.55,2.8
0.89,-1237524.01,2.8
0.89,-1238082.37,2.8
0.89,-1248041.87,2.8
0.89,-1248311.25,2.8
0.89,-1254657.59,2.8
0.89,-1255577.55,2.8
0.89,-1256735.6,2.8
0.89,-1259108.25,2.8
0.89,-1263364.36,2.8
0.9,-1269324.23,2.8
0.9,-1272271.91,2.8
0.9,-1276359.89,2.8
0.9,-1279324.89,2.8
0.9,-1279376.35,2.8
0.9,-1289313.11,2.8
0.9,-1293437.05,2.8
0.9,-1296957.15,2.8
0.9,-1300212.57,2.8
0.9,-1300419.46,2.8
0.9,-1300789.51,2.8
0.9,-1301842.85,2.8
0.91,-1307549.13,2.8
0.91,-1310305.57,2.8
0.91,-1311829.24,2.8
0.91,-1313112.8,2.8
0.91,-1316441.69,2.8
0.91,-1317380.8,2.8
0.91,-1321316.52,2.8
0.91,-1321357.15,2.8
0.91,-1340151.35,2.8
0.92,-1354325.56,2.8
0.92,-1360192.11,2.8
0.92,-1367256.02,2.8
0.92,-1370205.0,2.8
0.92,-1371002.73,2.8
0.92,-1373595.22,2.8
0.92,-1373919.61,2.8
0.92,-1375623.86,2.8
0.92,-1378306.41,2.8
0.92,-1379402.9,2.8
0.92,-1380033.65,2.8
0.93,-1381519.68,2.8
0.93,-1383462.27,2.8
0.93,-1383612.15,2.8
0.93,-1384205.55,2.8
0.93,-1384957.57,2.8
0.93,-1398126.25,2.8
0.93,-1400700.64,2.8
0.93,-1408995.04,2.8
0.93,-1411031.69,2.8
0.93,-1411695.31,2.8
0.93,-1419603.33,2.8
0.94,-1422896.72,2.8
0.94,-1431946.97,2.8
0.94,-1432660.59,2.8
0.94,-1433100.3,2.8
0.94,-1433207.56,2.8
0.94,-1438283.42,2.8
0.94,-1447822.99,2.8
0.94,-1447969.43,2.8
0.94,-1450118.7,2.8
0.94,-1452534.55,2.8
0.94,-1452663.95,2.8
0.94,-1456404.14,2.8
0.95,-1469865.89,2.8
0.95,-1493812.61,2.8
0.95,-1494031.49,2.8
0.95,-1496101.96,2.8
0.95,-1499544.07,2.8
0.96,-1504052.29,2.8
0.96,-1506318.64,2.8
0.96,-1506705.65,2.8
0.96,-1510258.32,2.8
0.96,-1511113.86,2.8
0.96,-1514344.32,2.8
0.96,-1514687.54,2.8
0.96,-1519369.56,2.8
0.96,-1522745.13,2.8
0.96,-1523014.24,2.8
0.96,-1528823.88,2.8
0.96,-1534935.62,2.8
0.96,-1536784.65,2.8
0.96,-1541374.12,2.8
0.96,-1543941.03,2.8
0.97,-1547479.91,2.8
0.97,-1549514.88,2.8
0.97,-1556298.88,2.8
0.97,-1557099.36,2.8
0.97,-1567215.4,2.8
0.97,-1574344.06,2.8
0.97,-1578557.7,2.8
0.97,-1579965.28,2.8
0.97,-1587303.66,2.8
0.98,-1591130.51,2.8
0.98,-1596120.64,2.8
0.98,-1603486.01,2.8
