Snow ratio,Log likelihood,Error std
0.36,-542541.07,3.32
0.26,-542629.95,3.32
0.25,-543504.28,3.32
0.25,-544051.24,3.32
0.25,-544107.15,3.32
0.36,-544361.97,3.32
0.25,-544419.51,3.32
0.25,-544546.03,3.32
0.36,-544597.74,3.32
0.25,-544616.76,3.32
0.25,-544914.85,3.32
0.36,-545252.65,3.32
0.36,-545365.3,3.32
0.36,-545379.2,3.32
0.36,-545619.93,3.32
0.25,-545739.09,3.32
0.36,-545860.35,3.32
0.37,-546119.05,3.32
0.25,-546242.96,3.32
0.37,-546244.23,3.32
0.37,-546398.94,3.32
0.25,-546497.47,3.32
0.37,-546581.41,3.32
0.37,-546899.05,3.32
0.37,-546969.9,3.32
0.37,-547106.9,3.32
0.25,-547607.8,3.32
0.37,-547734.46,3.32
0.25,-547836.44,3.32
0.37,-548304.46,3.32
0.24,-548376.36,3.32
0.24,-548615.09,3.32
0.37,-549358.24,3.32
0.24,-549450.04,3.32
0.24,-549493.03,3.32
0.37,-549519.35,3.32
0.24,-549595.24,3.32
0.24,-549828.76,3.32
0.24,-549864.24,3.32
0.37,-550501.1,3.32
0.37,-551217.25,3.32
0.37,-551277.46,3.32
0.24,-551442.33,3.32
0.38,-551925.76,3.32
0.38,-552059.26,3.32
0.38,-552471.53,3.32
0.38,-553249.14,3.32
0.38,-553733.0,3.32
0.23,-554553.47,3.32
0.23,-554583.67,3.32
0.38,-555011.67,3.32
0.23,-555193.86,3.32
0.38,-555228.45,3.32
0.23,-556028.83,3.32
0.38,-556083.34,3.32
0.38,-556116.76,3.32
0.38,-556155.37,3.32
0.38,-556454.3,3.32
0.38,-556484.56,3.32
0.23,-556583.09,3.32
0.38,-556950.31,3.32
0.38,-557187.97,3.32
0.38,-557322.11,3.32
0.23,-558180.04,3.32
0.39,-558650.0,3.32
0.39,-558845.87,3.32
0.23,-559051.44,3.32
0.23,-560360.26,3.32
0.23,-560387.66,3.32
0.23,-560668.15,3.32
0.39,-560697.43,3.32
0.39,-560732.96,3.32
0.39,-560740.27,3.32
0.22,-560741.57,3.32
0.22,-560988.09,3.32
0.39,-561087.81,3.32
0.22,-561227.04,3.32
0.39,-561449.59,3.32
0.39,-562141.93,3.32
0.39,-562533.63,3.32
0.22,-562622.99,3.32
0.39,-562894.05,3.32
0.22,-563326.56,3.32
0.39,-563828.11,3.32
0.39,-564607.62,3.32
0.4,-565135.72,3.32
0.22,-565400.25,3.32
0.4,-566019.18,3.32
0.22,-566112.42,3.32
0.4,-566608.27,3.32
0.4,-566763.04,3.32
0.22,-567004.93,3.32
0.4,-567018.3,3.32
0.22,-567283.65,3.32
0.4,-567386.9,3.32
0.4,-567440.14,3.32
0.4,-568243.3,3.32
0.21,-568590.62,3.32
0.21,-569036.93,3.32
0.4,-569134.11,3.32
0.21,-569162.67,3.32
0.21,-569199.99,3.32
0.21,-570044.32,3.32
0.4,-570423.05,3.32
0.21,-570529.29,3.32
0.4,-570697.32,3.32
0.21,-570735.96,3.32
0.4,-571000.04,3.32
0.21,-571061.41,3.32
0.4,-571105.4,3.32
0.21,-571219.06,3.32
0.4,-571592.59,3.32
0.21,-572102.71,3.32
0.21,-572470.43,3.32
0.4,-572487.17,3.32
0.21,-572496.59,3.32
0.21,-572589.59,3.32
0.21,-572787.6,3.32
0.4,-572948.73,3.32
0.41,-573395.47,3.32
0.21,-573901.44,3.32
0.41,-575927.59,3.32
0.41,-576402.96,3.32
0.21,-576683.84,3.32
0.2,-577196.72,3.32
0.41,-577308.05,3.32
0.41,-577583.23,3.32
0.2,-577764.39,3.32
0.41,-578288.06,3.32
0.41,-578794.45,3.32
0.2,-579350.17,3.32
0.41,-579791.64,3.32
0.41,-581126.3,3.32
0.41,-581247.3,3.32
0.2,-582445.96,3.32
0.2,-583289.94,3.32
0.42,-583490.38,3.32
0.2,-583503.54,3.32
0.2,-583698.57,3.32
0.2,-584731.27,3.32
0.42,-585473.52,3.32
0.2,-585514.05,3.32
0.42,-586743.42,3.32
0.19,-586964.04,3.32
0.19,-587545.32,3.32
0.42,-587831.6,3.32
0.19,-588484.01,3.32
0.42,-588707.66,3.32
0.42,-589921.56,3.32
0.42,-589958.44,3.32
0.19,-590159.45,3.32
0.19,-590227.38,3.32
0.42,-590441.37,3.32
0.19,-590888.69,3.32
0.42,-591026.9,3.32
0.19,-591367.14,3.32
0.42,-591532.34,3.32
0.19,-591915.31,3.32
0.43,-592188.48,3.32
0.43,-592906.74,3.32
0.19,-593007.39,3.32
0.19,-593162.23,3.32
0.19,-593220.12,3.32
0.43,-593290.77,3.32
0.19,-593433.44,3.32
0.19,-594202.13,3.32
0.19,-594836.4,3.32
0.19,-594976.74,3.32
0.43,-595217.01,3.32
0.19,-595331.5,3.32
0.43,-597383.88,3.32
0.18,-598016.59,3.32
0.43,-598443.83,3.32
0.43,-598545.02,3.32
0.43,-598640.54,3.32
0.18,-599564.94,3.32
0.43,-600617.78,3.32
0.43,-600949.86,3.32
0.18,-601767.84,3.32
0.43,-602250.44,3.32
0.18,-603341.61,3.32
0.44,-603648.65,3.32
0.44,-603704.0,3.32
0.18,-603918.64,3.32
0.18,-604151.58,3.32
0.18,-604322.05,3.32
0.18,-604707.81,3.32
0.17,-607627.2,3.32
0.44,-608199.12,3.32
0.17,-608320.62,3.32
0.44,-609425.34,3.32
0.44,-609866.29,3.32
0.44,-610647.9,3.32
0.44,-612127.23,3.32
0.17,-612781.83,3.32
0.17,-613646.9,3.32
0.45,-614201.75,3.32
0.45,-614349.16,3.32
0.45,-614938.5,3.32
0.45,-615640.2,3.32
0.17,-616606.43,3.32
0.17,-616694.84,3.32
0.17,-617469.52,3.32
0.45,-617486.77,3.32
0.17,-618444.4,3.32
0.16,-620368.04,3.32
0.16,-620835.86,3.32
0.16,-621241.96,3.32
0.45,-621473.05,3.32
0.45,-621631.79,3.32
0.45,-622091.26,3.32
0.45,-622135.39,3.32
0.45,-622896.41,3.32
0.45,-623568.34,3.32
0.16,-623943.37,3.32
0.45,-624640.29,3.32
0.45,-624938.62,3.32
0.45,-625098.32,3.32
0.16,-625459.63,3.32
0.16,-626104.51,3.32
0.16,-627664.2,3.32
0.16,-629352.21,3.32
0.46,-629804.89,3.32
0.46,-630352.56,3.32
0.16,-630470.85,3.32
0.46,-630540.88,3.32
0.16,-630712.38,3.32
0.46,-631500.17,3.32
0.46,-631619.77,3.32
0.16,-631633.97,3.32
0.16,-631652.7,3.32
0.46,-632944.59,3.32
0.15,-632988.18,3.32
0.46,-633047.07,3.32
0.46,-634538.27,3.32
0.46,-634609.0,3.32
0.15,-634624.28,3.32
0.46,-635693.96,3.32
0.46,-636635.66,3.32
0.15,-637390.59,3.32
0.15,-637473.02,3.32
0.15,-637574.77,3.32
0.46,-638127.77,3.32
0.46,-638522.82,3.32
0.46,-639107.04,3.32
0.47,-639760.24,3.32
0.15,-640055.61,3.32
0.15,-640148.62,3.32
0.47,-642512.62,3.32
0.15,-643600.59,3.32
0.15,-643817.4,3.32
0.15,-644265.74,3.32
0.15,-644327.78,3.32
0.47,-644357.04,3.32
0.47,-644486.69,3.32
0.47,-644908.56,3.32
0.47,-645107.2,3.32
0.15,-645343.54,3.32
0.14,-645642.67,3.32
0.47,-646253.19,3.32
0.14,-647756.96,3.32
0.47,-647974.24,3.32
0.14,-648910.54,3.32
0.47,-649048.24,3.32
0.47,-650206.18,3.32
0.47,-650922.07,3.32
0.14,-652166.36,3.32
0.14,-652393.05,3.32
0.47,-653645.38,3.32
0.48,-653980.06,3.32
0.14,-655052.4,3.32
0.14,-655863.79,3.32
0.48,-655996.08,3.32
0.14,-656438.44,3.32
0.48,-657371.82,3.32
0.14,-657783.78,3.32
0.48,-657868.55,3.32
0.14,-658324.57,3.32
0.48,-658487.31,3.32
0.14,-659157.84,3.32
0.13,-660556.77,3.32
0.48,-660860.16,3.32
0.48,-661051.91,3.32
0.48,-663088.19,3.32
0.13,-664477.56,3.32
0.48,-664645.7,3.32
0.13,-664776.5,3.32
0.13,-667154.37,3.32
0.48,-668343.36,3.32
0.49,-675153.6,3.32
0.12,-675867.14,3.32
0.12,-676342.05,3.32
0.49,-677196.63,3.32
0.49,-678236.19,3.32
0.49,-678966.14,3.32
0.49,-679154.04,3.32
0.49,-679176.92,3.32
0.49,-679220.84,3.32
0.12,-679691.45,3.32
0.12,-680035.44,3.32
0.49,-680669.15,3.32
0.12,-684205.16,3.32
0.5,-685667.02,3.32
0.5,-687174.22,3.32
0.5,-687730.6,3.32
0.5,-688277.63,3.32
0.5,-688685.21,3.32
0.12,-689670.82,3.32
0.5,-690035.37,3.32
0.12,-690366.63,3.32
0.5,-690378.73,3.32
0.5,-690911.45,3.32
0.11,-692728.22,3.32
0.5,-693994.12,3.32
0.5,-695008.3,3.32
0.11,-698564.79,3.32
0.5,-698779.96,3.32
0.11,-699782.35,3.32
0.5,-700637.76,3.32
0.11,-701279.55,3.32
0.5,-701279.93,3.32
0.11,-702798.06,3.32
0.51,-703533.87,3.32
0.11,-703795.12,3.32
0.11,-704270.1,3.32
0.51,-705191.79,3.32
0.11,-706415.76,3.32
0.51,-708846.72,3.32
0.1,-709934.73,3.32
0.1,-711547.66,3.32
0.1,-711694.81,3.32
0.1,-712506.73,3.32
0.1,-712618.08,3.32
0.51,-712726.05,3.32
0.1,-713304.5,3.32
0.1,-713496.06,3.32
0.51,-713514.19,3.32
0.51,-714154.89,3.32
0.1,-714769.51,3.32
0.51,-715140.92,3.32
0.1,-715574.31,3.32
0.1,-716430.41,3.32
0.1,-717165.59,3.32
0.51,-717747.11,3.32
0.51,-718424.42,3.32
0.1,-721271.83,3.32
0.52,-721518.14,3.32
0.1,-723391.21,3.32
0.52,-724970.14,3.32
0.52,-726337.49,3.32
0.1,-726823.96,3.32
0.09,-727024.65,3.32
0.09,-728180.56,3.32
0.52,-728332.08,3.32
0.09,-729088.08,3.32
0.09,-730656.3,3.32
0.09,-732088.47,3.32
0.09,-733513.52,3.32
0.52,-733556.87,3.32
0.52,-734002.13,3.32
0.52,-734299.71,3.32
0.52,-734999.81,3.32
0.09,-735111.36,3.32
0.09,-736024.69,3.32
0.52,-736233.51,3.32
0.09,-736410.93,3.32
0.52,-736647.44,3.32
0.09,-737953.24,3.32
0.09,-738172.28,3.32
0.09,-738372.86,3.32
0.53,-738710.99,3.32
0.53,-740066.73,3.32
0.53,-742509.34,3.32
0.09,-742912.97,3.32
0.09,-743758.75,3.32
0.09,-744570.16,3.32
0.53,-744893.04,3.32
0.08,-746506.67,3.32
0.53,-747245.31,3.32
0.53,-747565.44,3.32
0.08,-750081.13,3.32
0.53,-752529.57,3.32
0.08,-753123.14,3.32
0.53,-755862.36,3.32
0.08,-756900.01,3.32
0.54,-759036.33,3.32
0.08,-761530.83,3.32
0.08,-761681.9,3.32
0.08,-762231.2,3.32
0.54,-765038.95,3.32
0.54,-765704.3,3.32
0.54,-766632.96,3.32
0.54,-767353.3,3.32
0.07,-770631.87,3.32
0.07,-771567.24,3.32
0.07,-772453.05,3.32
0.54,-775089.89,3.32
0.54,-775631.22,3.32
0.55,-778924.7,3.32
0.55,-780603.33,3.32
0.07,-781216.17,3.32
0.07,-781293.48,3.32
0.55,-782010.56,3.32
0.55,-785358.1,3.32
0.55,-785880.58,3.32
0.55,-787408.7,3.32
0.06,-787550.1,3.32
0.06,-787595.35,3.32
0.55,-787722.4,3.32
0.55,-789112.77,3.32
0.06,-790414.1,3.32
0.06,-790561.02,3.32
0.55,-791039.95,3.32
0.06,-792621.54,3.32
0.06,-793183.88,3.32
0.55,-793690.22,3.32
0.55,-793732.07,3.32
0.55,-797411.67,3.32
0.56,-798795.48,3.32
0.06,-798901.18,3.32
0.56,-799488.61,3.32
0.56,-799864.21,3.32
0.56,-800071.91,3.32
0.56,-801408.08,3.32
0.06,-801812.62,3.32
0.06,-802142.46,3.32
0.56,-803008.76,3.32
0.06,-804863.41,3.32
0.56,-806822.86,3.32
0.06,-807503.78,3.32
0.05,-808745.36,3.32
0.05,-810248.98,3.32
0.56,-810896.34,3.32
0.05,-811470.12,3.32
0.05,-811877.97,3.32
0.05,-812626.47,3.32
0.56,-813678.89,3.32
0.05,-815667.62,3.32
0.56,-817304.57,3.32
0.56,-817971.79,3.32
0.05,-819152.45,3.32
0.05,-819694.28,3.32
0.57,-820817.1,3.32
0.57,-822181.83,3.32
0.57,-822826.09,3.32
0.57,-822958.69,3.32
0.05,-826470.75,3.32
0.05,-829490.2,3.32
0.04,-830533.94,3.32
0.04,-831260.92,3.32
0.57,-831579.34,3.32
0.57,-832624.32,3.32
0.57,-832671.24,3.32
0.57,-833528.4,3.32
0.04,-834470.56,3.32
0.57,-838571.28,3.32
0.57,-839547.29,3.32
0.57,-839638.78,3.32
0.57,-841473.53,3.32
0.04,-843068.32,3.32
0.58,-844687.62,3.32
0.58,-844879.14,3.32
0.04,-845223.06,3.32
0.04,-847120.93,3.32
0.58,-848092.64,3.32
0.04,-848155.64,3.32
0.58,-848778.79,3.32
0.03,-853491.95,3.32
0.03,-853580.26,3.32
0.03,-854872.29,3.32
0.58,-855907.91,3.32
0.58,-856459.22,3.32
0.58,-856676.68,3.32
0.03,-856676.91,3.32
0.58,-856751.8,3.32
0.58,-856823.24,3.32
0.58,-858731.22,3.32
0.03,-864903.75,3.32
0.03,-865582.48,3.32
0.03,-870106.04,3.32
0.59,-870498.8,3.32
0.59,-870638.18,3.32
0.59,-870736.56,3.32
0.59,-870921.22,3.32
0.03,-871540.97,3.32
0.59,-872099.37,3.32
0.59,-872274.74,3.32
0.03,-873490.54,3.32
0.59,-876882.82,3.32
0.02,-881166.55,3.32
0.59,-882573.09,3.32
0.59,-884187.51,3.32
0.02,-884509.96,3.32
0.02,-885051.67,3.32
0.59,-886152.4,3.32
0.59,-889083.08,3.32
0.59,-890336.56,3.32
0.02,-894571.75,3.32
0.02,-895225.82,3.32
0.6,-899336.3,3.32
0.02,-901364.12,3.32
0.6,-902879.34,3.32
0.01,-904720.58,3.32
0.01,-904884.35,3.32
0.01,-905574.59,3.32
0.01,-906123.86,3.32
0.01,-906542.05,3.32
0.6,-910889.38,3.32
0.6,-913146.09,3.32
0.01,-914729.39,3.32
0.6,-916187.95,3.32
0.61,-917475.61,3.32
0.01,-917522.55,3.32
0.01,-921610.64,3.32
0.61,-922783.85,3.32
0.01,-923519.8,3.32
0.61,-925141.55,3.32
0.61,-926894.47,3.32
0.61,-929636.78,3.32
0.61,-933042.36,3.32
0.0,-934712.19,3.32
0.61,-934907.0,3.32
0.62,-945030.68,3.32
0.62,-945991.83,3.32
0.62,-963200.16,3.32
0.62,-966391.57,3.32
0.62,-966476.46,3.32
0.62,-966485.35,3.32
0.62,-967146.76,3.32
0.62,-968778.53,3.32
0.62,-969934.09,3.32
0.63,-971232.12,3.32
0.63,-971764.67,3.32
0.63,-977100.91,3.32
0.63,-978505.82,3.32
0.63,-980165.35,3.32
0.63,-995467.33,3.32
0.63,-997899.89,3.32
0.64,-999015.51,3.32
0.64,-1002496.26,3.32
0.64,-1003482.72,3.32
0.64,-1004076.25,3.32
0.64,-1013734.15,3.32
0.64,-1017356.61,3.32
0.64,-1020255.63,3.32
0.64,-1026197.25,3.32
0.65,-1033848.56,3.32
0.65,-1034295.12,3.32
0.65,-1035603.46,3.32
0.65,-1036708.61,3.32
0.65,-1037969.76,3.32
0.65,-1040984.19,3.32
0.65,-1046655.69,3.32
0.65,-1046910.22,3.32
0.65,-1048957.63,3.32
0.65,-1050935.9,3.32
0.65,-1053296.3,3.32
0.65,-1056242.61,3.32
0.66,-1061498.81,3.32
0.66,-1071854.15,3.32
0.66,-1074859.29,3.32
0.66,-1075475.45,3.32
0.66,-1076278.3,3.32
0.66,-1080379.94,3.32
0.66,-1081578.27,3.32
0.66,-1082672.94,3.32
0.67,-1096335.38,3.32
0.67,-1099116.62,3.32
0.67,-1105642.87,3.32
0.67,-1105996.67,3.32
0.67,-1106278.71,3.32
0.67,-1106647.18,3.32
0.67,-1107598.43,3.32
0.67,-1108918.17,3.32
0.67,-1108920.79,3.32
0.67,-1109929.66,3.32
0.67,-1112767.95,3.32
0.67,-1117565.46,3.32
0.67,-1117727.55,3.32
0.68,-1126038.94,3.32
0.68,-1128386.61,3.32
0.68,-1128638.9,3.32
0.68,-1131194.77,3.32
0.68,-1134737.69,3.32
0.68,-1136922.97,3.32
0.68,-1139500.87,3.32
0.68,-1145555.09,3.32
0.68,-1150790.56,3.32
0.69,-1153286.88,3.32
0.69,-1153584.78,3.32
0.69,-1154991.24,3.32
0.69,-1157197.99,3.32
0.69,-1157501.58,3.32
0.69,-1161007.07,3.32
0.69,-1161099.56,3.32
0.69,-1165032.1,3.32
0.69,-1179522.26,3.32
0.69,-1181366.88,3.32
0.7,-1187307.48,3.32
0.7,-1188669.87,3.32
0.7,-1190604.47,3.32
0.7,-1191719.86,3.32
0.7,-1200038.93,3.32
0.7,-1216364.51,3.32
0.7,-1218694.89,3.32
0.71,-1227416.03,3.32
0.71,-1228390.15,3.32
0.71,-1230080.58,3.32
0.71,-1233090.34,3.32
0.71,-1243383.55,3.32
0.71,-1244412.09,3.32
0.71,-1247068.01,3.32
0.71,-1251283.87,3.32
0.71,-1252081.08,3.32
0.72,-1256961.3,3.32
0.72,-1258662.91,3.32
0.72,-1268394.63,3.32
0.72,-1283895.77,3.32
0.72,-1286547.4,3.32
0.72,-1287190.56,3.32
0.72,-1288301.12,3.32
0.73,-1294924.1,3.32
0.73,-1300113.68,3.32
0.73,-1300662.65,3.32
0.73,-1303050.79,3.32
0.73,-1306435.12,3.32
0.73,-1311175.56,3.32
0.73,-1312668.93,3.32
0.73,-1313288.67,3.32
0.73,-1317456.15,3.32
0.73,-1320687.21,3.32
0.73,-1322455.22,3.32
0.73,-1325392.53,3.32
0.74,-1328436.92,3.32
0.74,-1330187.96,3.32
0.74,-1331098.82,3.32
0.74,-1334870.94,3.32
0.74,-1340647.03,3.32
0.74,-1348462.46,3.32
0.74,-1350841.01,3.32
0.74,-1353826.69,3.32
0.74,-1354048.63,3.32
0.74,-1355153.42,3.32
0.74,-1358572.41,3.32
0.75,-1374140.82,3.32
0.75,-1375184.92,3.32
0.75,-1375268.93,3.32
0.75,-1391154.15,3.32
0.75,-1392173.42,3.32
0.75,-1395606.71,3.32
0.75,-1399672.09,3.32
0.75,-1400768.41,3.32
0.76,-1405703.66,3.32
0.76,-1407188.44,3.32
0.76,-1413129.81,3.32
0.76,-1414456.78,3.32
0.76,-1419535.21,3.32
0.76,-1420934.92,3.32
0.76,-1427009.43,3.32
0.76,-1429743.47,3.32
0.76,-1433510.48,3.32
0.77,-1449015.24,3.32
0.77,-1459757.0,3.32
0.77,-1461755.87,3.32
0.77,-1462014.95,3.32
0.77,-1464026.79,3.32
0.77,-1466661.25,3.32
0.77,-1472338.1,3.32
0.78,-1485344.43,3.32
0.78,-1490203.73,3.32
0.78,-1492285.2,3.32
0.78,-1496242.31,3.32
0.78,-1496581.58,3.32
0.78,-1497305.62,3.32
0.78,-1499588.1,3.32
0.78,-1505496.84,3.32
0.78,-1507637.54,3.32
0.78,-1510817.49,3.32
0.78,-1512477.74,3.32
0.78,-1514997.62,3.32
0.78,-1516400.27,3.32
0.78,-1518430.16,3.32
0.78,-1521446.25,3.32
0.78,-1523645.95,3.32
0.79,-1527854.41,3.32
0.79,-1541318.96,3.32
0.79,-1542366.02,3.32
0.79,-1548631.87,3.32
0.79,-1553440.06,3.32
0.79,-1562162.79,3.32
0.8,-1566312.39,3.32
0.8,-1569925.22,3.32
0.8,-1572936.24,3.32
0.8,-1573150.01,3.32
0.8,-1574289.12,3.32
0.8,-1574408.67,3.32
0.8,-1577082.73,3.32
0.8,-1579159.06,3.32
0.8,-1579839.91,3.32
0.8,-1580680.42,3.32
0.8,-1581455.61,3.32
0.8,-1581941.17,3.32
0.8,-1589107.12,3.32
0.8,-1597112.58,3.32
0.8,-1604872.47,3.32
0.8,-1605868.27,3.32
0.81,-1612682.78,3.32
0.81,-1613138.36,3.32
0.81,-1626476.77,3.32
0.81,-1633412.75,3.32
0.81,-1638288.21,3.32
0.81,-1639615.69,3.32
0.81,-1640259.15,3.32
0.81,-1642447.0,3.32
0.81,-1643332.84,3.32
0.81,-1649708.83,3.32
0.82,-1653299.41,3.32
0.82,-1655854.5,3.32
0.82,-1658482.16,3.32
0.82,-1658571.03,3.32
0.82,-1676361.52,3.32
0.82,-1683708.38,3.32
0.82,-1690047.09,3.32
0.82,-1690568.21,3.32
0.83,-1700536.86,3.32
0.83,-1700784.67,3.32
0.83,-1701756.09,3.32
0.83,-1709570.58,3.32
0.83,-1718383.24,3.32
0.83,-1726376.96,3.32
0.83,-1727271.45,3.32
0.83,-1730920.41,3.32
0.83,-1731309.41,3.32
0.83,-1733209.59,3.32
0.84,-1754867.64,3.32
0.84,-1768351.12,3.32
0.84,-1769716.31,3.32
0.84,-1770471.1,3.32
0.84,-1781302.01,3.32
0.84,-1783201.44,3.32
0.85,-1792018.55,3.32
0.85,-1801208.92,3.32
0.85,-1810403.55,3.32
0.85,-1811856.19,3.32
0.85,-1817126.38,3.32
0.85,-1824166.35,3.32
0.85,-1825196.65,3.32
0.85,-1829381.67,3.32
0.85,-1832698.17,3.32
0.85,-1836044.89,3.32
0.86,-1837856.54,3.32
0.86,-1839011.42,3.32
0.86,-1840047.64,3.32
0.86,-1842675.52,3.32
0.86,-1843112.93,3.32
0.86,-1846293.27,3.32
0.86,-1858949.35,3.32
0.86,-1861417.76,3.32
0.86,-1863666.46,3.32
0.86,-1869577.07,3.32
0.86,-1869876.41,3.32
0.86,-1884028.88,3.32
0.87,-1888840.85,3.32
0.87,-1888864.19,3.32
0.87,-1890259.0,3.32
0.87,-1891915.57,3.32
0.87,-1897973.49,3.32
0.87,-1903817.43,3.32
0.87,-1908433.29,3.32
0.87,-1908506.2,3.32
0.87,-1909849.08,3.32
0.87,-1922075.4,3.32
0.87,-1926092.85,3.32
0.87,-1928244.07,3.32
0.87,-1929852.79,3.32
0.88,-1935292.93,3.32
0.88,-1938033.38,3.32
0.88,-1944367.29,3.32
0.88,-1945314.95,3.32
0.88,-1946804.51,3.32
0.88,-1953773.4,3.32
0.88,-1953984.78,3.32
0.88,-1956736.74,3.32
0.88,-1956989.83,3.32
0.88,-1958648.41,3.32
0.88,-1959638.94,3.32
0.88,-1960575.8,3.32
0.88,-1962372.31,3.32
0.88,-1963138.53,3.32
0.88,-1971168.37,3.32
0.88,-1971406.23,3.32
0.88,-1974580.31,3.32
0.88,-1975545.94,3.32
0.88,-1976433.08,3.32
0.88,-1981105.88,3.32
0.89,-1991587.49,3.32
0.89,-1997892.61,3.32
0.89,-1998975.31,3.32
0.89,-2003191.36,3.32
0.89,-2003795.51,3.32
0.89,-2004847.08,3.32
0.89,-2007879.79,3.32
0.89,-2009730.01,3.32
0.89,-2024214.86,3.32
0.89,-2029193.98,3.32
0.9,-2035371.93,3.32
0.9,-2042036.8,3.32
0.9,-2048675.21,3.32
0.9,-2051243.69,3.32
0.9,-2052809.97,3.32
0.9,-2063427.88,3.32
0.9,-2064370.15,3.32
0.9,-2067675.79,3.32
0.91,-2087683.35,3.32
0.91,-2090183.83,3.32
0.91,-2103667.55,3.32
0.91,-2126886.1,3.32
0.91,-2129491.56,3.32
0.91,-2136328.2,3.32
0.92,-2137990.3,3.32
0.92,-2139620.25,3.32
0.92,-2141389.66,3.32
0.92,-2148783.84,3.32
0.92,-2156977.34,3.32
0.92,-2162303.26,3.32
0.92,-2170732.3,3.32
0.92,-2177485.58,3.32
0.92,-2184795.7,3.32
0.93,-2199771.36,3.32
0.93,-2205536.59,3.32
0.93,-2210213.27,3.32
0.93,-2212883.65,3.32
0.93,-2214466.89,3.32
0.93,-2220869.05,3.32
0.93,-2221987.23,3.32
0.93,-2232941.03,3.32
0.93,-2240157.72,3.32
0.94,-2257873.39,3.32
0.94,-2267324.62,3.32
0.94,-2267452.85,3.32
0.94,-2272348.58,3.32
0.94,-2278251.65,3.32
0.94,-2280200.6,3.32
0.94,-2285301.43,3.32
0.94,-2298690.98,3.32
0.95,-2310663.28,3.32
0.95,-2313023.41,3.32
0.95,-2314528.04,3.32
0.95,-2333938.49,3.32
0.95,-2339431.9,3.32
0.95,-2340873.86,3.32
0.95,-2341444.58,3.32
0.96,-2360097.56,3.32
0.96,-2360200.13,3.32
0.96,-2379178.75,3.32
0.96,-2386438.91,3.32
0.96,-2387645.11,3.32
0.96,-2390678.0,3.32
0.96,-2391479.77,3.32
0.96,-2398226.99,3.32
0.96,-2399299.62,3.32
0.96,-2411675.67,3.32
0.97,-2413005.25,3.32
0.97,-2414162.59,3.32
0.97,-2423587.49,3.32
0.97,-2424479.88,3.32
0.97,-2433288.08,3.32
0.97,-2438751.72,3.32
