Snow ratio,Log likelihood,Error std
0.36,-660966.99,2.91
0.26,-661307.16,2.91
0.36,-661758.2,2.91
0.26,-662011.45,2.91
0.26,-662328.65,2.91
0.36,-662700.96,2.91
0.36,-662717.17,2.91
0.36,-663280.06,2.91
0.26,-663521.08,2.91
0.26,-663801.84,2.91
0.26,-664131.69,2.91
0.26,-664189.06,2.91
0.36,-664306.27,2.91
0.37,-665714.16,2.91
0.25,-665919.08,2.91
0.25,-665979.13,2.91
0.37,-666128.11,2.91
0.25,-666343.16,2.91
0.37,-666517.42,2.91
0.25,-667292.23,2.91
0.37,-667334.04,2.91
0.25,-668365.46,2.91
0.25,-668969.72,2.91
0.37,-669011.75,2.91
0.25,-669990.47,2.91
0.37,-670272.35,2.91
0.25,-670424.76,2.91
0.25,-670482.65,2.91
0.25,-670583.91,2.91
0.37,-670770.88,2.91
0.24,-672268.57,2.91
0.24,-672764.59,2.91
0.24,-672847.86,2.91
0.24,-672945.55,2.91
0.24,-673039.56,2.91
0.24,-673106.98,2.91
0.38,-673799.08,2.91
0.24,-675207.22,2.91
0.24,-675213.96,2.91
0.38,-675477.07,2.91
0.24,-676791.51,2.91
0.24,-676876.82,2.91
0.38,-678053.14,2.91
0.38,-678093.8,2.91
0.24,-678311.5,2.91
0.24,-679452.45,2.91
0.39,-680621.56,2.91
0.39,-680865.95,2.91
0.23,-681646.71,2.91
0.23,-682408.04,2.91
0.39,-682440.54,2.91
0.23,-682707.6,2.91
0.23,-683094.09,2.91
0.39,-683453.77,2.91
0.23,-683832.88,2.91
0.39,-683867.9,2.91
0.23,-683951.57,2.91
0.23,-684041.41,2.91
0.23,-684348.37,2.91
0.39,-685617.91,2.91
0.39,-685972.52,2.91
0.23,-685976.98,2.91
0.23,-686122.66,2.91
0.23,-686389.99,2.91
0.39,-686807.51,2.91
0.39,-687443.41,2.91
0.39,-687991.72,2.91
0.23,-688115.7,2.91
0.39,-688762.38,2.91
0.39,-689198.8,2.91
0.4,-689285.94,2.91
0.22,-690468.02,2.91
0.4,-690816.52,2.91
0.22,-691683.54,2.91
0.22,-692371.37,2.91
0.22,-694069.49,2.91
0.4,-694102.3,2.91
0.4,-694179.25,2.91
0.22,-694266.0,2.91
0.22,-694406.53,2.91
0.4,-694758.49,2.91
0.4,-695642.59,2.91
0.4,-696926.22,2.91
0.22,-697118.6,2.91
0.4,-698642.86,2.91
0.22,-699103.13,2.91
0.21,-699375.26,2.91
0.21,-700067.54,2.91
0.21,-701545.1,2.91
0.21,-701724.28,2.91
0.41,-701731.49,2.91
0.41,-701767.13,2.91
0.41,-702747.74,2.91
0.21,-702759.53,2.91
0.21,-703262.9,2.91
0.41,-703998.65,2.91
0.21,-704913.44,2.91
0.41,-705017.7,2.91
0.21,-705277.12,2.91
0.41,-707982.51,2.91
0.41,-709236.62,2.91
0.21,-709274.71,2.91
0.41,-709965.82,2.91
0.42,-713406.54,2.91
0.2,-715588.11,2.91
0.42,-715883.24,2.91
0.42,-717137.3,2.91
0.42,-717287.31,2.91
0.2,-718945.41,2.91
0.2,-719626.62,2.91
0.42,-720010.65,2.91
0.42,-720086.9,2.91
0.2,-720250.28,2.91
0.42,-720317.6,2.91
0.42,-722029.11,2.91
0.2,-722459.41,2.91
0.43,-723530.15,2.91
0.43,-723634.39,2.91
0.43,-723636.63,2.91
0.43,-723932.13,2.91
0.19,-724209.4,2.91
0.43,-724378.47,2.91
0.19,-726263.46,2.91
0.43,-727469.91,2.91
0.43,-727516.54,2.91
0.19,-727592.42,2.91
0.19,-728256.91,2.91
0.43,-728418.88,2.91
0.19,-730075.69,2.91
0.19,-730858.32,2.91
0.19,-731128.61,2.91
0.43,-731357.67,2.91
0.43,-731485.01,2.91
0.43,-731817.4,2.91
0.19,-731931.65,2.91
0.43,-732295.52,2.91
0.43,-733130.75,2.91
0.43,-733204.46,2.91
0.19,-733992.3,2.91
0.19,-734127.12,2.91
0.43,-736312.45,2.91
0.18,-736723.44,2.91
0.43,-736757.63,2.91
0.44,-738955.25,2.91
0.18,-739771.02,2.91
0.44,-740542.49,2.91
0.44,-741039.87,2.91
0.44,-744453.09,2.91
0.18,-745061.04,2.91
0.18,-745633.3,2.91
0.18,-745839.65,2.91
0.18,-745886.34,2.91
0.44,-747196.12,2.91
0.18,-747464.84,2.91
0.18,-747545.43,2.91
0.18,-747957.5,2.91
0.18,-748401.18,2.91
0.18,-750636.42,2.91
0.45,-751825.64,2.91
0.17,-752065.08,2.91
0.17,-752278.61,2.91
0.45,-753145.6,2.91
0.17,-753953.81,2.91
0.17,-755895.14,2.91
0.17,-757003.77,2.91
0.17,-758266.8,2.91
0.17,-758981.66,2.91
0.45,-759402.92,2.91
0.17,-759448.62,2.91
0.45,-760543.08,2.91
0.45,-761204.73,2.91
0.17,-761549.78,2.91
0.45,-761815.94,2.91
0.45,-763022.77,2.91
0.45,-763231.07,2.91
0.17,-763263.71,2.91
0.45,-763887.25,2.91
0.17,-764079.09,2.91
0.17,-764297.05,2.91
0.17,-764462.69,2.91
0.17,-764921.75,2.91
0.45,-765526.82,2.91
0.17,-765848.66,2.91
0.17,-766036.4,2.91
0.45,-766302.62,2.91
0.17,-766474.81,2.91
0.16,-767595.39,2.91
0.16,-768125.26,2.91
0.16,-768963.82,2.91
0.46,-769760.12,2.91
0.46,-770168.7,2.91
0.16,-770225.17,2.91
0.16,-770533.9,2.91
0.46,-770603.18,2.91
0.16,-771257.63,2.91
0.46,-771331.17,2.91
0.46,-771422.24,2.91
0.16,-774072.25,2.91
0.46,-774081.56,2.91
0.46,-774743.54,2.91
0.16,-775451.33,2.91
0.16,-775631.6,2.91
0.16,-775812.81,2.91
0.46,-777755.65,2.91
0.46,-780300.43,2.91
0.16,-780305.97,2.91
0.16,-781046.02,2.91
0.46,-781213.65,2.91
0.16,-781262.29,2.91
0.46,-781709.8,2.91
0.16,-782158.34,2.91
0.16,-783429.65,2.91
0.16,-783539.23,2.91
0.47,-784881.66,2.91
0.15,-785216.06,2.91
0.47,-785549.73,2.91
0.15,-786493.43,2.91
0.47,-787105.43,2.91
0.15,-787237.53,2.91
0.15,-787251.85,2.91
0.47,-788046.49,2.91
0.15,-788616.1,2.91
0.15,-789320.86,2.91
0.47,-790603.03,2.91
0.47,-791955.58,2.91
0.47,-792227.03,2.91
0.47,-792586.1,2.91
0.15,-794141.91,2.91
0.15,-796231.84,2.91
0.47,-797009.32,2.91
0.15,-798097.32,2.91
0.47,-800126.37,2.91
0.47,-801406.32,2.91
0.15,-801585.83,2.91
0.48,-803485.17,2.91
0.14,-805933.98,2.91
0.48,-806276.58,2.91
0.48,-807971.16,2.91
0.48,-808199.65,2.91
0.48,-808804.75,2.91
0.48,-811284.81,2.91
0.48,-811834.64,2.91
0.14,-812580.54,2.91
0.14,-812754.95,2.91
0.48,-812942.13,2.91
0.14,-814581.72,2.91
0.14,-815431.74,2.91
0.48,-815624.16,2.91
0.14,-815658.97,2.91
0.14,-816118.32,2.91
0.14,-817224.15,2.91
0.48,-817604.5,2.91
0.14,-818674.75,2.91
0.48,-821111.99,2.91
0.13,-822776.0,2.91
0.49,-824013.6,2.91
0.13,-824033.65,2.91
0.13,-824582.02,2.91
0.49,-825776.24,2.91
0.13,-827428.64,2.91
0.13,-829600.67,2.91
0.49,-829879.84,2.91
0.49,-829893.56,2.91
0.13,-829963.2,2.91
0.13,-831394.26,2.91
0.49,-831561.84,2.91
0.49,-831810.29,2.91
0.13,-833012.05,2.91
0.13,-833798.53,2.91
0.13,-835721.32,2.91
0.13,-836462.53,2.91
0.49,-840138.49,2.91
0.49,-840821.57,2.91
0.49,-841132.45,2.91
0.12,-842560.91,2.91
0.12,-843469.44,2.91
0.12,-843744.24,2.91
0.12,-844324.39,2.91
0.5,-846203.66,2.91
0.5,-847540.52,2.91
0.5,-851148.38,2.91
0.12,-852229.79,2.91
0.12,-854184.71,2.91
0.12,-854293.21,2.91
0.5,-854528.95,2.91
0.12,-855460.89,2.91
0.12,-857802.8,2.91
0.12,-858859.26,2.91
0.12,-860160.04,2.91
0.5,-862283.69,2.91
0.5,-863092.17,2.91
0.11,-863449.55,2.91
0.11,-864363.56,2.91
0.11,-864594.76,2.91
0.51,-866418.88,2.91
0.51,-867199.11,2.91
0.11,-869937.58,2.91
0.51,-870148.51,2.91
0.51,-870743.24,2.91
0.11,-871160.27,2.91
0.11,-872508.11,2.91
0.11,-873079.0,2.91
0.11,-873733.36,2.91
0.51,-874856.92,2.91
0.11,-876487.85,2.91
0.51,-876618.88,2.91
0.51,-876896.37,2.91
0.11,-877270.05,2.91
0.11,-879133.63,2.91
0.11,-883018.47,2.91
0.51,-883274.35,2.91
0.51,-883397.22,2.91
0.51,-883592.87,2.91
0.51,-884538.23,2.91
0.51,-884857.11,2.91
0.1,-885840.12,2.91
0.1,-885955.06,2.91
0.1,-887119.01,2.91
0.1,-888304.26,2.91
0.52,-888639.1,2.91
0.1,-888910.97,2.91
0.52,-889734.49,2.91
0.1,-894178.2,2.91
0.1,-894942.63,2.91
0.1,-895023.19,2.91
0.1,-895493.92,2.91
0.52,-897506.9,2.91
0.1,-899594.14,2.91
0.52,-899728.39,2.91
0.52,-901113.0,2.91
0.1,-901743.69,2.91
0.1,-904337.5,2.91
0.52,-905432.15,2.91
0.1,-905649.11,2.91
0.1,-905812.05,2.91
0.1,-906822.94,2.91
0.1,-907851.13,2.91
0.52,-907867.75,2.91
0.09,-909955.89,2.91
0.09,-910228.62,2.91
0.09,-910568.68,2.91
0.09,-910938.9,2.91
0.09,-911074.99,2.91
0.09,-911531.34,2.91
0.53,-912377.85,2.91
0.09,-913338.2,2.91
0.09,-913444.09,2.91
0.53,-913463.89,2.91
0.09,-915152.91,2.91
0.09,-917536.27,2.91
0.53,-917581.84,2.91
0.09,-918379.85,2.91
0.53,-919029.3,2.91
0.53,-919175.47,2.91
0.53,-919276.04,2.91
0.09,-921215.51,2.91
0.53,-921232.99,2.91
0.53,-921614.84,2.91
0.09,-922771.28,2.91
0.09,-924119.86,2.91
0.53,-928559.87,2.91
0.53,-929325.86,2.91
0.53,-929731.56,2.91
0.09,-931135.34,2.91
0.09,-931597.71,2.91
0.09,-932883.15,2.91
0.53,-933232.91,2.91
0.54,-935432.23,2.91
0.54,-937103.08,2.91
0.54,-938166.36,2.91
0.54,-939158.02,2.91
0.54,-939902.17,2.91
0.08,-939955.41,2.91
0.54,-940935.81,2.91
0.08,-942334.69,2.91
0.08,-943086.25,2.91
0.08,-944603.91,2.91
0.54,-945115.2,2.91
0.08,-945270.18,2.91
0.54,-948432.57,2.91
0.54,-954407.8,2.91
0.08,-956116.56,2.91
0.08,-956130.97,2.91
0.54,-957272.95,2.91
0.08,-957369.11,2.91
0.08,-959480.17,2.91
0.55,-962168.55,2.91
0.07,-963236.95,2.91
0.55,-963297.73,2.91
0.55,-963725.99,2.91
0.07,-964650.18,2.91
0.55,-965904.27,2.91
0.55,-967232.78,2.91
0.55,-969423.9,2.91
0.55,-969889.71,2.91
0.07,-970051.55,2.91
0.07,-973567.79,2.91
0.55,-976754.72,2.91
0.07,-978191.41,2.91
0.55,-979036.71,2.91
0.07,-980705.96,2.91
0.07,-981933.03,2.91
0.07,-982620.86,2.91
0.55,-982801.62,2.91
0.55,-984981.23,2.91
0.06,-987199.96,2.91
0.06,-987840.08,2.91
0.06,-988039.18,2.91
0.06,-989999.01,2.91
0.56,-990085.6,2.91
0.06,-991502.98,2.91
0.56,-992729.44,2.91
0.56,-993269.21,2.91
0.06,-998565.23,2.91
0.56,-1000863.51,2.91
0.56,-1001633.09,2.91
0.56,-1002298.28,2.91
0.06,-1002945.51,2.91
0.56,-1004217.69,2.91
0.06,-1005535.69,2.91
0.06,-1006570.0,2.91
0.56,-1010105.16,2.91
0.06,-1010327.06,2.91
0.06,-1010520.75,2.91
0.06,-1012863.09,2.91
0.56,-1013117.55,2.91
0.56,-1013865.07,2.91
0.56,-1014530.19,2.91
0.56,-1014695.04,2.91
0.05,-1017265.58,2.91
0.57,-1017943.29,2.91
0.57,-1018480.26,2.91
0.57,-1019050.8,2.91
0.57,-1019858.66,2.91
0.05,-1020180.28,2.91
0.57,-1021076.43,2.91
0.05,-1021232.64,2.91
0.05,-1027729.44,2.91
0.05,-1029550.51,2.91
0.57,-1034107.94,2.91
0.57,-1039449.07,2.91
0.57,-1039796.22,2.91
0.57,-1040594.91,2.91
0.57,-1040880.07,2.91
0.57,-1043979.39,2.91
0.04,-1045163.3,2.91
0.57,-1045222.97,2.91
0.04,-1046159.24,2.91
0.58,-1047895.79,2.91
0.58,-1059753.35,2.91
0.04,-1062535.54,2.91
0.04,-1062561.65,2.91
0.58,-1062570.77,2.91
0.04,-1065169.6,2.91
0.04,-1065831.18,2.91
0.04,-1071618.78,2.91
0.58,-1072692.33,2.91
0.58,-1074266.42,2.91
0.04,-1074752.56,2.91
0.03,-1075513.06,2.91
0.03,-1075525.36,2.91
0.03,-1076462.85,2.91
0.03,-1079849.52,2.91
0.03,-1080008.18,2.91
0.03,-1081945.13,2.91
0.03,-1082382.98,2.91
0.03,-1085645.59,2.91
0.59,-1085919.55,2.91
0.03,-1088994.33,2.91
0.59,-1089980.89,2.91
0.59,-1090700.3,2.91
0.59,-1090750.72,2.91
0.59,-1092855.7,2.91
0.03,-1097000.09,2.91
0.59,-1097980.44,2.91
0.59,-1099856.96,2.91
0.03,-1100660.57,2.91
0.59,-1106159.06,2.91
0.02,-1107812.94,2.91
0.02,-1110409.32,2.91
0.02,-1111621.96,2.91
0.02,-1111765.56,2.91
0.6,-1111937.07,2.91
0.02,-1111939.0,2.91
0.02,-1111980.91,2.91
0.6,-1112229.52,2.91
0.02,-1114668.63,2.91
0.6,-1117134.79,2.91
0.02,-1118375.13,2.91
0.6,-1119117.91,2.91
0.6,-1120869.0,2.91
0.6,-1122452.84,2.91
0.6,-1122674.43,2.91
0.6,-1125495.39,2.91
0.02,-1125673.09,2.91
0.6,-1126498.98,2.91
0.6,-1129395.64,2.91
0.6,-1134093.47,2.91
0.6,-1134716.06,2.91
0.6,-1136905.95,2.91
0.6,-1137252.34,2.91
0.02,-1137771.23,2.91
0.61,-1140751.96,2.91
0.01,-1141087.09,2.91
0.61,-1143677.88,2.91
0.61,-1144014.72,2.91
0.01,-1147841.15,2.91
0.61,-1152285.51,2.91
0.01,-1153041.2,2.91
0.61,-1153973.58,2.91
0.01,-1154429.47,2.91
0.01,-1157263.32,2.91
0.61,-1157298.62,2.91
0.61,-1159312.08,2.91
0.61,-1161146.19,2.91
0.61,-1162963.26,2.91
0.01,-1168996.86,2.91
0.0,-1173857.24,2.91
0.61,-1174024.51,2.91
0.62,-1177597.45,2.91
0.0,-1179629.56,2.91
0.62,-1187720.22,2.91
0.0,-1188936.1,2.91
0.0,-1189790.16,2.91
0.62,-1191976.03,2.91
0.62,-1196841.46,2.91
0.62,-1197441.27,2.91
0.62,-1198434.11,2.91
0.62,-1198810.73,2.91
0.62,-1199065.15,2.91
0.62,-1203255.34,2.91
0.62,-1205558.75,2.91
0.62,-1208072.08,2.91
0.62,-1208802.19,2.91
0.63,-1212588.96,2.91
0.63,-1213870.95,2.91
0.63,-1214909.07,2.91
0.63,-1215306.5,2.91
0.63,-1218501.44,2.91
0.63,-1221323.68,2.91
0.63,-1222644.32,2.91
0.63,-1224598.84,2.91
0.63,-1228556.65,2.91
0.63,-1236454.99,2.91
0.63,-1241411.57,2.91
0.63,-1242636.54,2.91
0.64,-1248264.65,2.91
0.64,-1250832.82,2.91
0.64,-1254478.08,2.91
0.64,-1261617.13,2.91
0.64,-1263704.31,2.91
0.64,-1263716.34,2.91
0.64,-1268188.39,2.91
0.64,-1272751.4,2.91
0.64,-1281120.96,2.91
0.64,-1281322.73,2.91
0.64,-1282311.22,2.91
0.64,-1282446.37,2.91
0.65,-1291892.15,2.91
0.65,-1295304.27,2.91
0.65,-1302106.69,2.91
0.65,-1303221.41,2.91
0.65,-1306267.03,2.91
0.65,-1308125.12,2.91
0.65,-1308723.22,2.91
0.65,-1308900.41,2.91
0.65,-1309230.33,2.91
0.65,-1314336.74,2.91
0.65,-1320068.86,2.91
0.66,-1326125.45,2.91
0.66,-1329356.28,2.91
0.66,-1335530.44,2.91
0.66,-1336508.43,2.91
0.66,-1337241.21,2.91
0.66,-1350953.24,2.91
0.66,-1355981.08,2.91
0.66,-1356312.83,2.91
0.67,-1364367.98,2.91
0.67,-1366069.86,2.91
0.67,-1369675.47,2.91
0.67,-1373322.69,2.91
0.67,-1375810.16,2.91
0.67,-1378850.83,2.91
0.67,-1380173.79,2.91
0.67,-1389733.63,2.91
0.67,-1394356.04,2.91
0.67,-1397068.79,2.91
0.67,-1399657.9,2.91
0.67,-1400781.41,2.91
0.68,-1405458.19,2.91
0.68,-1411097.09,2.91
0.68,-1424783.78,2.91
0.68,-1425167.54,2.91
0.68,-1432577.19,2.91
0.68,-1442116.43,2.91
0.69,-1446784.47,2.91
0.69,-1455451.99,2.91
0.69,-1463107.19,2.91
0.69,-1468519.12,2.91
0.69,-1471602.96,2.91
0.69,-1481696.64,2.91
0.69,-1482314.63,2.91
0.69,-1483714.88,2.91
0.69,-1485164.1,2.91
0.69,-1486008.29,2.91
0.7,-1486963.38,2.91
0.7,-1488148.8,2.91
0.7,-1505734.29,2.91
0.7,-1510722.2,2.91
0.7,-1516595.59,2.91
0.7,-1523622.36,2.91
0.7,-1527221.4,2.91
0.7,-1527296.92,2.91
0.7,-1528713.85,2.91
0.71,-1534920.69,2.91
0.71,-1537614.49,2.91
0.71,-1545336.04,2.91
0.71,-1554403.13,2.91
0.71,-1558855.58,2.91
0.71,-1559304.74,2.91
0.71,-1561709.37,2.91
0.71,-1568712.69,2.91
0.71,-1575711.44,2.91
0.72,-1575985.29,2.91
0.72,-1576234.77,2.91
0.72,-1582896.9,2.91
0.72,-1583628.09,2.91
0.72,-1586963.92,2.91
0.72,-1588287.17,2.91
0.72,-1595262.88,2.91
0.72,-1599458.96,2.91
0.72,-1613604.09,2.91
0.72,-1616360.87,2.91
0.72,-1618992.81,2.91
0.73,-1630376.82,2.91
0.73,-1630794.3,2.91
0.73,-1631774.61,2.91
0.73,-1637241.21,2.91
0.73,-1647855.96,2.91
0.73,-1664759.85,2.91
0.74,-1673611.25,2.91
0.74,-1696859.49,2.91
0.74,-1701960.11,2.91
0.74,-1702274.28,2.91
0.74,-1702471.08,2.91
0.74,-1711021.82,2.91
0.75,-1721940.11,2.91
0.75,-1724340.31,2.91
0.75,-1724621.71,2.91
0.75,-1726298.43,2.91
0.75,-1735327.13,2.91
0.75,-1744257.36,2.91
0.75,-1745353.25,2.91
0.75,-1749617.82,2.91
0.75,-1754228.54,2.91
0.75,-1755832.91,2.91
0.75,-1760012.15,2.91
0.75,-1760232.76,2.91
0.76,-1774539.03,2.91
0.76,-1776891.57,2.91
0.76,-1799760.61,2.91
0.76,-1800822.71,2.91
0.76,-1817236.58,2.91
0.76,-1817966.32,2.91
0.77,-1821226.73,2.91
0.77,-1821700.3,2.91
0.77,-1824755.79,2.91
0.77,-1825652.04,2.91
0.77,-1834438.78,2.91
0.77,-1848743.09,2.91
0.77,-1856039.53,2.91
0.77,-1868405.29,2.91
0.78,-1877525.77,2.91
0.78,-1879136.1,2.91
0.78,-1886180.4,2.91
0.78,-1887791.49,2.91
0.78,-1888027.63,2.91
0.78,-1888472.18,2.91
0.78,-1889461.34,2.91
0.79,-1928381.8,2.91
0.79,-1936362.99,2.91
0.79,-1947719.22,2.91
0.79,-1952623.02,2.91
0.79,-1954524.3,2.91
0.79,-1955270.83,2.91
0.79,-1956587.05,2.91
0.79,-1959386.64,2.91
0.79,-1966156.87,2.91
0.79,-1966290.56,2.91
0.79,-1968425.94,2.91
0.79,-1969820.36,2.91
0.79,-1975747.0,2.91
0.79,-1977855.38,2.91
0.79,-1977971.7,2.91
0.8,-1983926.3,2.91
0.8,-1984292.72,2.91
0.8,-1999450.11,2.91
0.8,-2001984.08,2.91
0.8,-2004052.96,2.91
0.8,-2006823.87,2.91
0.8,-2007446.9,2.91
0.8,-2009465.36,2.91
0.8,-2014282.86,2.91
0.81,-2036661.6,2.91
0.81,-2043880.51,2.91
0.81,-2064357.89,2.91
0.81,-2067007.79,2.91
0.81,-2078538.68,2.91
0.82,-2099448.73,2.91
0.82,-2099746.9,2.91
0.82,-2107046.46,2.91
0.82,-2110224.56,2.91
0.82,-2117525.01,2.91
0.82,-2138441.37,2.91
0.82,-2139028.61,2.91
0.82,-2140938.55,2.91
0.82,-2144160.76,2.91
0.83,-2167355.59,2.91
0.83,-2172427.34,2.91
0.83,-2176054.64,2.91
0.83,-2177208.91,2.91
0.83,-2179431.35,2.91
0.83,-2184100.39,2.91
0.83,-2189565.99,2.91
0.83,-2205698.87,2.91
0.83,-2206489.5,2.91
0.84,-2216070.43,2.91
0.84,-2219829.18,2.91
0.84,-2224155.52,2.91
0.84,-2226464.19,2.91
0.84,-2228689.6,2.91
0.84,-2233154.92,2.91
0.84,-2240616.76,2.91
0.84,-2244217.08,2.91
0.84,-2245642.17,2.91
0.84,-2257741.83,2.91
0.85,-2272099.95,2.91
0.85,-2273694.71,2.91
0.85,-2273759.56,2.91
0.85,-2280237.1,2.91
0.85,-2282902.34,2.91
0.85,-2283853.51,2.91
0.85,-2284839.85,2.91
0.85,-2289272.68,2.91
0.85,-2290539.31,2.91
0.85,-2295314.13,2.91
0.85,-2309394.98,2.91
0.85,-2310556.72,2.91
0.85,-2313263.34,2.91
0.85,-2319646.26,2.91
0.86,-2329390.96,2.91
0.86,-2330336.06,2.91
0.86,-2351636.37,2.91
0.86,-2356593.42,2.91
0.86,-2359798.59,2.91
0.86,-2361830.37,2.91
0.86,-2364116.63,2.91
0.86,-2367721.14,2.91
0.86,-2369019.6,2.91
0.86,-2380432.01,2.91
0.86,-2380861.57,2.91
0.86,-2383587.98,2.91
0.86,-2388961.23,2.91
0.87,-2389714.27,2.91
0.87,-2393462.46,2.91
0.87,-2397253.29,2.91
0.87,-2411878.03,2.91
0.87,-2416387.57,2.91
0.87,-2424273.29,2.91
0.87,-2427920.9,2.91
0.87,-2438024.94,2.91
0.87,-2442389.76,2.91
0.88,-2464046.65,2.91
0.88,-2464880.99,2.91
0.88,-2479122.14,2.91
0.88,-2479642.28,2.91
0.88,-2489055.81,2.91
0.88,-2492297.06,2.91
0.88,-2497461.09,2.91
0.88,-2498039.09,2.91
0.88,-2501393.27,2.91
0.88,-2502337.64,2.91
0.88,-2505453.48,2.91
0.89,-2517967.4,2.91
0.89,-2519893.49,2.91
0.89,-2519919.92,2.91
0.89,-2543573.44,2.91
0.89,-2554977.28,2.91
0.89,-2563317.2,2.91
0.89,-2582845.26,2.91
0.9,-2583774.74,2.91
0.9,-2584460.06,2.91
0.9,-2585965.43,2.91
0.9,-2587225.09,2.91
0.9,-2592047.02,2.91
0.9,-2596891.99,2.91
0.9,-2602807.77,2.91
0.9,-2607150.5,2.91
0.9,-2614230.11,2.91
0.9,-2621517.2,2.91
0.9,-2622745.8,2.91
0.9,-2623905.26,2.91
0.9,-2627164.66,2.91
0.9,-2627197.2,2.91
0.9,-2627886.36,2.91
0.9,-2630826.77,2.91
0.9,-2643316.94,2.91
0.91,-2654478.17,2.91
0.91,-2655651.51,2.91
0.91,-2658218.45,2.91
0.91,-2664081.86,2.91
0.91,-2671134.98,2.91
0.91,-2677444.02,2.91
0.91,-2678574.09,2.91
0.91,-2683114.57,2.91
0.91,-2701048.6,2.91
0.91,-2705558.05,2.91
0.91,-2706852.52,2.91
0.91,-2709770.31,2.91
0.91,-2711160.67,2.91
0.91,-2716800.04,2.91
0.91,-2717243.72,2.91
0.92,-2721070.64,2.91
0.92,-2728896.22,2.91
0.92,-2732744.86,2.91
0.92,-2765970.05,2.91
0.92,-2768755.42,2.91
0.92,-2771529.23,2.91
0.92,-2778491.35,2.91
0.93,-2796767.14,2.91
0.93,-2796845.77,2.91
0.93,-2802857.13,2.91
0.93,-2814596.36,2.91
0.93,-2815904.81,2.91
0.93,-2818340.56,2.91
0.93,-2834580.76,2.91
0.94,-2871383.14,2.91
0.94,-2878823.71,2.91
0.94,-2890093.63,2.91
0.94,-2898860.43,2.91
0.94,-2905504.92,2.91
0.94,-2906531.63,2.91
0.94,-2907133.67,2.91
0.94,-2911916.32,2.91
0.94,-2912576.03,2.91
0.95,-2939780.32,2.91
0.95,-2945855.51,2.91
0.95,-2951348.62,2.91
0.95,-2967454.27,2.91
0.95,-2967921.57,2.91
0.95,-2967927.67,2.91
0.95,-2968536.95,2.91
0.95,-2979850.02,2.91
0.95,-2983138.6,2.91
0.95,-2983928.88,2.91
0.95,-2984023.75,2.91
0.95,-2989211.13,2.91
0.95,-2994357.43,2.91
0.95,-2997959.1,2.91
0.96,-3005510.24,2.91
0.96,-3012699.38,2.91
0.96,-3019580.29,2.91
0.96,-3024518.02,2.91
0.96,-3031881.42,2.91
0.96,-3037021.89,2.91
0.96,-3041992.4,2.91
0.96,-3047873.94,2.91
0.96,-3052741.38,2.91
0.96,-3059046.09,2.91
0.97,-3077047.01,2.91
0.97,-3079180.92,2.91
0.97,-3096138.32,2.91
0.97,-3106617.97,2.91
0.97,-3118173.52,2.91
