Snow ratio,Log likelihood,Error std
0.67,-927275.84,2.23
0.33,-928376.11,2.23
0.33,-928874.13,2.23
0.33,-929704.06,2.23
0.67,-931068.36,2.23
0.67,-931381.15,2.23
0.33,-931930.31,2.23
0.33,-932739.61,2.23
0.68,-935462.56,2.23
0.68,-939210.27,2.23
0.68,-939644.26,2.23
0.68,-942109.01,2.23
0.68,-943094.47,2.23
0.32,-946765.96,2.23
0.32,-948553.96,2.23
0.68,-950859.85,2.23
0.68,-951301.91,2.23
0.68,-955944.09,2.23
0.32,-956870.8,2.23
0.68,-957505.37,2.23
0.68,-959239.54,2.23
0.32,-959722.37,2.23
0.68,-961526.63,2.23
0.68,-964675.75,2.23
0.32,-971093.69,2.23
0.32,-973094.65,2.23
0.69,-976328.78,2.23
0.69,-976838.59,2.23
0.31,-976992.62,2.23
0.69,-977909.61,2.23
0.31,-981903.79,2.23
0.31,-985572.89,2.23
0.69,-985837.77,2.23
0.69,-985974.99,2.23
0.31,-989484.95,2.23
0.31,-994121.71,2.23
0.69,-995896.23,2.23
0.69,-996759.52,2.23
0.31,-999161.64,2.23
0.31,-999795.43,2.23
0.31,-1000951.45,2.23
0.69,-1001643.81,2.23
0.31,-1003773.49,2.23
0.69,-1003902.01,2.23
0.7,-1007454.37,2.23
0.7,-1008869.19,2.23
0.31,-1008912.64,2.23
0.3,-1016420.71,2.23
0.3,-1016812.21,2.23
0.3,-1018296.38,2.23
0.3,-1024856.85,2.23
0.3,-1026093.82,2.23
0.7,-1027021.76,2.23
0.7,-1027934.13,2.23
0.3,-1028747.64,2.23
0.3,-1031049.22,2.23
0.3,-1032954.98,2.23
0.7,-1034027.19,2.23
0.3,-1034814.2,2.23
0.3,-1035003.09,2.23
0.7,-1035028.63,2.23
0.3,-1035638.24,2.23
0.7,-1037299.3,2.23
0.3,-1039593.94,2.23
0.3,-1041947.79,2.23
0.3,-1045312.05,2.23
0.3,-1050026.88,2.23
0.71,-1050090.88,2.23
0.3,-1050620.41,2.23
0.71,-1051914.49,2.23
0.71,-1053502.78,2.23
0.29,-1055382.86,2.23
0.71,-1057832.27,2.23
0.71,-1060184.77,2.23
0.29,-1063001.53,2.23
0.71,-1064152.95,2.23
0.71,-1065735.58,2.23
0.29,-1066086.32,2.23
0.29,-1069043.93,2.23
0.29,-1070543.45,2.23
0.71,-1073569.02,2.23
0.29,-1076000.22,2.23
0.29,-1076106.59,2.23
0.71,-1079040.37,2.23
0.29,-1079266.14,2.23
0.29,-1079427.35,2.23
0.71,-1081241.07,2.23
0.29,-1083421.4,2.23
0.71,-1083555.14,2.23
0.71,-1083707.16,2.23
0.72,-1084558.12,2.23
0.72,-1086110.54,2.23
0.29,-1087707.27,2.23
0.29,-1091711.75,2.23
0.72,-1091717.9,2.23
0.72,-1092951.83,2.23
0.28,-1097547.48,2.23
0.72,-1099183.71,2.23
0.72,-1105726.66,2.23
0.72,-1110402.11,2.23
0.72,-1111604.79,2.23
0.72,-1115690.06,2.23
0.28,-1118191.52,2.23
0.28,-1121168.45,2.23
0.28,-1122120.58,2.23
0.28,-1122787.42,2.23
0.28,-1123075.11,2.23
0.28,-1124654.25,2.23
0.28,-1125618.27,2.23
0.73,-1126664.99,2.23
0.28,-1130455.18,2.23
0.73,-1130461.8,2.23
0.73,-1132947.15,2.23
0.73,-1134960.35,2.23
0.73,-1140484.84,2.23
0.73,-1141082.38,2.23
0.27,-1142379.09,2.23
0.27,-1142863.32,2.23
0.27,-1142868.46,2.23
0.27,-1144505.61,2.23
0.27,-1145609.14,2.23
0.27,-1150101.23,2.23
0.27,-1152830.29,2.23
0.27,-1160075.46,2.23
0.27,-1165819.66,2.23
0.73,-1170057.35,2.23
0.74,-1171106.94,2.23
0.74,-1175207.83,2.23
0.74,-1176258.34,2.23
0.27,-1177154.74,2.23
0.27,-1179422.91,2.23
0.26,-1180387.61,2.23
0.26,-1181394.73,2.23
0.74,-1186937.9,2.23
0.26,-1187735.03,2.23
0.74,-1187863.08,2.23
0.74,-1188106.6,2.23
0.74,-1188574.72,2.23
0.26,-1191443.74,2.23
0.26,-1192827.29,2.23
0.74,-1194704.17,2.23
0.26,-1196797.15,2.23
0.74,-1203658.5,2.23
0.74,-1203840.68,2.23
0.26,-1206645.64,2.23
0.74,-1211994.94,2.23
0.74,-1214846.49,2.23
0.26,-1216366.35,2.23
0.26,-1223150.45,2.23
0.75,-1223728.42,2.23
0.26,-1224248.58,2.23
0.75,-1224900.1,2.23
0.26,-1225088.13,2.23
0.75,-1231325.06,2.23
0.25,-1232211.94,2.23
0.25,-1233981.35,2.23
0.75,-1234847.6,2.23
0.75,-1235025.49,2.23
0.25,-1239121.59,2.23
0.25,-1240188.39,2.23
0.25,-1241611.76,2.23
0.75,-1241782.19,2.23
0.75,-1242868.48,2.23
0.25,-1243905.68,2.23
0.75,-1245204.58,2.23
0.25,-1250109.7,2.23
0.25,-1250713.61,2.23
0.25,-1251249.97,2.23
0.75,-1251680.11,2.23
0.75,-1251815.95,2.23
0.75,-1252232.62,2.23
0.25,-1253482.58,2.23
0.75,-1253881.82,2.23
0.25,-1255673.92,2.23
0.75,-1259001.44,2.23
0.25,-1260211.36,2.23
0.25,-1266852.18,2.23
0.25,-1266904.34,2.23
0.76,-1267764.81,2.23
0.25,-1269463.09,2.23
0.25,-1271747.42,2.23
0.76,-1271942.94,2.23
0.76,-1272220.17,2.23
0.25,-1274024.29,2.23
0.76,-1275906.08,2.23
0.24,-1276377.55,2.23
0.76,-1279361.45,2.23
0.24,-1279464.77,2.23
0.76,-1280072.64,2.23
0.24,-1282755.18,2.23
0.24,-1285223.64,2.23
0.24,-1290263.01,2.23
0.76,-1291018.22,2.23
0.76,-1293289.85,2.23
0.24,-1300327.8,2.23
0.24,-1301897.07,2.23
0.76,-1302167.47,2.23
0.76,-1302931.13,2.23
0.24,-1303082.49,2.23
0.76,-1305079.61,2.23
0.24,-1305700.68,2.23
0.24,-1311592.97,2.23
0.24,-1312082.17,2.23
0.24,-1314910.92,2.23
0.77,-1315782.28,2.23
0.77,-1317905.44,2.23
0.24,-1318503.6,2.23
0.24,-1319017.51,2.23
0.77,-1327351.6,2.23
0.23,-1330401.86,2.23
0.77,-1338620.35,2.23
0.23,-1339527.33,2.23
0.77,-1341212.39,2.23
0.77,-1341674.87,2.23
0.77,-1341855.49,2.23
0.77,-1343822.14,2.23
0.23,-1347630.74,2.23
0.23,-1352655.74,2.23
0.23,-1362652.94,2.23
0.23,-1363657.65,2.23
0.77,-1365051.28,2.23
0.77,-1366136.56,2.23
0.23,-1370406.29,2.23
0.78,-1374175.27,2.23
0.78,-1374902.41,2.23
0.78,-1376750.38,2.23
0.22,-1378843.22,2.23
0.22,-1378949.12,2.23
0.78,-1380317.9,2.23
0.22,-1380635.46,2.23
0.22,-1382196.62,2.23
0.22,-1382879.55,2.23
0.22,-1384897.59,2.23
0.78,-1388544.44,2.23
0.78,-1388918.87,2.23
0.78,-1395464.48,2.23
0.22,-1405907.82,2.23
0.78,-1409720.31,2.23
0.22,-1410413.63,2.23
0.78,-1410855.48,2.23
0.78,-1412081.74,2.23
0.22,-1416086.11,2.23
0.22,-1416735.64,2.23
0.22,-1423611.95,2.23
0.79,-1425988.1,2.23
0.79,-1429986.82,2.23
0.22,-1431264.79,2.23
0.79,-1433140.27,2.23
0.21,-1434453.36,2.23
0.79,-1434696.35,2.23
0.21,-1434770.19,2.23
0.79,-1447076.73,2.23
0.79,-1451356.45,2.23
0.21,-1458190.68,2.23
0.79,-1458619.49,2.23
0.79,-1463926.99,2.23
0.79,-1464278.27,2.23
0.79,-1472831.16,2.23
0.79,-1474270.64,2.23
0.21,-1483981.75,2.23
0.2,-1493535.34,2.23
0.2,-1505134.86,2.23
0.8,-1508373.03,2.23
0.2,-1508488.14,2.23
0.2,-1511831.2,2.23
0.2,-1516847.46,2.23
0.8,-1521578.29,2.23
0.8,-1531526.95,2.23
0.2,-1534955.91,2.23
0.2,-1542419.52,2.23
0.81,-1546649.08,2.23
0.19,-1549777.26,2.23
0.81,-1552384.14,2.23
0.19,-1557108.27,2.23
0.19,-1565385.44,2.23
0.19,-1570884.55,2.23
0.81,-1580266.89,2.23
0.81,-1581650.57,2.23
0.19,-1586250.04,2.23
0.81,-1586790.67,2.23
0.81,-1590913.91,2.23
0.81,-1593745.13,2.23
0.19,-1595459.27,2.23
0.82,-1595625.84,2.23
0.19,-1597079.19,2.23
0.82,-1599201.65,2.23
0.82,-1600459.2,2.23
0.19,-1600478.0,2.23
0.82,-1602236.65,2.23
0.18,-1607400.7,2.23
0.82,-1609025.21,2.23
0.18,-1612995.85,2.23
0.82,-1622016.41,2.23
0.82,-1624589.24,2.23
0.18,-1628730.67,2.23
0.82,-1633533.78,2.23
0.18,-1634576.16,2.23
0.82,-1634693.92,2.23
0.18,-1647014.3,2.23
0.18,-1647517.69,2.23
0.18,-1651739.54,2.23
0.18,-1657352.95,2.23
0.83,-1658466.31,2.23
0.18,-1659759.54,2.23
0.18,-1661058.74,2.23
0.83,-1665339.06,2.23
0.83,-1665535.77,2.23
0.18,-1666557.95,2.23
0.83,-1669762.21,2.23
0.17,-1670470.06,2.23
0.83,-1671126.81,2.23
0.17,-1671287.62,2.23
0.83,-1673859.71,2.23
0.83,-1673900.98,2.23
0.83,-1681771.51,2.23
0.83,-1689731.81,2.23
0.83,-1690368.15,2.23
0.17,-1709593.4,2.23
0.17,-1710747.36,2.23
0.83,-1712123.6,2.23
0.83,-1717642.2,2.23
0.17,-1723245.85,2.23
0.84,-1729424.21,2.23
0.16,-1733259.42,2.23
0.84,-1741042.46,2.23
0.16,-1744359.82,2.23
0.16,-1744996.98,2.23
0.16,-1745687.9,2.23
0.16,-1758075.8,2.23
0.16,-1760643.56,2.23
0.16,-1773579.75,2.23
0.16,-1779438.27,2.23
0.84,-1782029.21,2.23
0.16,-1785933.67,2.23
0.85,-1786528.13,2.23
0.15,-1798645.12,2.23
0.85,-1804824.87,2.23
0.15,-1805130.42,2.23
0.85,-1809045.75,2.23
0.85,-1809246.75,2.23
0.85,-1813605.66,2.23
0.15,-1816395.3,2.23
0.15,-1822703.32,2.23
0.85,-1827768.45,2.23
0.15,-1829001.48,2.23
0.85,-1834624.57,2.23
0.15,-1836329.37,2.23
0.85,-1837111.41,2.23
0.15,-1840222.27,2.23
0.85,-1842721.83,2.23
0.85,-1843739.88,2.23
0.15,-1845097.81,2.23
0.15,-1853107.35,2.23
0.86,-1855161.49,2.23
0.15,-1862269.78,2.23
0.14,-1868930.35,2.23
0.14,-1871632.39,2.23
0.14,-1877948.08,2.23
0.14,-1880788.32,2.23
0.86,-1893368.43,2.23
0.14,-1895792.02,2.23
0.14,-1897471.14,2.23
0.14,-1900908.45,2.23
0.14,-1904609.38,2.23
0.14,-1920941.98,2.23
0.14,-1931870.4,2.23
0.87,-1935163.27,2.23
0.87,-1937012.77,2.23
0.13,-1938566.41,2.23
0.87,-1940717.58,2.23
0.87,-1944990.08,2.23
0.13,-1950570.25,2.23
0.87,-1951806.31,2.23
0.87,-1955466.17,2.23
0.13,-1958766.25,2.23
0.13,-1962977.59,2.23
0.87,-1963252.8,2.23
0.13,-1967174.33,2.23
0.87,-1970824.53,2.23
0.87,-1972243.5,2.23
0.13,-1974547.24,2.23
0.13,-1975683.85,2.23
0.87,-1982179.24,2.23
0.88,-1995462.26,2.23
0.88,-1997101.4,2.23
0.88,-2003418.15,2.23
0.88,-2008216.43,2.23
0.88,-2021356.42,2.23
0.12,-2028938.36,2.23
0.88,-2029978.43,2.23
0.88,-2038963.69,2.23
0.88,-2050833.51,2.23
0.12,-2051107.89,2.23
0.12,-2051197.0,2.23
0.88,-2052836.95,2.23
0.12,-2060371.27,2.23
0.88,-2061581.19,2.23
0.88,-2062087.75,2.23
0.89,-2069935.72,2.23
0.12,-2070964.33,2.23
0.12,-2078716.65,2.23
0.89,-2079270.98,2.23
0.89,-2079338.49,2.23
0.12,-2079684.16,2.23
0.11,-2086856.32,2.23
0.11,-2088760.3,2.23
0.11,-2089001.76,2.23
0.89,-2102908.04,2.23
0.89,-2104190.41,2.23
0.11,-2104988.52,2.23
0.11,-2106309.7,2.23
0.11,-2106411.82,2.23
0.89,-2107029.79,2.23
0.11,-2109508.26,2.23
0.11,-2111275.72,2.23
0.11,-2114954.43,2.23
0.11,-2120319.27,2.23
0.11,-2130122.11,2.23
0.89,-2130498.41,2.23
0.11,-2130923.36,2.23
0.89,-2138310.5,2.23
0.9,-2141272.7,2.23
0.9,-2142316.84,2.23
0.9,-2149956.12,2.23
0.11,-2153124.52,2.23
0.1,-2157152.15,2.23
0.9,-2157532.75,2.23
0.1,-2162802.53,2.23
0.1,-2164166.46,2.23
0.9,-2181473.58,2.23
0.9,-2190586.64,2.23
0.1,-2194768.84,2.23
0.1,-2198699.44,2.23
0.1,-2207501.27,2.23
0.1,-2208147.17,2.23
0.1,-2208165.17,2.23
0.9,-2212588.67,2.23
0.1,-2221789.28,2.23
0.91,-2226979.03,2.23
0.91,-2227845.82,2.23
0.09,-2236478.86,2.23
0.09,-2253132.99,2.23
0.91,-2259088.69,2.23
0.09,-2265416.68,2.23
0.91,-2272581.33,2.23
0.91,-2274921.63,2.23
0.09,-2277371.08,2.23
0.09,-2283098.57,2.23
0.91,-2288190.68,2.23
0.91,-2289630.16,2.23
0.09,-2289870.11,2.23
0.91,-2291638.63,2.23
0.09,-2294060.79,2.23
0.91,-2295116.96,2.23
0.09,-2298993.76,2.23
0.92,-2299490.17,2.23
0.09,-2303619.22,2.23
0.92,-2306228.59,2.23
0.92,-2306447.29,2.23
0.09,-2310735.74,2.23
0.92,-2321744.59,2.23
0.08,-2329142.52,2.23
0.08,-2329786.72,2.23
0.92,-2333292.46,2.23
0.92,-2334770.17,2.23
0.92,-2335549.21,2.23
0.92,-2338554.01,2.23
0.08,-2342289.07,2.23
0.08,-2343973.62,2.23
0.92,-2356522.48,2.23
0.92,-2359875.34,2.23
0.08,-2359960.44,2.23
0.92,-2360556.89,2.23
0.08,-2371847.87,2.23
0.92,-2374509.78,2.23
0.93,-2383613.98,2.23
0.08,-2388846.71,2.23
0.08,-2390338.9,2.23
0.07,-2398382.57,2.23
0.93,-2405235.05,2.23
0.93,-2410849.18,2.23
0.07,-2415027.18,2.23
0.07,-2416100.9,2.23
0.93,-2416476.38,2.23
0.93,-2417532.17,2.23
0.93,-2424355.44,2.23
0.93,-2427728.75,2.23
0.93,-2449143.02,2.23
0.07,-2453838.77,2.23
0.07,-2458377.06,2.23
0.94,-2462605.07,2.23
0.94,-2464165.73,2.23
0.94,-2469841.74,2.23
0.07,-2470615.05,2.23
0.07,-2474363.36,2.23
0.06,-2481352.4,2.23
0.94,-2482917.23,2.23
0.06,-2488622.48,2.23
0.06,-2488692.8,2.23
0.06,-2489877.41,2.23
0.94,-2496818.69,2.23
0.06,-2498872.75,2.23
0.06,-2501320.45,2.23
0.94,-2503845.68,2.23
0.06,-2505134.99,2.23
0.06,-2506873.06,2.23
0.06,-2514094.7,2.23
0.06,-2517231.6,2.23
0.06,-2534880.31,2.23
0.94,-2543942.57,2.23
0.06,-2554403.77,2.23
0.95,-2556953.24,2.23
0.95,-2557674.98,2.23
0.95,-2558006.42,2.23
0.06,-2559834.79,2.23
0.05,-2567366.55,2.23
0.05,-2568842.83,2.23
0.05,-2569267.14,2.23
0.05,-2569973.18,2.23
0.95,-2574371.66,2.23
0.95,-2583436.44,2.23
0.05,-2585349.37,2.23
0.95,-2588923.8,2.23
0.95,-2589559.68,2.23
0.95,-2596469.95,2.23
0.05,-2597107.49,2.23
0.95,-2602437.21,2.23
0.95,-2605633.11,2.23
0.05,-2608380.28,2.23
0.05,-2610914.07,2.23
0.05,-2611800.71,2.23
0.95,-2613565.08,2.23
0.05,-2614727.15,2.23
0.05,-2619357.69,2.23
0.05,-2623309.65,2.23
0.95,-2624654.89,2.23
0.05,-2625788.24,2.23
0.95,-2625984.41,2.23
0.05,-2631886.45,2.23
0.05,-2633745.86,2.23
0.96,-2635920.98,2.23
0.96,-2642036.39,2.23
0.96,-2646607.74,2.23
0.04,-2650810.04,2.23
0.96,-2653044.47,2.23
0.04,-2653366.17,2.23
0.96,-2668582.44,2.23
0.96,-2672152.99,2.23
0.04,-2675797.03,2.23
0.96,-2685560.51,2.23
0.04,-2690602.8,2.23
0.96,-2690868.74,2.23
0.04,-2692520.96,2.23
0.04,-2692929.76,2.23
0.04,-2696016.83,2.23
0.04,-2696401.19,2.23
0.96,-2699854.79,2.23
0.04,-2700519.25,2.23
0.04,-2706223.97,2.23
0.04,-2710193.05,2.23
0.04,-2712644.74,2.23
0.96,-2713803.91,2.23
0.04,-2714345.45,2.23
0.04,-2719088.54,2.23
0.04,-2719724.57,2.23
0.04,-2720244.19,2.23
0.97,-2720683.19,2.23
0.97,-2722722.18,2.23
0.04,-2727462.36,2.23
0.04,-2727847.68,2.23
0.97,-2735371.81,2.23
0.03,-2740393.56,2.23
0.03,-2740671.95,2.23
0.03,-2746499.06,2.23
0.03,-2751426.92,2.23
0.97,-2758188.91,2.23
0.97,-2764772.74,2.23
0.97,-2765360.63,2.23
0.03,-2765922.82,2.23
0.03,-2766060.68,2.23
0.03,-2766448.95,2.23
0.97,-2768862.66,2.23
0.97,-2771993.62,2.23
0.97,-2776504.14,2.23
0.97,-2777405.5,2.23
0.97,-2777625.19,2.23
0.97,-2793165.05,2.23
0.97,-2796944.13,2.23
0.03,-2807346.88,2.23
0.03,-2810373.97,2.23
0.03,-2825030.33,2.23
0.98,-2831698.63,2.23
0.98,-2836862.53,2.23
0.02,-2844228.63,2.23
0.98,-2855701.32,2.23
0.02,-2856354.22,2.23
0.98,-2857600.28,2.23
0.98,-2870468.58,2.23
