Snow ratio,Log likelihood,Error std
0.66,-41380113.37,0.59
0.66,-41473460.59,0.59
0.66,-41771166.47,0.59
0.66,-41773576.0,0.59
0.67,-41918842.01,0.59
0.67,-41966813.67,0.59
0.67,-42459851.36,0.59
0.67,-42679766.75,0.59
0.67,-42788426.7,0.59
0.67,-42847006.24,0.59
0.67,-42852796.51,0.59
0.67,-42905504.86,0.59
0.67,-42932906.46,0.59
0.68,-42978719.22,0.59
0.68,-43046342.13,0.59
0.68,-43729160.38,0.59
0.68,-43780307.13,0.59
0.68,-43822575.57,0.59
0.68,-43836334.22,0.59
0.68,-44052522.61,0.59
0.68,-44062783.95,0.59
0.68,-44128766.94,0.59
0.68,-44129251.91,0.59
0.69,-44341048.79,0.59
0.69,-44362152.88,0.59
0.69,-44388678.76,0.59
0.69,-44442593.76,0.59
0.69,-44491235.94,0.59
0.69,-44569361.35,0.59
0.69,-44768412.02,0.59
0.69,-44844704.33,0.59
0.69,-45186893.1,0.59
0.69,-45190816.53,0.59
0.69,-45320341.07,0.59
0.69,-45352301.39,0.59
0.7,-45555297.19,0.59
0.7,-45603662.69,0.59
0.7,-45676038.36,0.59
0.7,-45752685.51,0.59
0.7,-46019685.32,0.59
0.7,-46024432.42,0.59
0.7,-46269569.93,0.59
0.7,-46339097.23,0.59
0.7,-46525368.15,0.59
0.7,-46683840.82,0.59
0.7,-46701380.65,0.59
0.71,-46938362.59,0.59
0.71,-47012282.36,0.59
0.71,-47233742.34,0.59
0.71,-47304843.01,0.59
0.71,-47373055.17,0.59
0.71,-47490680.44,0.59
0.71,-47494377.61,0.59
0.71,-47538807.41,0.59
0.71,-47658688.33,0.59
0.71,-47679907.05,0.59
0.71,-47782160.65,0.59
0.71,-47950104.25,0.59
0.71,-47968375.46,0.59
0.72,-48089545.24,0.59
0.72,-48092152.18,0.59
0.72,-48095204.85,0.59
0.72,-48274724.2,0.59
0.72,-48327122.27,0.59
0.72,-48723116.86,0.59
0.72,-48799580.19,0.59
0.72,-48804647.29,0.59
0.72,-49034073.44,0.59
0.72,-49059810.23,0.59
0.72,-49092920.35,0.59
0.72,-49136615.57,0.59
0.72,-49146170.43,0.59
0.72,-49262018.72,0.59
0.73,-49416940.61,0.59
0.73,-49436894.97,0.59
0.73,-49456581.09,0.59
0.73,-49477452.7,0.59
0.73,-49704533.7,0.59
0.73,-49921183.23,0.59
0.73,-49928319.89,0.59
0.73,-50002358.57,0.59
0.73,-50026431.1,0.59
0.73,-50055371.09,0.59
0.73,-50177753.4,0.59
0.73,-50212530.74,0.59
0.74,-50937824.49,0.59
0.74,-50977627.84,0.59
0.74,-51035757.22,0.59
0.74,-51280891.76,0.59
0.74,-51338190.8,0.59
0.74,-51371939.25,0.59
0.74,-51445995.03,0.59
0.74,-51481586.88,0.59
0.74,-51799159.29,0.59
0.74,-51877045.26,0.59
0.74,-51905544.58,0.59
0.74,-51916759.93,0.59
0.75,-53015588.93,0.59
0.75,-53059248.58,0.59
0.75,-53174072.69,0.59
0.75,-53368374.41,0.59
0.75,-53447067.74,0.59
0.76,-53966924.62,0.59
0.76,-54208353.78,0.59
0.76,-54213212.11,0.59
0.76,-54248493.27,0.59
0.76,-54472337.73,0.59
0.77,-55340958.88,0.59
0.77,-55738478.93,0.59
0.77,-55801393.89,0.59
0.77,-55852087.26,0.59
0.78,-56706065.79,0.59
0.78,-56732833.58,0.59
0.78,-56856730.71,0.59
0.78,-57339106.52,0.59
0.78,-57391863.89,0.59
0.78,-57628196.84,0.59
0.78,-57869686.8,0.59
0.79,-57907080.21,0.59
0.79,-57973828.47,0.59
0.79,-58096048.41,0.59
0.79,-58283137.55,0.59
0.79,-58548662.95,0.59
0.79,-58828097.31,0.59
0.79,-58973025.23,0.59
0.79,-59212373.2,0.59
0.79,-59370087.18,0.59
0.8,-59468418.81,0.59
0.8,-59616198.38,0.59
0.8,-59654807.5,0.59
0.8,-59721783.86,0.59
0.8,-59898165.12,0.59
0.8,-60359496.53,0.59
0.8,-60807006.01,0.59
0.8,-60836496.14,0.59
0.81,-61025772.39,0.59
0.81,-61063483.18,0.59
0.81,-61141978.09,0.59
0.81,-61213494.36,0.59
0.81,-61435044.81,0.59
0.81,-61613262.16,0.59
0.81,-61656391.66,0.59
0.81,-61712497.16,0.59
0.81,-61828950.54,0.59
0.81,-62119526.16,0.59
0.81,-62292774.14,0.59
0.81,-62295766.82,0.59
0.82,-62991664.7,0.59
0.82,-63361132.21,0.59
0.82,-63592195.71,0.59
0.82,-63694577.87,0.59
0.82,-63732015.52,0.59
0.82,-63769143.83,0.59
0.82,-64000363.93,0.59
0.83,-64174196.77,0.59
0.83,-64458734.07,0.59
0.83,-64508766.27,0.59
0.83,-64670510.33,0.59
0.83,-64759384.96,0.59
0.83,-64974162.2,0.59
0.83,-65568835.95,0.59
0.84,-66067198.58,0.59
0.84,-66360091.8,0.59
0.84,-66408358.39,0.59
0.84,-66729219.42,0.59
0.84,-66842297.39,0.59
0.84,-66847051.43,0.59
0.84,-67363462.3,0.59
0.85,-67449732.53,0.59
0.85,-67475708.69,0.59
0.85,-67512555.62,0.59
0.85,-67521330.16,0.59
0.85,-67996196.11,0.59
0.85,-68167971.36,0.59
0.85,-68384802.37,0.59
0.85,-68442721.44,0.59
0.85,-68627732.89,0.59
0.85,-68855616.8,0.59
0.85,-68944671.43,0.59
0.85,-68975919.76,0.59
0.86,-69189000.37,0.59
0.86,-69425010.1,0.59
0.86,-69473107.55,0.59
0.86,-69482626.0,0.59
0.86,-69812049.44,0.59
0.86,-69815565.73,0.59
0.86,-69832011.32,0.59
0.86,-69841464.91,0.59
0.86,-70216939.19,0.59
0.86,-70235774.36,0.59
0.86,-70252113.25,0.59
0.86,-70440232.19,0.59
0.86,-70518415.5,0.59
0.86,-70536137.39,0.59
0.86,-70649030.36,0.59
0.86,-70792349.76,0.59
0.87,-71146903.22,0.59
0.87,-71310619.48,0.59
0.87,-71443791.27,0.59
0.87,-71665959.94,0.59
0.87,-72059393.18,0.59
0.87,-72266333.82,0.59
0.87,-72369865.54,0.59
0.88,-72662804.7,0.59
0.88,-72703682.86,0.59
0.88,-72921401.27,0.59
0.88,-73855632.91,0.59
0.88,-74263752.54,0.59
0.89,-74786476.24,0.59
0.89,-74874974.57,0.59
0.89,-74887730.19,0.59
0.89,-74894187.23,0.59
0.89,-74987231.5,0.59
0.89,-75134223.64,0.59
0.89,-75373106.33,0.59
0.89,-75958801.95,0.59
0.9,-76203242.6,0.59
0.9,-76303279.56,0.59
0.9,-76866948.88,0.59
0.9,-77648630.28,0.59
0.9,-77649739.81,0.59
0.9,-77888453.36,0.59
0.91,-78006223.1,0.59
0.91,-78144155.08,0.59
0.91,-78222407.68,0.59
0.91,-78241183.61,0.59
0.91,-78256278.6,0.59
0.91,-78329656.2,0.59
0.91,-78373178.38,0.59
0.91,-78398476.1,0.59
0.91,-78499415.25,0.59
0.91,-78514992.7,0.59
0.91,-78780548.5,0.59
0.91,-78828428.68,0.59
0.91,-79147362.77,0.59
0.91,-79150214.31,0.59
0.91,-79163415.07,0.59
0.91,-79269631.8,0.59
0.91,-79458138.08,0.59
0.91,-79725877.58,0.59
0.92,-80417503.46,0.59
0.92,-80602001.44,0.59
0.92,-80691181.44,0.59
0.92,-80846020.07,0.59
0.92,-80996690.77,0.59
0.92,-81023716.13,0.59
0.92,-81080931.31,0.59
0.92,-81213629.01,0.59
0.92,-81264687.02,0.59
0.92,-81353212.09,0.59
0.92,-81500552.32,0.59
