Snow ratio,Log likelihood,Error std
0.15,-660164.17,3.24
0.15,-660504.6,3.24
0.43,-660507.61,3.24
0.15,-660951.44,3.24
0.15,-660995.26,3.24
0.15,-661237.43,3.24
0.15,-661342.56,3.24
0.43,-661415.32,3.24
0.15,-661441.2,3.24
0.15,-662787.81,3.24
0.43,-663109.07,3.24
0.15,-663346.11,3.24
0.43,-663495.33,3.24
0.43,-663677.53,3.24
0.43,-665962.19,3.24
0.43,-667149.1,3.24
0.15,-667933.11,3.24
0.15,-668023.05,3.24
0.44,-672203.58,3.24
0.14,-673826.23,3.24
0.44,-675828.67,3.24
0.14,-675846.21,3.24
0.44,-676512.32,3.24
0.14,-677100.05,3.24
0.14,-677409.1,3.24
0.14,-677675.02,3.24
0.44,-677821.37,3.24
0.14,-678111.88,3.24
0.44,-678446.39,3.24
0.14,-679488.83,3.24
0.44,-680670.75,3.24
0.13,-681984.43,3.24
0.13,-683037.04,3.24
0.45,-685337.38,3.24
0.45,-685399.27,3.24
0.45,-692615.17,3.24
0.45,-693298.1,3.24
0.45,-693438.07,3.24
0.45,-694445.06,3.24
0.45,-695595.26,3.24
0.45,-698288.32,3.24
0.45,-698999.57,3.24
0.12,-700532.31,3.24
0.12,-700746.46,3.24
0.12,-700951.79,3.24
0.46,-701078.7,3.24
0.12,-702010.84,3.24
0.46,-703015.91,3.24
0.46,-703073.58,3.24
0.12,-703606.11,3.24
0.12,-704007.11,3.24
0.46,-705124.55,3.24
0.12,-705264.51,3.24
0.46,-706515.15,3.24
0.46,-707020.72,3.24
0.12,-707818.96,3.24
0.12,-707838.22,3.24
0.12,-708606.11,3.24
0.46,-708861.88,3.24
0.46,-711725.96,3.24
0.11,-711956.18,3.24
0.11,-712781.96,3.24
0.11,-713411.2,3.24
0.11,-713468.12,3.24
0.11,-714287.82,3.24
0.47,-716047.1,3.24
0.11,-716532.47,3.24
0.11,-718306.53,3.24
0.11,-718686.14,3.24
0.47,-719088.41,3.24
0.11,-719784.92,3.24
0.11,-720096.08,3.24
0.11,-720498.99,3.24
0.11,-721617.75,3.24
0.47,-721673.39,3.24
0.11,-721720.76,3.24
0.47,-722001.7,3.24
0.47,-722040.71,3.24
0.11,-722870.1,3.24
0.11,-723146.45,3.24
0.47,-724054.28,3.24
0.47,-724495.12,3.24
0.47,-724559.76,3.24
0.11,-725561.51,3.24
0.47,-726376.13,3.24
0.11,-727977.62,3.24
0.1,-728375.1,3.24
0.47,-728496.5,3.24
0.1,-729112.39,3.24
0.47,-729283.95,3.24
0.1,-729903.51,3.24
0.1,-735762.27,3.24
0.48,-736942.23,3.24
0.1,-737065.62,3.24
0.48,-738484.6,3.24
0.48,-740956.42,3.24
0.1,-741063.62,3.24
0.1,-741962.16,3.24
0.1,-742857.66,3.24
0.48,-743240.09,3.24
0.48,-743496.74,3.24
0.48,-743688.56,3.24
0.1,-744363.74,3.24
0.1,-744641.39,3.24
0.09,-745845.79,3.24
0.48,-745856.39,3.24
0.48,-746236.23,3.24
0.48,-746375.84,3.24
0.48,-746534.64,3.24
0.09,-747437.76,3.24
0.09,-749718.4,3.24
0.09,-750019.92,3.24
0.49,-750024.1,3.24
0.09,-751067.7,3.24
0.49,-751749.96,3.24
0.09,-751789.24,3.24
0.09,-752182.3,3.24
0.09,-753013.67,3.24
0.09,-753578.3,3.24
0.49,-753704.08,3.24
0.49,-754019.56,3.24
0.49,-756431.48,3.24
0.49,-757057.41,3.24
0.09,-757269.6,3.24
0.49,-758445.02,3.24
0.09,-759059.33,3.24
0.49,-759672.99,3.24
0.09,-759682.66,3.24
0.49,-759700.67,3.24
0.49,-761935.37,3.24
0.49,-762806.72,3.24
0.09,-763025.78,3.24
0.09,-763041.24,3.24
0.08,-763434.53,3.24
0.08,-764071.66,3.24
0.49,-764140.09,3.24
0.08,-764323.79,3.24
0.49,-764350.52,3.24
0.08,-766334.75,3.24
0.08,-771305.36,3.24
0.5,-772040.37,3.24
0.08,-772470.32,3.24
0.08,-772492.95,3.24
0.08,-774849.9,3.24
0.08,-775419.39,3.24
0.5,-777116.6,3.24
0.08,-777806.6,3.24
0.5,-777936.46,3.24
0.08,-778010.23,3.24
0.5,-779881.59,3.24
0.08,-780643.56,3.24
0.5,-781042.71,3.24
0.5,-782135.66,3.24
0.5,-782202.31,3.24
0.5,-782826.23,3.24
0.07,-784581.27,3.24
0.5,-784637.92,3.24
0.07,-784809.28,3.24
0.07,-786159.32,3.24
0.5,-786280.89,3.24
0.51,-788391.32,3.24
0.07,-788674.69,3.24
0.07,-790373.31,3.24
0.51,-790879.84,3.24
0.07,-791625.65,3.24
0.07,-794604.24,3.24
0.51,-796552.34,3.24
0.51,-797168.92,3.24
0.51,-798653.08,3.24
0.51,-802572.69,3.24
0.51,-802621.82,3.24
0.51,-802691.08,3.24
0.06,-804408.84,3.24
0.06,-804432.25,3.24
0.06,-805959.06,3.24
0.52,-806853.63,3.24
0.52,-807235.06,3.24
0.06,-807835.72,3.24
0.52,-809795.7,3.24
0.52,-809957.03,3.24
0.52,-810913.73,3.24
0.06,-812797.79,3.24
0.06,-813098.09,3.24
0.06,-813433.2,3.24
0.52,-814677.79,3.24
0.52,-817042.67,3.24
0.52,-817398.8,3.24
0.06,-817608.4,3.24
0.52,-818623.22,3.24
0.52,-820031.48,3.24
0.06,-820425.64,3.24
0.52,-820930.77,3.24
0.06,-823014.69,3.24
0.52,-824431.83,3.24
0.52,-824592.97,3.24
0.05,-827094.48,3.24
0.05,-827750.26,3.24
0.05,-829126.17,3.24
0.05,-829760.36,3.24
0.05,-831067.79,3.24
0.53,-831370.04,3.24
0.05,-831580.28,3.24
0.53,-832031.51,3.24
0.05,-832158.23,3.24
0.05,-832755.91,3.24
0.53,-833542.57,3.24
0.53,-834712.45,3.24
0.05,-834949.98,3.24
0.05,-835398.25,3.24
0.05,-836094.55,3.24
0.53,-837120.51,3.24
0.53,-837245.85,3.24
0.53,-838120.6,3.24
0.53,-838590.43,3.24
0.05,-841147.69,3.24
0.05,-843652.95,3.24
0.04,-846292.12,3.24
0.53,-847385.46,3.24
0.53,-847600.17,3.24
0.54,-850771.66,3.24
0.54,-850917.68,3.24
0.04,-852409.76,3.24
0.54,-853873.77,3.24
0.54,-854074.21,3.24
0.54,-855540.41,3.24
0.04,-855655.83,3.24
0.54,-855989.81,3.24
0.04,-856413.6,3.24
0.54,-857269.35,3.24
0.54,-859536.15,3.24
0.04,-861435.01,3.24
0.04,-862138.71,3.24
0.04,-864666.58,3.24
0.54,-866831.36,3.24
0.04,-867090.53,3.24
0.04,-867692.27,3.24
0.54,-868828.03,3.24
0.54,-869040.98,3.24
0.54,-870553.71,3.24
0.54,-870653.57,3.24
0.54,-871242.15,3.24
0.54,-871845.57,3.24
0.54,-872019.66,3.24
0.55,-874332.24,3.24
0.03,-874669.64,3.24
0.03,-874762.61,3.24
0.03,-875152.16,3.24
0.03,-876586.22,3.24
0.55,-877615.88,3.24
0.55,-878730.84,3.24
0.55,-878847.71,3.24
0.55,-879597.73,3.24
0.55,-880550.33,3.24
0.03,-881168.94,3.24
0.55,-881392.2,3.24
0.55,-882362.98,3.24
0.55,-882371.58,3.24
0.03,-886720.28,3.24
0.55,-888098.07,3.24
0.55,-890170.54,3.24
0.55,-890523.92,3.24
0.55,-891249.04,3.24
0.55,-891390.1,3.24
0.03,-891544.97,3.24
0.02,-892917.72,3.24
0.02,-894601.23,3.24
0.55,-896080.87,3.24
0.56,-898013.3,3.24
0.02,-898603.48,3.24
0.02,-900621.88,3.24
0.02,-904080.99,3.24
0.56,-905284.59,3.24
0.56,-907928.4,3.24
0.02,-908167.44,3.24
0.56,-908366.11,3.24
0.02,-909074.19,3.24
0.02,-910255.33,3.24
0.56,-910273.35,3.24
0.56,-914737.87,3.24
0.01,-916463.57,3.24
0.56,-918170.93,3.24
0.56,-918921.97,3.24
0.56,-920582.01,3.24
0.57,-922661.49,3.24
0.01,-923561.56,3.24
0.01,-924110.16,3.24
0.01,-925278.42,3.24
0.01,-926493.74,3.24
0.01,-927552.27,3.24
0.57,-927916.34,3.24
0.01,-928645.17,3.24
0.01,-929753.12,3.24
0.01,-930797.39,3.24
0.57,-930980.95,3.24
0.01,-932248.33,3.24
0.01,-934044.51,3.24
0.57,-934305.64,3.24
0.01,-941121.58,3.24
0.0,-941836.51,3.24
0.0,-942478.13,3.24
0.0,-943415.2,3.24
0.57,-943426.89,3.24
0.57,-943630.92,3.24
0.0,-943881.16,3.24
0.0,-944310.75,3.24
0.0,-946115.04,3.24
0.57,-946375.57,3.24
0.57,-946488.99,3.24
0.0,-946600.11,3.24
0.0,-948608.28,3.24
0.58,-949341.98,3.24
0.58,-950020.64,3.24
0.58,-951010.72,3.24
0.58,-951028.63,3.24
0.58,-951430.22,3.24
0.0,-952504.81,3.24
0.58,-952822.44,3.24
0.58,-953131.11,3.24
0.58,-958286.58,3.24
0.58,-959362.51,3.24
0.58,-959545.03,3.24
0.58,-962612.35,3.24
0.58,-964053.45,3.24
0.58,-964585.13,3.24
0.58,-971992.97,3.24
0.59,-974082.04,3.24
0.59,-974115.08,3.24
0.59,-976679.52,3.24
0.59,-979935.34,3.24
0.59,-980353.79,3.24
0.59,-981819.61,3.24
0.59,-987832.46,3.24
0.59,-993799.48,3.24
0.59,-997906.05,3.24
0.6,-1002324.19,3.24
0.6,-1003642.46,3.24
0.6,-1008329.16,3.24
0.6,-1008339.43,3.24
0.6,-1010574.18,3.24
0.6,-1012379.66,3.24
0.6,-1013742.53,3.24
0.6,-1015246.57,3.24
0.6,-1016345.67,3.24
0.6,-1016586.26,3.24
0.6,-1023809.16,3.24
0.6,-1024742.08,3.24
0.6,-1026263.46,3.24
0.6,-1027051.12,3.24
0.6,-1027617.08,3.24
0.61,-1031787.02,3.24
0.61,-1033355.12,3.24
0.61,-1052565.29,3.24
0.61,-1055853.23,3.24
0.62,-1061570.05,3.24
0.62,-1065667.76,3.24
0.62,-1071784.26,3.24
0.62,-1074683.55,3.24
0.62,-1080239.22,3.24
0.62,-1086327.9,3.24
0.62,-1086924.87,3.24
0.63,-1090270.09,3.24
0.63,-1096557.1,3.24
0.63,-1098679.7,3.24
0.63,-1104571.48,3.24
0.63,-1108333.86,3.24
0.63,-1111171.15,3.24
0.63,-1114523.99,3.24
0.63,-1116769.61,3.24
0.63,-1118574.34,3.24
0.64,-1122576.94,3.24
0.64,-1123021.1,3.24
0.64,-1124797.37,3.24
0.64,-1129060.13,3.24
0.64,-1140953.97,3.24
0.64,-1143792.78,3.24
0.64,-1144410.23,3.24
0.64,-1144914.59,3.24
0.64,-1147422.41,3.24
0.64,-1149593.01,3.24
0.64,-1151284.52,3.24
0.65,-1155998.7,3.24
0.65,-1157760.4,3.24
0.65,-1162378.26,3.24
0.65,-1162967.19,3.24
0.65,-1163387.64,3.24
0.65,-1163585.36,3.24
0.65,-1163755.63,3.24
0.65,-1165548.92,3.24
0.65,-1165946.5,3.24
0.65,-1167814.05,3.24
0.65,-1168496.08,3.24
0.65,-1179667.25,3.24
0.66,-1185443.05,3.24
0.66,-1189834.52,3.24
0.66,-1193435.24,3.24
0.66,-1200339.77,3.24
0.66,-1201099.09,3.24
0.66,-1203595.66,3.24
0.66,-1211212.02,3.24
0.66,-1211469.12,3.24
0.66,-1212858.57,3.24
0.67,-1222461.71,3.24
0.67,-1236247.76,3.24
0.67,-1238163.83,3.24
0.67,-1238754.03,3.24
0.67,-1241479.43,3.24
0.67,-1246572.75,3.24
0.68,-1255133.36,3.24
0.68,-1260934.72,3.24
0.68,-1268670.14,3.24
0.68,-1273487.81,3.24
0.68,-1277454.9,3.24
0.68,-1277673.39,3.24
0.68,-1284119.6,3.24
0.68,-1285124.47,3.24
0.69,-1289908.99,3.24
0.69,-1295435.5,3.24
0.69,-1298632.98,3.24
0.69,-1299308.78,3.24
0.69,-1307193.1,3.24
0.69,-1312866.54,3.24
0.69,-1314472.45,3.24
0.69,-1317215.6,3.24
0.69,-1318233.13,3.24
0.69,-1318254.31,3.24
0.69,-1318318.23,3.24
0.69,-1319788.49,3.24
0.69,-1320763.16,3.24
0.69,-1321002.57,3.24
0.69,-1321366.36,3.24
0.7,-1327911.14,3.24
0.7,-1330504.67,3.24
0.7,-1338293.12,3.24
0.7,-1352238.36,3.24
0.7,-1358742.76,3.24
0.7,-1361969.96,3.24
0.71,-1367357.7,3.24
0.71,-1377687.55,3.24
0.71,-1380305.57,3.24
0.71,-1386568.09,3.24
0.71,-1386729.28,3.24
0.71,-1388593.42,3.24
0.71,-1393376.49,3.24
0.71,-1394661.18,3.24
0.72,-1415440.51,3.24
0.72,-1420667.94,3.24
0.72,-1427427.23,3.24
0.72,-1432936.43,3.24
0.72,-1434784.22,3.24
0.72,-1436654.01,3.24
0.73,-1447740.11,3.24
0.73,-1450629.56,3.24
0.73,-1452616.74,3.24
0.73,-1453995.54,3.24
0.73,-1455745.26,3.24
0.73,-1456136.84,3.24
0.73,-1460172.32,3.24
0.73,-1464723.65,3.24
0.73,-1466336.47,3.24
0.73,-1472228.83,3.24
0.73,-1475790.13,3.24
0.73,-1477568.38,3.24
0.74,-1481825.58,3.24
0.74,-1482686.66,3.24
0.74,-1483498.09,3.24
0.74,-1489960.63,3.24
0.74,-1491213.62,3.24
0.74,-1493623.36,3.24
0.74,-1495096.89,3.24
0.74,-1508554.45,3.24
0.74,-1516830.22,3.24
0.74,-1518995.94,3.24
0.74,-1521247.46,3.24
0.75,-1524327.16,3.24
0.75,-1526270.5,3.24
0.75,-1526276.28,3.24
0.75,-1528464.18,3.24
0.75,-1530283.11,3.24
0.75,-1530315.42,3.24
0.75,-1534265.0,3.24
0.75,-1535236.34,3.24
0.75,-1541006.9,3.24
0.75,-1546828.69,3.24
0.75,-1548596.79,3.24
0.75,-1549377.45,3.24
0.75,-1551146.26,3.24
0.75,-1553866.49,3.24
0.75,-1558638.99,3.24
0.75,-1558649.01,3.24
0.75,-1559869.23,3.24
0.76,-1570649.75,3.24
0.76,-1583517.52,3.24
0.76,-1587369.07,3.24
0.76,-1587415.26,3.24
0.76,-1590994.89,3.24
0.76,-1591977.22,3.24
0.76,-1597934.33,3.24
0.76,-1604053.48,3.24
0.77,-1609798.17,3.24
0.77,-1612979.76,3.24
0.77,-1614428.12,3.24
0.77,-1618038.27,3.24
0.77,-1619789.06,3.24
0.77,-1626213.74,3.24
0.77,-1626277.6,3.24
0.77,-1633302.88,3.24
0.77,-1633804.89,3.24
0.77,-1637147.96,3.24
0.77,-1648619.06,3.24
0.77,-1650118.58,3.24
0.78,-1654829.69,3.24
0.78,-1661992.15,3.24
0.78,-1667360.93,3.24
0.78,-1676789.49,3.24
0.78,-1684944.09,3.24
0.78,-1686409.34,3.24
0.78,-1689404.55,3.24
0.78,-1690252.6,3.24
0.79,-1698580.9,3.24
0.79,-1711082.03,3.24
0.79,-1716292.65,3.24
0.79,-1718706.8,3.24
0.79,-1723052.89,3.24
0.79,-1724378.6,3.24
0.79,-1731275.85,3.24
0.79,-1731525.86,3.24
0.79,-1739941.41,3.24
0.8,-1756821.26,3.24
0.8,-1756950.68,3.24
0.8,-1760944.62,3.24
0.8,-1762401.92,3.24
0.8,-1763039.97,3.24
0.8,-1764040.33,3.24
0.8,-1766610.77,3.24
0.8,-1767505.04,3.24
0.8,-1776274.61,3.24
0.8,-1777746.49,3.24
0.8,-1780485.05,3.24
0.81,-1790244.5,3.24
0.81,-1791487.76,3.24
0.81,-1793479.32,3.24
0.81,-1803053.61,3.24
0.81,-1804299.0,3.24
0.81,-1806863.84,3.24
0.81,-1807634.35,3.24
0.81,-1817330.61,3.24
0.81,-1819572.48,3.24
0.81,-1832493.82,3.24
0.82,-1845697.66,3.24
0.82,-1850813.47,3.24
0.82,-1853596.09,3.24
0.82,-1853633.34,3.24
0.82,-1856596.88,3.24
0.82,-1861527.91,3.24
0.82,-1863493.35,3.24
0.82,-1863766.36,3.24
0.82,-1864198.56,3.24
0.83,-1887758.05,3.24
0.83,-1895056.16,3.24
0.83,-1896388.83,3.24
0.83,-1896895.46,3.24
0.83,-1903524.73,3.24
0.83,-1905213.53,3.24
0.83,-1908904.95,3.24
0.83,-1918150.09,3.24
0.83,-1933808.16,3.24
0.84,-1937855.17,3.24
0.84,-1942932.82,3.24
0.84,-1943621.69,3.24
0.84,-1962388.02,3.24
0.84,-1969287.82,3.24
0.84,-1970573.42,3.24
0.84,-1982633.41,3.24
0.85,-1989891.49,3.24
0.85,-1997791.93,3.24
0.85,-2000543.59,3.24
0.85,-2001001.25,3.24
0.85,-2002049.84,3.24
0.85,-2006989.18,3.24
0.85,-2020285.01,3.24
0.85,-2025969.65,3.24
0.85,-2031316.48,3.24
0.86,-2037814.85,3.24
0.86,-2048246.09,3.24
0.86,-2052019.96,3.24
0.86,-2066993.08,3.24
0.86,-2069098.77,3.24
0.86,-2069800.21,3.24
0.86,-2072710.48,3.24
0.86,-2074662.66,3.24
0.86,-2074700.83,3.24
0.86,-2076180.04,3.24
0.86,-2077373.63,3.24
0.86,-2081022.26,3.24
0.87,-2088651.17,3.24
0.87,-2094805.28,3.24
0.87,-2095627.07,3.24
0.87,-2098382.92,3.24
0.87,-2098430.32,3.24
0.87,-2111448.36,3.24
0.87,-2113979.16,3.24
0.87,-2117647.16,3.24
0.87,-2118266.01,3.24
0.87,-2122413.66,3.24
0.87,-2125809.84,3.24
0.87,-2133612.6,3.24
0.87,-2133733.23,3.24
0.87,-2134741.02,3.24
0.87,-2140741.9,3.24
0.88,-2150847.52,3.24
0.88,-2168355.94,3.24
0.88,-2175348.01,3.24
0.88,-2175950.71,3.24
0.88,-2177951.54,3.24
0.88,-2178559.33,3.24
0.88,-2180796.0,3.24
0.88,-2187840.01,3.24
0.89,-2201904.99,3.24
0.89,-2211808.76,3.24
0.89,-2216070.73,3.24
0.89,-2221009.5,3.24
0.9,-2252206.12,3.24
0.9,-2256375.86,3.24
0.9,-2256399.75,3.24
0.9,-2259484.69,3.24
0.9,-2261692.44,3.24
0.9,-2268730.68,3.24
0.9,-2271305.85,3.24
0.9,-2272697.24,3.24
0.9,-2280615.23,3.24
0.9,-2280986.41,3.24
0.9,-2282313.74,3.24
0.9,-2282405.03,3.24
0.9,-2286143.71,3.24
0.9,-2299564.76,3.24
0.9,-2302034.84,3.24
0.9,-2306148.23,3.24
0.91,-2314121.42,3.24
0.91,-2319935.44,3.24
0.91,-2320682.56,3.24
0.91,-2330686.13,3.24
0.91,-2333891.96,3.24
0.91,-2357381.71,3.24
0.91,-2357909.15,3.24
0.91,-2360955.48,3.24
0.92,-2377042.24,3.24
0.92,-2377575.14,3.24
0.92,-2390198.17,3.24
0.93,-2430761.88,3.24
0.93,-2433047.52,3.24
0.93,-2433390.95,3.24
0.93,-2439794.73,3.24
0.93,-2443777.58,3.24
0.93,-2448813.66,3.24
0.93,-2451232.39,3.24
0.93,-2465467.66,3.24
0.93,-2473039.5,3.24
0.93,-2477163.52,3.24
0.94,-2485748.14,3.24
0.94,-2497274.67,3.24
0.94,-2505386.23,3.24
0.94,-2522305.38,3.24
0.94,-2522720.56,3.24
0.94,-2524244.69,3.24
0.94,-2529202.08,3.24
0.94,-2529956.15,3.24
0.94,-2538150.13,3.24
0.95,-2540812.09,3.24
0.95,-2573429.19,3.24
0.95,-2577220.95,3.24
0.95,-2582166.65,3.24
0.95,-2587034.06,3.24
0.95,-2589926.41,3.24
0.95,-2590121.07,3.24
0.95,-2596101.18,3.24
0.96,-2607031.98,3.24
0.96,-2612837.86,3.24
0.96,-2619711.99,3.24
0.96,-2623924.76,3.24
0.96,-2627371.11,3.24
0.96,-2645277.4,3.24
0.96,-2650304.18,3.24
0.96,-2660082.92,3.24
0.97,-2672835.73,3.24
0.97,-2681166.49,3.24
0.97,-2683563.98,3.24
0.97,-2685510.92,3.24
0.97,-2692924.17,3.24
0.97,-2696588.8,3.24
0.97,-2697154.37,3.24
0.97,-2705886.02,3.24
0.97,-2707499.1,3.24
