Snow ratio,Log likelihood,Error std
0.46,-441489.82,2.86
0.55,-442107.73,2.86
0.46,-442146.16,2.86
0.55,-442378.79,2.86
0.46,-442428.09,2.86
0.55,-442823.28,2.86
0.46,-442951.15,2.86
0.46,-443040.23,2.86
0.46,-443180.19,2.86
0.46,-443557.21,2.86
0.46,-443788.7,2.86
0.55,-444259.31,2.86
0.46,-444931.25,2.86
0.56,-445153.09,2.86
0.56,-445439.51,2.86
0.56,-445623.29,2.86
0.56,-445988.74,2.86
0.46,-446237.18,2.86
0.56,-446361.62,2.86
0.45,-446940.87,2.86
0.45,-447003.84,2.86
0.45,-447183.4,2.86
0.56,-447655.87,2.86
0.56,-447869.08,2.86
0.45,-449088.77,2.86
0.56,-449439.47,2.86
0.45,-449705.76,2.86
0.56,-449799.29,2.86
0.56,-450333.38,2.86
0.45,-450557.09,2.86
0.57,-450809.59,2.86
0.45,-451076.48,2.86
0.45,-451142.3,2.86
0.45,-451892.76,2.86
0.57,-453169.93,2.86
0.45,-453195.47,2.86
0.57,-453336.65,2.86
0.44,-453584.13,2.86
0.57,-453636.35,2.86
0.57,-453788.63,2.86
0.44,-454139.96,2.86
0.44,-455281.01,2.86
0.57,-455630.95,2.86
0.44,-455901.3,2.86
0.57,-456156.04,2.86
0.44,-456529.9,2.86
0.44,-456871.9,2.86
0.57,-457154.55,2.86
0.44,-457402.11,2.86
0.57,-457507.99,2.86
0.44,-457586.55,2.86
0.57,-457768.8,2.86
0.44,-457933.95,2.86
0.58,-458381.16,2.86
0.58,-458612.5,2.86
0.44,-458623.91,2.86
0.44,-459255.11,2.86
0.44,-459374.34,2.86
0.44,-460237.53,2.86
0.44,-460730.07,2.86
0.44,-460906.58,2.86
0.58,-460928.08,2.86
0.58,-461048.63,2.86
0.43,-461543.08,2.86
0.43,-462461.29,2.86
0.43,-462723.24,2.86
0.43,-462889.84,2.86
0.58,-463000.72,2.86
0.43,-463114.99,2.86
0.58,-463359.67,2.86
0.58,-463994.74,2.86
0.43,-464168.35,2.86
0.43,-464276.16,2.86
0.43,-464627.49,2.86
0.43,-464673.56,2.86
0.58,-465208.58,2.86
0.58,-465282.11,2.86
0.58,-465684.73,2.86
0.43,-466189.44,2.86
0.43,-466256.2,2.86
0.58,-466491.88,2.86
0.43,-466680.5,2.86
0.59,-466888.51,2.86
0.43,-467408.69,2.86
0.43,-467888.0,2.86
0.59,-468202.99,2.86
0.43,-468275.43,2.86
0.59,-468847.98,2.86
0.43,-469164.99,2.86
0.59,-469312.04,2.86
0.59,-470543.13,2.86
0.42,-470606.48,2.86
0.42,-470961.7,2.86
0.42,-471361.6,2.86
0.59,-471399.56,2.86
0.42,-472933.05,2.86
0.59,-473266.35,2.86
0.59,-473290.45,2.86
0.59,-473655.66,2.86
0.59,-473828.35,2.86
0.42,-473969.21,2.86
0.59,-474021.24,2.86
0.42,-474134.93,2.86
0.42,-474174.01,2.86
0.42,-474836.52,2.86
0.42,-474976.95,2.86
0.42,-476940.01,2.86
0.6,-478575.28,2.86
0.42,-478578.56,2.86
0.42,-479062.48,2.86
0.6,-480368.8,2.86
0.6,-480630.89,2.86
0.6,-480645.74,2.86
0.41,-481072.48,2.86
0.41,-482264.35,2.86
0.6,-482442.93,2.86
0.6,-483768.94,2.86
0.6,-484217.56,2.86
0.41,-484440.12,2.86
0.41,-484759.55,2.86
0.41,-484930.62,2.86
0.41,-485070.65,2.86
0.6,-485164.12,2.86
0.41,-485857.48,2.86
0.6,-486079.59,2.86
0.41,-486614.39,2.86
0.6,-486960.8,2.86
0.6,-486974.27,2.86
0.41,-489974.36,2.86
0.41,-490418.07,2.86
0.41,-491184.37,2.86
0.61,-491557.97,2.86
0.4,-493375.2,2.86
0.61,-493913.8,2.86
0.4,-494901.22,2.86
0.4,-495368.74,2.86
0.4,-495665.43,2.86
0.4,-497582.73,2.86
0.61,-497683.86,2.86
0.61,-498050.32,2.86
0.61,-498293.09,2.86
0.61,-498652.03,2.86
0.61,-499134.19,2.86
0.4,-499547.38,2.86
0.4,-500176.86,2.86
0.62,-500562.41,2.86
0.4,-500978.39,2.86
0.62,-501216.28,2.86
0.4,-501314.44,2.86
0.4,-503707.67,2.86
0.62,-504037.06,2.86
0.62,-504199.64,2.86
0.39,-504522.11,2.86
0.62,-505009.69,2.86
0.62,-505223.94,2.86
0.62,-505887.68,2.86
0.62,-505906.66,2.86
0.39,-506245.53,2.86
0.39,-506893.64,2.86
0.62,-506901.04,2.86
0.39,-510341.84,2.86
0.39,-510715.07,2.86
0.62,-510854.81,2.86
0.62,-511433.21,2.86
0.62,-511479.22,2.86
0.39,-512123.24,2.86
0.39,-512276.09,2.86
0.63,-513936.23,2.86
0.39,-514014.32,2.86
0.39,-514290.73,2.86
0.39,-514329.56,2.86
0.39,-515318.02,2.86
0.63,-515339.23,2.86
0.39,-516429.24,2.86
0.63,-516606.15,2.86
0.39,-517816.81,2.86
0.39,-518131.06,2.86
0.63,-518509.93,2.86
0.63,-519543.9,2.86
0.38,-519771.43,2.86
0.38,-519929.78,2.86
0.38,-521784.65,2.86
0.63,-522671.05,2.86
0.38,-522902.31,2.86
0.63,-523326.25,2.86
0.38,-523578.43,2.86
0.63,-524043.85,2.86
0.38,-524693.02,2.86
0.38,-529234.28,2.86
0.38,-529325.61,2.86
0.64,-529797.76,2.86
0.38,-530827.85,2.86
0.38,-531914.63,2.86
0.64,-532542.72,2.86
0.37,-533368.15,2.86
0.37,-535797.68,2.86
0.37,-535911.59,2.86
0.37,-536207.57,2.86
0.37,-536742.72,2.86
0.64,-537067.64,2.86
0.37,-537263.23,2.86
0.64,-538063.64,2.86
0.64,-538751.99,2.86
0.64,-540903.94,2.86
0.37,-541460.49,2.86
0.37,-541682.2,2.86
0.37,-543880.07,2.86
0.37,-544056.4,2.86
0.37,-544640.26,2.86
0.37,-544645.3,2.86
0.65,-545080.53,2.86
0.37,-546388.56,2.86
0.37,-546404.59,2.86
0.65,-553708.74,2.86
0.36,-556872.74,2.86
0.65,-556878.9,2.86
0.36,-557560.98,2.86
0.65,-558661.29,2.86
0.66,-559599.14,2.86
0.36,-562222.78,2.86
0.36,-563961.73,2.86
0.66,-564689.8,2.86
0.36,-564734.69,2.86
0.66,-565711.73,2.86
0.36,-566243.36,2.86
0.35,-568029.8,2.86
0.35,-569803.27,2.86
0.66,-570100.33,2.86
0.35,-571359.81,2.86
0.66,-571680.34,2.86
0.35,-572086.41,2.86
0.66,-573073.95,2.86
0.66,-573744.44,2.86
0.35,-573920.68,2.86
0.35,-574353.13,2.86
0.66,-575734.54,2.86
0.35,-577624.55,2.86
0.67,-578266.94,2.86
0.35,-578450.31,2.86
0.35,-578921.88,2.86
0.35,-579378.51,2.86
0.67,-579391.24,2.86
0.35,-579955.19,2.86
0.67,-581093.19,2.86
0.35,-582208.2,2.86
0.35,-582720.5,2.86
0.67,-582792.64,2.86
0.67,-583703.6,2.86
0.35,-584010.76,2.86
0.67,-584844.66,2.86
0.67,-588047.69,2.86
0.67,-588917.39,2.86
0.34,-589101.35,2.86
0.67,-589552.45,2.86
0.34,-590249.32,2.86
0.34,-593619.21,2.86
0.34,-596078.29,2.86
0.34,-596360.24,2.86
0.34,-596622.21,2.86
0.68,-597070.87,2.86
0.68,-597653.05,2.86
0.34,-599236.43,2.86
0.68,-600527.38,2.86
0.34,-601386.87,2.86
0.34,-602596.95,2.86
0.33,-604610.48,2.86
0.33,-606160.34,2.86
0.68,-606341.63,2.86
0.68,-609197.35,2.86
0.33,-611220.62,2.86
0.68,-611643.47,2.86
0.68,-614260.75,2.86
0.33,-614505.75,2.86
0.33,-614668.45,2.86
0.68,-616096.71,2.86
0.69,-619008.13,2.86
0.33,-619271.54,2.86
0.33,-619364.29,2.86
0.33,-619437.19,2.86
0.69,-620500.79,2.86
0.33,-621610.33,2.86
0.33,-624188.58,2.86
0.33,-624847.71,2.86
0.69,-625892.1,2.86
0.32,-626189.79,2.86
0.69,-628295.92,2.86
0.32,-628912.56,2.86
0.32,-629996.7,2.86
0.32,-630153.32,2.86
0.69,-630362.05,2.86
0.69,-630631.3,2.86
0.69,-631054.39,2.86
0.69,-631514.55,2.86
0.32,-631768.17,2.86
0.69,-633065.73,2.86
0.69,-635150.96,2.86
0.69,-635428.53,2.86
0.32,-636373.21,2.86
0.32,-636817.4,2.86
0.32,-638872.79,2.86
0.32,-641109.31,2.86
0.7,-641199.51,2.86
0.7,-641415.06,2.86
0.7,-641600.37,2.86
0.32,-644513.95,2.86
0.7,-646052.43,2.86
0.31,-648429.25,2.86
0.7,-649136.26,2.86
0.31,-649710.66,2.86
0.7,-649786.89,2.86
0.31,-651707.02,2.86
0.7,-653069.22,2.86
0.31,-653968.06,2.86
0.7,-658177.68,2.86
0.7,-659176.18,2.86
0.31,-661009.77,2.86
0.31,-661662.21,2.86
0.31,-662643.06,2.86
0.71,-662806.23,2.86
0.71,-663592.01,2.86
0.71,-666598.35,2.86
0.71,-669069.88,2.86
0.71,-669558.98,2.86
0.3,-671518.29,2.86
0.3,-671541.88,2.86
0.71,-672451.88,2.86
0.3,-673894.1,2.86
0.71,-674025.55,2.86
0.71,-675244.75,2.86
0.71,-675944.33,2.86
0.3,-677424.12,2.86
0.3,-677493.03,2.86
0.3,-677768.68,2.86
0.3,-678694.54,2.86
0.3,-679102.03,2.86
0.71,-681468.0,2.86
0.71,-681899.13,2.86
0.3,-682471.49,2.86
0.71,-683358.14,2.86
0.3,-692088.57,2.86
0.72,-692135.81,2.86
0.3,-693216.45,2.86
0.72,-693261.81,2.86
0.29,-695279.95,2.86
0.29,-696874.48,2.86
0.29,-698001.88,2.86
0.29,-699290.02,2.86
0.29,-699601.9,2.86
0.72,-704924.19,2.86
0.72,-706307.3,2.86
0.72,-707100.71,2.86
0.29,-708304.94,2.86
0.29,-709232.76,2.86
0.73,-709456.46,2.86
0.29,-709718.42,2.86
0.29,-709884.1,2.86
0.29,-714365.85,2.86
0.29,-715086.49,2.86
0.73,-715178.56,2.86
0.73,-716226.57,2.86
0.29,-717695.89,2.86
0.73,-718511.27,2.86
0.28,-720972.72,2.86
0.28,-722763.13,2.86
0.73,-724306.85,2.86
0.28,-724579.83,2.86
0.73,-725872.88,2.86
0.28,-729183.07,2.86
0.73,-735131.72,2.86
0.28,-736033.82,2.86
0.28,-737549.77,2.86
0.74,-737717.1,2.86
0.74,-738868.85,2.86
0.74,-739407.34,2.86
0.28,-739664.81,2.86
0.28,-740562.92,2.86
0.28,-741225.99,2.86
0.28,-746058.3,2.86
0.74,-746265.94,2.86
0.74,-748127.09,2.86
0.27,-749837.12,2.86
0.27,-754135.9,2.86
0.74,-754146.68,2.86
0.27,-754310.91,2.86
0.27,-754330.17,2.86
0.27,-754506.94,2.86
0.74,-754901.28,2.86
0.27,-757036.54,2.86
0.27,-757657.3,2.86
0.27,-760506.19,2.86
0.27,-760594.81,2.86
0.74,-761180.67,2.86
0.75,-763277.12,2.86
0.27,-763705.56,2.86
0.27,-764175.74,2.86
0.27,-764899.59,2.86
0.75,-769815.15,2.86
0.75,-770266.89,2.86
0.26,-774157.86,2.86
0.26,-774550.64,2.86
0.75,-775920.06,2.86
0.75,-776142.76,2.86
0.75,-776693.21,2.86
0.75,-778261.8,2.86
0.26,-778991.54,2.86
0.26,-779244.5,2.86
0.26,-780289.85,2.86
0.75,-782605.96,2.86
0.26,-783938.3,2.86
0.26,-784221.06,2.86
0.75,-785922.2,2.86
0.76,-791789.18,2.86
0.26,-792096.8,2.86
0.26,-794841.17,2.86
0.26,-795965.4,2.86
0.26,-796346.1,2.86
0.76,-796960.93,2.86
0.76,-797774.03,2.86
0.76,-799134.99,2.86
0.76,-799861.76,2.86
0.26,-800886.59,2.86
0.76,-800987.1,2.86
0.76,-802904.22,2.86
0.25,-806300.75,2.86
0.25,-810730.93,2.86
0.25,-812137.13,2.86
0.76,-814211.93,2.86
0.25,-815091.45,2.86
0.76,-815440.77,2.86
0.76,-815667.47,2.86
0.25,-815720.48,2.86
0.76,-820141.27,2.86
0.25,-822244.44,2.86
0.77,-822916.18,2.86
0.25,-823350.32,2.86
0.77,-823495.17,2.86
0.77,-824825.47,2.86
0.77,-826106.53,2.86
0.77,-827515.94,2.86
0.77,-828296.51,2.86
0.77,-829906.69,2.86
0.25,-830298.07,2.86
0.24,-834236.28,2.86
0.24,-839634.9,2.86
0.24,-839870.57,2.86
0.77,-843736.58,2.86
0.24,-847179.71,2.86
0.24,-847475.85,2.86
0.77,-847769.21,2.86
0.77,-849161.42,2.86
0.77,-850136.74,2.86
0.24,-850466.58,2.86
0.24,-850972.84,2.86
0.78,-852285.56,2.86
0.78,-858234.41,2.86
0.24,-858821.8,2.86
0.78,-861384.95,2.86
0.78,-862023.79,2.86
0.78,-862064.53,2.86
0.23,-866480.13,2.86
0.23,-867254.07,2.86
0.78,-867274.62,2.86
0.23,-868930.75,2.86
0.23,-871256.89,2.86
0.23,-879694.35,2.86
0.78,-879968.17,2.86
0.23,-881560.02,2.86
0.78,-882894.22,2.86
0.23,-883889.94,2.86
0.23,-884104.81,2.86
0.79,-884819.45,2.86
0.23,-885117.95,2.86
0.23,-885775.62,2.86
0.79,-889166.89,2.86
0.79,-894045.22,2.86
0.79,-894656.28,2.86
0.22,-898476.8,2.86
0.79,-900134.82,2.86
0.79,-902807.14,2.86
0.22,-904357.2,2.86
0.22,-904896.67,2.86
0.79,-905313.9,2.86
0.22,-906892.54,2.86
0.79,-909248.04,2.86
0.22,-910289.8,2.86
0.79,-915528.52,2.86
0.8,-916511.52,2.86
0.22,-917234.52,2.86
0.8,-920760.61,2.86
0.22,-921089.72,2.86
0.8,-921475.32,2.86
0.8,-923048.0,2.86
0.8,-924092.8,2.86
0.22,-925699.51,2.86
0.8,-927237.12,2.86
0.21,-930305.98,2.86
0.21,-932862.89,2.86
0.8,-935319.49,2.86
0.8,-940616.63,2.86
0.8,-944108.45,2.86
0.21,-949819.06,2.86
0.21,-953633.47,2.86
0.21,-953940.04,2.86
0.21,-956588.57,2.86
0.81,-958746.17,2.86
0.2,-966763.5,2.86
0.2,-967915.47,2.86
0.81,-970490.84,2.86
0.81,-970943.39,2.86
0.2,-970970.75,2.86
0.2,-973755.85,2.86
0.2,-975039.15,2.86
0.81,-975892.34,2.86
0.81,-976105.08,2.86
0.2,-978316.95,2.86
0.81,-979787.42,2.86
0.81,-982696.32,2.86
0.81,-982780.65,2.86
0.81,-982781.33,2.86
0.81,-982913.3,2.86
0.2,-985602.31,2.86
0.81,-985680.13,2.86
0.82,-989061.93,2.86
0.2,-990926.65,2.86
0.2,-992921.68,2.86
0.2,-996716.47,2.86
0.82,-997637.94,2.86
0.2,-998309.17,2.86
0.19,-1001863.58,2.86
0.82,-1002464.18,2.86
0.19,-1003254.04,2.86
0.82,-1005885.79,2.86
0.19,-1010079.2,2.86
0.82,-1014481.19,2.86
0.19,-1014715.48,2.86
0.82,-1015679.71,2.86
0.82,-1016171.27,2.86
0.19,-1016943.57,2.86
0.82,-1018225.98,2.86
0.19,-1019022.0,2.86
0.19,-1020693.73,2.86
0.19,-1023627.04,2.86
0.83,-1024381.8,2.86
0.83,-1025605.07,2.86
0.19,-1026126.73,2.86
0.83,-1027441.47,2.86
0.83,-1036992.07,2.86
0.83,-1037073.16,2.86
0.83,-1041347.94,2.86
0.18,-1045919.93,2.86
0.83,-1047406.43,2.86
0.83,-1047857.66,2.86
0.18,-1051328.75,2.86
0.18,-1055270.27,2.86
0.83,-1056760.39,2.86
0.18,-1057273.95,2.86
0.84,-1060714.5,2.86
0.84,-1061586.32,2.86
0.84,-1061903.54,2.86
0.84,-1063945.27,2.86
0.18,-1071800.14,2.86
0.18,-1072354.98,2.86
0.84,-1074189.67,2.86
0.84,-1076550.35,2.86
0.84,-1079538.29,2.86
0.84,-1081163.94,2.86
0.17,-1082314.88,2.86
0.17,-1082593.04,2.86
0.17,-1083034.89,2.86
0.17,-1085802.06,2.86
0.84,-1085904.81,2.86
0.84,-1086735.76,2.86
0.17,-1089146.99,2.86
0.84,-1089396.98,2.86
0.17,-1094020.03,2.86
0.17,-1095192.36,2.86
0.17,-1096242.29,2.86
0.17,-1096836.91,2.86
0.84,-1097624.45,2.86
0.84,-1097660.14,2.86
0.85,-1101044.92,2.86
0.85,-1101508.53,2.86
0.85,-1108357.12,2.86
0.85,-1109755.12,2.86
0.17,-1111301.12,2.86
0.85,-1117547.21,2.86
0.85,-1118351.78,2.86
0.85,-1119216.98,2.86
0.16,-1120203.07,2.86
0.16,-1122519.95,2.86
0.85,-1130693.78,2.86
0.16,-1134371.87,2.86
0.85,-1134690.83,2.86
0.16,-1136785.06,2.86
0.16,-1138481.96,2.86
0.16,-1141239.75,2.86
0.16,-1142472.04,2.86
0.86,-1142480.87,2.86
0.16,-1143261.07,2.86
0.86,-1143345.41,2.86
0.16,-1145023.16,2.86
0.16,-1145623.41,2.86
0.16,-1148772.24,2.86
0.86,-1152883.67,2.86
0.16,-1152950.28,2.86
0.16,-1153581.12,2.86
0.86,-1154053.13,2.86
0.86,-1158419.87,2.86
0.86,-1158793.4,2.86
0.15,-1159655.59,2.86
0.86,-1164115.85,2.86
0.86,-1166749.04,2.86
0.15,-1167362.46,2.86
0.86,-1168158.56,2.86
0.15,-1170072.38,2.86
0.86,-1171744.6,2.86
0.86,-1176670.67,2.86
0.86,-1180675.95,2.86
0.87,-1181360.21,2.86
0.87,-1181735.42,2.86
0.87,-1182747.83,2.86
0.15,-1185434.11,2.86
0.87,-1185854.46,2.86
0.87,-1185892.88,2.86
0.87,-1187018.0,2.86
0.15,-1187586.6,2.86
0.87,-1189610.17,2.86
0.15,-1189630.73,2.86
0.15,-1191311.46,2.86
0.15,-1191724.71,2.86
0.87,-1193043.91,2.86
0.87,-1195299.47,2.86
0.15,-1196948.88,2.86
0.14,-1199147.05,2.86
0.14,-1201203.47,2.86
0.87,-1201432.34,2.86
0.14,-1205034.26,2.86
0.87,-1206057.93,2.86
0.87,-1207615.57,2.86
0.14,-1207997.7,2.86
0.14,-1209399.76,2.86
0.14,-1215425.91,2.86
0.14,-1215520.37,2.86
0.14,-1217929.3,2.86
0.87,-1219754.87,2.86
0.14,-1220177.03,2.86
0.14,-1220321.16,2.86
0.87,-1222121.97,2.86
0.88,-1224742.14,2.86
0.88,-1225139.49,2.86
0.88,-1225300.2,2.86
0.88,-1225915.29,2.86
0.88,-1234531.92,2.86
0.88,-1240290.98,2.86
0.88,-1245110.04,2.86
0.13,-1246925.13,2.86
0.13,-1249222.8,2.86
0.88,-1249478.48,2.86
0.88,-1250496.16,2.86
0.88,-1252230.52,2.86
0.13,-1253995.45,2.86
0.13,-1255638.53,2.86
0.13,-1256207.22,2.86
0.13,-1256392.65,2.86
0.13,-1259529.94,2.86
0.13,-1259856.56,2.86
0.88,-1260478.88,2.86
0.88,-1265628.58,2.86
0.88,-1266504.12,2.86
0.89,-1268534.85,2.86
0.89,-1270085.53,2.86
0.13,-1271583.82,2.86
0.13,-1278661.73,2.86
0.13,-1279619.52,2.86
0.89,-1282260.95,2.86
0.89,-1288854.65,2.86
0.12,-1289837.88,2.86
0.12,-1291741.2,2.86
0.12,-1296471.83,2.86
0.89,-1298486.53,2.86
0.12,-1301016.35,2.86
0.12,-1302601.91,2.86
0.89,-1303434.06,2.86
0.89,-1307014.7,2.86
0.89,-1308852.95,2.86
0.89,-1309313.29,2.86
0.89,-1309552.82,2.86
0.9,-1316999.4,2.86
0.9,-1319609.26,2.86
0.12,-1320538.8,2.86
0.9,-1320737.54,2.86
0.12,-1322245.66,2.86
0.9,-1323050.27,2.86
0.9,-1323415.64,2.86
0.9,-1329305.66,2.86
0.11,-1337187.79,2.86
0.9,-1337967.22,2.86
0.9,-1338664.41,2.86
0.9,-1340915.1,2.86
0.9,-1344400.89,2.86
0.11,-1346016.68,2.86
0.11,-1346990.34,2.86
0.9,-1347684.63,2.86
0.11,-1353351.78,2.86
0.11,-1356289.23,2.86
0.9,-1356745.01,2.86
0.9,-1356840.53,2.86
0.11,-1358032.47,2.86
0.11,-1359331.97,2.86
0.11,-1360106.06,2.86
0.91,-1363002.03,2.86
0.11,-1367883.83,2.86
0.91,-1376141.43,2.86
0.1,-1377053.3,2.86
0.1,-1379188.82,2.86
0.91,-1384279.49,2.86
0.1,-1392213.25,2.86
0.91,-1394775.43,2.86
0.91,-1395023.19,2.86
0.91,-1400182.75,2.86
0.91,-1401706.61,2.86
0.91,-1403980.22,2.86
0.92,-1405881.39,2.86
0.1,-1407609.04,2.86
0.92,-1409876.46,2.86
0.92,-1410020.73,2.86
0.92,-1410777.35,2.86
0.1,-1411440.06,2.86
0.1,-1416127.73,2.86
0.92,-1418544.66,2.86
0.09,-1427723.18,2.86
0.09,-1429349.23,2.86
0.09,-1430656.02,2.86
0.92,-1433455.54,2.86
0.92,-1438178.9,2.86
0.92,-1438801.47,2.86
0.09,-1439169.86,2.86
0.92,-1440879.31,2.86
0.09,-1441564.88,2.86
0.92,-1447124.85,2.86
0.09,-1448421.68,2.86
0.09,-1452393.01,2.86
0.09,-1454948.33,2.86
0.93,-1455742.9,2.86
0.09,-1457547.47,2.86
0.93,-1457918.3,2.86
0.09,-1463805.5,2.86
0.93,-1464593.92,2.86
0.09,-1464907.69,2.86
0.93,-1467460.47,2.86
0.93,-1469532.75,2.86
0.08,-1478117.5,2.86
0.93,-1479215.11,2.86
0.08,-1483624.26,2.86
0.93,-1486459.71,2.86
0.93,-1490294.67,2.86
0.93,-1491021.8,2.86
0.08,-1491828.77,2.86
0.08,-1493563.9,2.86
0.93,-1494464.31,2.86
0.08,-1500001.14,2.86
0.08,-1502504.91,2.86
0.94,-1505018.61,2.86
0.94,-1505463.41,2.86
0.94,-1505588.07,2.86
0.94,-1505619.13,2.86
0.08,-1511316.43,2.86
0.94,-1513038.24,2.86
0.94,-1514111.65,2.86
0.94,-1514807.81,2.86
0.08,-1515253.7,2.86
0.94,-1516464.3,2.86
0.94,-1519832.85,2.86
0.94,-1520502.07,2.86
0.94,-1521196.96,2.86
0.08,-1521769.09,2.86
0.08,-1522189.48,2.86
0.94,-1526381.09,2.86
0.94,-1530376.24,2.86
0.07,-1532269.43,2.86
0.07,-1532400.17,2.86
0.07,-1534968.79,2.86
0.94,-1537039.61,2.86
0.07,-1539162.77,2.86
0.94,-1539983.36,2.86
0.94,-1546536.8,2.86
0.07,-1547354.64,2.86
0.07,-1558167.98,2.86
0.95,-1560604.53,2.86
0.07,-1562815.04,2.86
0.95,-1569687.96,2.86
0.95,-1576195.87,2.86
0.95,-1576377.73,2.86
0.95,-1576973.79,2.86
0.95,-1581275.9,2.86
0.95,-1581802.62,2.86
0.06,-1584179.93,2.86
0.95,-1586921.49,2.86
0.06,-1587734.1,2.86
0.95,-1588449.08,2.86
0.95,-1589998.9,2.86
0.95,-1592295.89,2.86
0.06,-1592672.85,2.86
0.95,-1593381.91,2.86
0.95,-1594778.16,2.86
0.95,-1595302.98,2.86
0.06,-1595862.18,2.86
0.06,-1596131.88,2.86
0.06,-1598218.61,2.86
0.95,-1598741.06,2.86
0.95,-1598905.17,2.86
0.96,-1607518.41,2.86
0.96,-1609064.73,2.86
0.96,-1612497.9,2.86
0.06,-1617003.01,2.86
0.06,-1620061.28,2.86
0.06,-1620479.75,2.86
0.96,-1624588.72,2.86
0.06,-1625381.92,2.86
0.05,-1632159.91,2.86
0.05,-1633769.82,2.86
0.05,-1633856.11,2.86
0.05,-1635212.39,2.86
0.05,-1641356.7,2.86
0.05,-1641935.33,2.86
0.05,-1645739.54,2.86
0.96,-1645806.87,2.86
0.05,-1646994.36,2.86
0.96,-1648600.3,2.86
0.96,-1651441.53,2.86
0.05,-1652932.91,2.86
0.96,-1653128.79,2.86
0.05,-1653231.15,2.86
0.96,-1653349.63,2.86
0.96,-1658177.11,2.86
0.05,-1658742.88,2.86
0.05,-1661571.15,2.86
0.05,-1661892.44,2.86
0.97,-1663711.21,2.86
0.05,-1664853.3,2.86
0.05,-1672723.85,2.86
0.05,-1673666.91,2.86
0.97,-1676391.9,2.86
0.97,-1681604.56,2.86
0.97,-1685026.65,2.86
0.04,-1685641.15,2.86
0.97,-1687391.45,2.86
0.04,-1697394.33,2.86
0.04,-1697664.66,2.86
0.97,-1700949.44,2.86
0.04,-1702489.48,2.86
0.97,-1702685.9,2.86
0.97,-1710987.43,2.86
0.98,-1716368.11,2.86
0.04,-1717515.02,2.86
0.98,-1718473.78,2.86
0.98,-1718987.35,2.86
0.04,-1721992.59,2.86
0.98,-1725383.98,2.86
0.04,-1726649.5,2.86
0.04,-1727439.54,2.86
0.04,-1728308.6,2.86
0.04,-1734332.26,2.86
0.98,-1734636.08,2.86
0.98,-1737221.29,2.86
0.98,-1737692.5,2.86
0.98,-1738262.63,2.86
0.03,-1739478.91,2.86
0.03,-1739977.96,2.86
0.03,-1741372.65,2.86
0.98,-1743119.32,2.86
0.03,-1744010.82,2.86
0.03,-1745929.29,2.86
0.98,-1747018.72,2.86
0.98,-1747183.82,2.86
0.03,-1747449.06,2.86
0.03,-1753415.26,2.86
0.98,-1759092.62,2.86
0.03,-1762695.15,2.86
0.98,-1763319.42,2.86
0.99,-1774523.42,2.86
0.03,-1776292.24,2.86
0.03,-1782914.65,2.86
0.03,-1785451.72,2.86
0.03,-1786461.42,2.86
0.03,-1790352.5,2.86
0.02,-1793448.89,2.86
0.99,-1796846.16,2.86
0.99,-1800576.25,2.86
0.02,-1804845.07,2.86
0.02,-1804922.51,2.86
0.02,-1807305.68,2.86
0.02,-1813966.11,2.86
0.99,-1814696.65,2.86
0.99,-1816065.51,2.86
0.99,-1816323.05,2.86
0.99,-1819493.17,2.86
